,dimension,birth,death
0,2,0.8767326450384494,1.7640577163473758
1,2,1.7716990548764218,1.7846779581942922
2,1,0.40856170165964284,0.823608526750952
3,1,0.4547907941940666,0.8341917623799463
4,1,0.4570939951620921,0.8296927587738234
5,1,0.43216206636197385,0.746506879675778
6,1,0.5184107435452959,0.8224948820330837
7,1,0.4430301156912176,0.7280632554538405
8,1,0.4838782868807288,0.7538606506776108
9,1,0.43606230379195815,0.7058685091607174
10,1,0.34664474169419507,0.6115820188812533
11,1,0.5208583718057446,0.7828085084121515
12,1,0.468787451533337,0.7285813531895037
13,1,0.538199704080047,0.7908394549881309
14,1,0.31245663532292195,0.5181276104952742
15,1,0.5182697060638269,0.6822774061398034
16,1,0.47452113153480213,0.6314544059994979
17,1,0.44685057745125195,0.600342653190736
18,1,0.49451193895576445,0.6277183301292376
19,1,0.5444444351257893,0.6744831617964082
20,1,0.5437977036588183,0.6637992001851664
21,1,0.46235844424417744,0.57918646538502
22,1,0.5163096423732124,0.6139948553824851
23,1,0.5910362598262795,0.6869169712307746
24,1,0.49940081182525753,0.5806204071582999
25,1,0.6780010465804545,0.7513383632646432
26,1,0.6482602195164845,0.7169809539612311
27,1,0.3279824946099228,0.3933071819304121
28,1,0.4845334714270559,0.54553507767375
29,1,0.47955111575712334,0.5318345683816489
30,1,0.5629944996088706,0.6053613583316882
31,1,0.5211562446037645,0.5601489774901802
32,1,0.3602111039881348,0.3975182751357327
33,1,0.4643102078782559,0.500702124691259
34,1,0.4331488778067014,0.46770641000666574
35,1,0.40355123615382876,0.4277285406158562
36,1,0.22735814202234556,0.2471803558501685
37,1,0.41298995109810954,0.4303999696156414
38,1,0.43741870350132195,0.454619255138948
39,1,0.47555513106961195,0.4922774043704664
40,1,0.2799839139058032,0.2954347162694837
41,1,0.40832240309804974,0.4231361704575013
42,1,0.6354056004108459,0.6488584676539639
43,1,0.42917577911227656,0.44002506987040485
44,1,0.6009514872326033,0.6059312499431627
45,1,0.5185140038002979,0.523004851177795
46,1,0.504766847066517,0.5078551740304003
47,1,0.4394661043240343,0.4418904757757729
48,0,0.0,inf
49,0,0.0,0.48753772046830113
50,0,0.0,0.47745214155986887
51,0,0.0,0.45993726285358266
52,0,0.0,0.4510124824476379
53,0,0.0,0.4489438397496635
54,0,0.0,0.42783570421391337
55,0,0.0,0.4190927220000708
56,0,0.0,0.4163119972365471
57,0,0.0,0.4138746965644798
58,0,0.0,0.41292208062804614
59,0,0.0,0.40943958882486536
60,0,0.0,0.40811808909679537
61,0,0.0,0.40736043086367724
62,0,0.0,0.4020509267509589
63,0,0.0,0.3985236909383654
64,0,0.0,0.39614400868356736
65,0,0.0,0.3881741533037399
66,0,0.0,0.3772901030803268
67,0,0.0,0.3682622704240017
68,0,0.0,0.36661393971243966
69,0,0.0,0.3578245440013653
70,0,0.0,0.35591118944639005
71,0,0.0,0.35325902112024904
72,0,0.0,0.3517144367387505
73,0,0.0,0.3463402145128458
74,0,0.0,0.34588981666120944
75,0,0.0,0.3455364153745489
76,0,0.0,0.34460193433177116
77,0,0.0,0.33878122308418035
78,0,0.0,0.33869406222168397
79,0,0.0,0.3369206506344164
80,0,0.0,0.33497061620583
81,0,0.0,0.33133454099075765
82,0,0.0,0.328457395558567
83,0,0.0,0.32805708756831325
84,0,0.0,0.3245745545314776
85,0,0.0,0.32246003394228934
86,0,0.0,0.31991405462416495
87,0,0.0,0.31978154882544285
88,0,0.0,0.3186257140113476
89,0,0.0,0.31511281070838826
90,0,0.0,0.31449794072312404
91,0,0.0,0.31396853187468443
92,0,0.0,0.3107107395114342
93,0,0.0,0.31042486572224187
94,0,0.0,0.31033948348053075
95,0,0.0,0.3082022435882893
96,0,0.0,0.3057460944201503
97,0,0.0,0.30421247241936356
98,0,0.0,0.2999662303819744
99,0,0.0,0.29800204041687606
100,0,0.0,0.2967953062022213
101,0,0.0,0.29522451379984344
102,0,0.0,0.2917343305206479
103,0,0.0,0.2909079966892418
104,0,0.0,0.28826191736554446
105,0,0.0,0.2877710392498581
106,0,0.0,0.2842829040137531
107,0,0.0,0.28174291131938656
108,0,0.0,0.2780828409291462
109,0,0.0,0.27796849122686407
110,0,0.0,0.27777444578207233
111,0,0.0,0.27394044881578256
112,0,0.0,0.27093731094773205
113,0,0.0,0.27015700905652584
114,0,0.0,0.2687108059991875
115,0,0.0,0.26729362617491514
116,0,0.0,0.26686122955534924
117,0,0.0,0.2665752601283907
118,0,0.0,0.2664266691632777
119,0,0.0,0.26542754333596585
120,0,0.0,0.2646617155703079
121,0,0.0,0.26425213558110483
122,0,0.0,0.2627940094140459
123,0,0.0,0.2601498200065288
124,0,0.0,0.2564956221535807
125,0,0.0,0.2540940410895308
126,0,0.0,0.24643788172918463
127,0,0.0,0.24386462469786768
128,0,0.0,0.24212213643538774
129,0,0.0,0.2414023310279948
130,0,0.0,0.23963188757567624
131,0,0.0,0.23959356582288402
132,0,0.0,0.23914153752810008
133,0,0.0,0.2357377081611051
134,0,0.0,0.235124885120263
135,0,0.0,0.22864555356506194
136,0,0.0,0.2239517767676699
137,0,0.0,0.22144609077447613
138,0,0.0,0.22000182468535018
139,0,0.0,0.21711707861021423
140,0,0.0,0.2152732527601277
141,0,0.0,0.21023499063713955
142,0,0.0,0.20822112026743783
143,0,0.0,0.2076546107602079
144,0,0.0,0.20739862568952025
145,0,0.0,0.20629972484345319
146,0,0.0,0.2058416820787094
147,0,0.0,0.2054298759571292
148,0,0.0,0.20513533883199167
149,0,0.0,0.20471124260400225
150,0,0.0,0.2039888589117481
151,0,0.0,0.20277790113153565
152,0,0.0,0.20168397681393177
153,0,0.0,0.19856105939305613
154,0,0.0,0.1977604067256118
155,0,0.0,0.19558054742950132
156,0,0.0,0.1931315866692012
157,0,0.0,0.19302754098691174
158,0,0.0,0.19111976000017958
159,0,0.0,0.19076199029473828
160,0,0.0,0.1890167794405568
161,0,0.0,0.18735043954235736
162,0,0.0,0.18629595369005952
163,0,0.0,0.18625436822350364
164,0,0.0,0.1850435644027568
165,0,0.0,0.18472998074931715
166,0,0.0,0.18424009006313719
167,0,0.0,0.1818836978290671
168,0,0.0,0.1785204190379359
169,0,0.0,0.17445848340313097
170,0,0.0,0.174048349253993
171,0,0.0,0.17370185966553625
172,0,0.0,0.17271697837331912
173,0,0.0,0.17163208321441267
174,0,0.0,0.1697758632188015
175,0,0.0,0.1675853549752668
176,0,0.0,0.16642854417130268
177,0,0.0,0.16422952079805975
178,0,0.0,0.1635803689252927
179,0,0.0,0.16336827749407346
180,0,0.0,0.16010189073236697
181,0,0.0,0.16009415691014922
182,0,0.0,0.15980939011582518
183,0,0.0,0.15862521222385415
184,0,0.0,0.1569349478629651
185,0,0.0,0.1563484306298384
186,0,0.0,0.15444012245465757
187,0,0.0,0.15387775125090492
188,0,0.0,0.15237199023806755
189,0,0.0,0.14818157457710934
190,0,0.0,0.14793575819528132
191,0,0.0,0.14384470106815306
192,0,0.0,0.14290089737674871
193,0,0.0,0.14274526120071868
194,0,0.0,0.14217985469811867
195,0,0.0,0.13933728850486102
196,0,0.0,0.13850156227716662
197,0,0.0,0.13780162899269732
198,0,0.0,0.1376513543930176
199,0,0.0,0.13758275635448125
200,0,0.0,0.13487443725511689
201,0,0.0,0.13421915509819154
202,0,0.0,0.1308092704239583
203,0,0.0,0.12926302863387917
204,0,0.0,0.12741067898531724
205,0,0.0,0.12532229318636587
206,0,0.0,0.12408925331643833
207,0,0.0,0.1238635469694767
208,0,0.0,0.12193345985549799
209,0,0.0,0.12082964831201966
210,0,0.0,0.11728211034227251
211,0,0.0,0.11610535179118267
212,0,0.0,0.11476296505712738
213,0,0.0,0.11436459734923009
214,0,0.0,0.1118616075785326
215,0,0.0,0.1107482705705496
216,0,0.0,0.11025819797040075
217,0,0.0,0.11014856988701362
218,0,0.0,0.10658806335093667
219,0,0.0,0.10254917507540978
220,0,0.0,0.10157582114017263
221,0,0.0,0.09684581017047746
222,0,0.0,0.09403181981009198
223,0,0.0,0.09371109342006008
224,0,0.0,0.09249169480640158
225,0,0.0,0.09245159866902214
226,0,0.0,0.0904016452173816
227,0,0.0,0.08965609511245828
228,0,0.0,0.08773343724468485
229,0,0.0,0.08728069364799006
230,0,0.0,0.08643452243808698
231,0,0.0,0.0827284100422132
232,0,0.0,0.08241036822132983
233,0,0.0,0.08190846495594922
234,0,0.0,0.08105372258581778
235,0,0.0,0.08039901069210159
236,0,0.0,0.07847615996721383
237,0,0.0,0.07843773694249732
238,0,0.0,0.07671580353536882
239,0,0.0,0.07357109837283937
240,0,0.0,0.07031357459362135
241,0,0.0,0.06584888710750117
242,0,0.0,0.0633063655477603
243,0,0.0,0.04778934783184678
244,0,0.0,0.0467642381230601
245,0,0.0,0.04267592609297488
246,0,0.0,0.041598834057080064
247,0,0.0,0.037901950115955055
