,dimension,birth,death
0,3,16.020849081129995,16.151351387924272
1,2,12.509279146692508,12.852985162648789
2,2,14.108607667070565,14.38967116191447
3,2,13.739266993452036,13.970706972839226
4,2,14.596732174743392,14.702373314386573
5,1,9.770037512149045,13.349372067705492
6,1,11.082438725867243,13.247189441819456
7,1,11.539322492548948,13.696711520372933
8,1,11.806106244808152,12.855911183376199
9,1,11.436809401675402,12.391700227893828
10,1,9.602708271596077,10.259985798249067
11,1,12.033893948185096,12.50509230453675
12,1,8.364900313726032,8.79097787586576
13,1,10.04273501579791,10.441096817006716
14,1,12.738961921935847,12.987218605921928
15,1,12.311048082459449,12.388584045289312
16,1,9.876002585836359,9.947011352767346
17,0,0.0,inf
18,0,0.0,10.98231600758498
19,0,0.0,10.201050678450436
20,0,0.0,9.880163819549718
21,0,0.0,9.717261171675426
22,0,0.0,9.71626058674313
23,0,0.0,9.514425335387404
24,0,0.0,9.305721310542479
25,0,0.0,9.055615337515585
26,0,0.0,8.949590596420698
27,0,0.0,8.398093467554723
28,0,0.0,8.391735746256394
29,0,0.0,7.61717204932049
30,0,0.0,7.034705037893857
31,0,0.0,6.528782908599963
32,0,0.0,6.293536956424446
33,0,0.0,6.07152620022035
34,0,0.0,6.035756829466688
35,0,0.0,5.919814748107276
36,0,0.0,5.876035742918933
37,0,0.0,5.813002497862958
38,0,0.0,5.727573991567703
39,0,0.0,5.632990693406576
40,0,0.0,5.471633300674055
41,0,0.0,4.817886358161003
42,0,0.0,4.468599977786109
43,0,0.0,4.424783234438761
44,0,0.0,3.959998627073964
45,0,0.0,3.7908928709515335
46,0,0.0,3.6111650239936863
