,dimension,birth,death
0,2,2.4961101037198983,2.5771130331697827
1,1,1.658690584798016,2.2595362055908677
2,1,1.893992584812019,2.4300622430574284
3,1,1.4906360736669295,1.8414207857772027
4,1,1.3759043842620349,1.4515918047578673
5,1,1.2837969936645965,1.337947195491988
6,1,0.8280572639441748,0.8492658650955507
7,1,2.0290720067864187,2.034609766292109
8,0,0.0,inf
9,0,0.0,1.8391952386580905
10,0,0.0,1.586436796698596
11,0,0.0,1.3377715970739767
12,0,0.0,1.2617900100518848
13,0,0.0,1.2614807440007032
14,0,0.0,1.1973811194685082
15,0,0.0,1.1607077261070582
16,0,0.0,1.0527355202342343
17,0,0.0,1.0418314331494798
18,0,0.0,1.020018283160196
19,0,0.0,1.0146696075489883
20,0,0.0,1.0057081650959094
21,0,0.0,0.9897108788390079
22,0,0.0,0.9486174452877392
23,0,0.0,0.9041335180794721
24,0,0.0,0.8521431764496396
25,0,0.0,0.7914495392428115
26,0,0.0,0.717965685249252
27,0,0.0,0.701848365982906
28,0,0.0,0.6521066866696482
29,0,0.0,0.6217483635510004
30,0,0.0,0.44134230668588736
31,0,0.0,0.399728497867712
32,0,0.0,0.32063196255972837
33,0,0.0,0.2778307509365968
34,0,0.0,0.24935711084459186
35,0,0.0,0.21326053611561552
36,0,0.0,0.1900862022679792
37,0,0.0,0.16918779747916501
