,dimension,birth,death
0,0,0.0,inf
1,0,0.0,1.7640002130138897
2,0,0.0,1.115106270120994
3,0,0.0,0.8693584140802606
4,0,0.0,0.7518758349738722
5,0,0.0,0.6487088078701598
6,0,0.0,0.5917303285952618
7,0,0.0,0.561993399948748
8,0,0.0,0.5512751513072074
9,0,0.0,0.5160703490305495
10,0,0.0,0.49212982902879754
11,0,0.0,0.42790074422729046
12,0,0.0,0.3416705450396938
13,0,0.0,0.33835201031346557
14,0,0.0,0.33704751180975207
15,0,0.0,0.33435041275115324
16,0,0.0,0.33243607181546236
17,0,0.0,0.33023903491254253
18,0,0.0,0.2673739629719143
19,0,0.0,0.24708060054565043
20,0,0.0,0.24196347482625546
21,0,0.0,0.23109565255623016
22,0,0.0,0.2307793337471771
23,0,0.0,0.20921523099255798
24,0,0.0,0.18890912359371081
25,0,0.0,0.1886278916526218
26,0,0.0,0.1874969516429415
27,0,0.0,0.14781119542482082
28,0,0.0,0.12884766271752168
29,0,0.0,0.08932611955260397
