,dimension,birth,death
0,2,8.472912059649232,9.851417038526094
1,1,4.729884895523027,7.763611380215698
2,1,4.863851308769162,6.771452404747505
3,1,5.6128961791767145,7.282717578469173
4,1,4.353031975651609,5.808936979758528
5,1,3.7154233771135354,3.7331573098448843
6,0,0.0,inf
7,0,0.0,4.302140182519004
8,0,0.0,4.277014909772363
9,0,0.0,4.18967456657418
10,0,0.0,3.9817333129607935
11,0,0.0,3.9429724300604057
12,0,0.0,3.726264479887835
13,0,0.0,3.6759715538605175
14,0,0.0,3.4953024004453743
15,0,0.0,3.4273220462687
16,0,0.0,3.2212484518796534
17,0,0.0,3.0830719342077146
18,0,0.0,3.023052884634174
19,0,0.0,2.9881555242001587
20,0,0.0,2.8825162428949813
21,0,0.0,2.8734694437646824
22,0,0.0,2.787922222933163
23,0,0.0,2.7776328923136413
24,0,0.0,2.663983065820719
25,0,0.0,2.6563644956574715
26,0,0.0,2.641204101091889
27,0,0.0,2.5499760445303106
28,0,0.0,2.5132947563629306
29,0,0.0,2.5132187960438133
30,0,0.0,2.4247747585226276
31,0,0.0,2.2271012364849754
32,0,0.0,2.196754950726481
33,0,0.0,1.7749586116527531
34,0,0.0,1.2707953239308898
35,0,0.0,1.2392980384800836
