,dimension,birth,death
0,2,7.698787153024399,9.62077968884786
1,2,8.673848891880112,10.081448738990359
2,2,7.245271425706697,8.645504527730925
3,2,9.423330872971338,10.72834969073013
4,2,7.70387107624642,8.701052216834057
5,2,8.392230103668997,9.330454595878367
6,2,7.735314014592427,8.593822366764968
7,2,7.857238201086057,8.694654003504166
8,2,7.829367302621913,8.53263842627808
9,2,7.938425093936059,8.6313332067225
10,2,6.238334334800081,6.850082882044956
11,2,7.387809501312296,7.980544230437122
12,2,7.79265424447917,8.357891889106243
13,2,7.092823128813777,7.643287086990106
14,2,7.384221532226339,7.932962659610166
15,2,7.97985829311174,8.505374216381036
16,2,8.817298541211546,9.29745749203205
17,2,8.243633862277024,8.714400283163839
18,2,7.502296025405948,7.954196128671237
19,2,7.5131575898009055,7.955271560614759
20,2,8.352259638112656,8.744051854714202
21,2,6.837457088042,7.219273270794592
22,2,8.681193659490736,9.05639339001218
23,2,6.5877512720557,6.89726270869867
24,2,6.33897356183211,6.608824858398413
25,2,7.639231214870481,7.892181379089668
26,2,7.752816595171237,7.972993061120063
27,2,7.103627033433232,7.318448357525611
28,2,9.491942835954369,9.675192742828761
29,2,7.354855746262838,7.5149077775845505
30,2,8.877071546684041,9.033512114389199
31,2,7.217377648751435,7.325585694196867
32,2,7.941618541747316,8.041081130748085
33,2,6.5856899270372,6.683169927590908
34,2,6.658227916326748,6.727150315549376
35,2,6.393721822833539,6.422585182666057
36,2,7.157448877662494,7.1823907376540355
37,2,9.140051089246851,9.163080956566876
38,2,7.797053152345409,7.810835599028522
39,2,9.001078563349479,9.014580350880609
40,2,9.121420176865433,9.134302898528432
41,1,5.158470181593372,8.57847428904626
42,1,4.606493870822347,7.320117659208444
43,1,5.122247711659285,7.684460111349053
44,1,5.9079307441613835,8.466944981984154
45,1,5.199896437744817,7.650318855701656
46,1,5.2920277602867785,7.699577624377303
47,1,4.784362603280987,7.134125438626697
48,1,5.413346122012901,7.593173471040419
49,1,5.002670160187212,7.156259044085296
50,1,5.726927346745948,7.615177342341015
51,1,4.403082600363053,6.278584852130982
52,1,5.653470982229823,7.527633672024787
53,1,4.410564034674297,6.226960192133881
54,1,5.8230652873517155,7.625670533261556
55,1,4.602240665238173,6.271989173509981
56,1,5.9446618926279555,7.578176043000179
57,1,5.406156900939517,7.034165585536546
58,1,5.503671497005298,7.103627033433232
59,1,5.148997534657745,6.72528370459111
60,1,6.057351670108954,7.606859965334944
61,1,5.570760965788592,7.10948600362323
62,1,4.84726668858103,6.372918530104438
63,1,5.5566847948649025,7.0680137750338705
64,1,5.373264053094428,6.869078134995764
65,1,5.469167456340923,6.939354641627618
66,1,4.441344333369819,5.89680290739222
67,1,5.372368789534042,6.807006524173727
68,1,6.295026688840884,7.70387107624642
69,1,5.202602628150376,6.583159950066098
70,1,4.702564570637826,6.070652166532612
71,1,4.789810393709112,6.1444147188184655
72,1,6.23779395687862,7.5247514663399695
73,1,5.5082226028498855,6.687183920593005
74,1,5.590689038335787,6.76495425361311
75,1,7.277311417925503,8.446157078325221
76,1,5.75911589553048,6.926333054112084
77,1,4.969009880026308,6.116969857868744
78,1,6.357576667068053,7.501220977826916
79,1,5.004438044000702,6.143656416051997
80,1,4.484411934307619,5.571088833766845
81,1,5.608287510282007,6.6706595837772085
