,dimension,birth,death
0,2,2.2645570761898877,2.5019037699810487
1,2,2.476362577172398,2.6371794499402625
2,2,2.3793260452051315,2.5041599522513467
3,2,2.515279860271348,2.5405971557222644
4,1,1.4147839971060248,2.165531521371423
5,1,1.6015843440749666,1.9138324981692993
6,1,1.3830914102909324,1.6259476519037612
7,1,1.3283297517330952,1.5544155304980756
8,1,2.1510971345886265,2.3442845443547613
9,1,1.707531336590007,1.789788451172495
10,0,0.0,inf
11,0,0.0,1.3586691650952871
12,0,0.0,1.3459739092139817
13,0,0.0,1.3362220022664093
14,0,0.0,1.2770378370628843
15,0,0.0,1.268951150553899
16,0,0.0,1.240449574378826
17,0,0.0,1.1566393589638115
18,0,0.0,1.1296960527318602
19,0,0.0,1.1267847358378273
20,0,0.0,1.1122928177305345
21,0,0.0,0.9963283794171073
22,0,0.0,0.9566743066911525
23,0,0.0,0.9454513113014651
24,0,0.0,0.8759511649859912
25,0,0.0,0.8610746296342064
26,0,0.0,0.8600816666380757
27,0,0.0,0.8588411901200727
28,0,0.0,0.8489107790748629
29,0,0.0,0.8276039246653207
30,0,0.0,0.7346860504311041
31,0,0.0,0.6685172990830277
32,0,0.0,0.6281127086966066
33,0,0.0,0.6108605002537352
34,0,0.0,0.5108035277151796
35,0,0.0,0.43080874681332465
36,0,0.0,0.3999527210248389
37,0,0.0,0.25445043804137135
38,0,0.0,0.22824065553421843
39,0,0.0,0.16477491373745998
