,dimension,birth,death
0,1,0.1634248774105481,0.20443507774937086
1,1,0.18035821837714766,0.21254821770191668
2,1,0.1576371988377971,0.18493166785692955
3,1,0.17628070150212677,0.2026604479464572
4,1,0.12229919086585438,0.13953299964901048
5,1,0.16422609534173915,0.18085728210708343
6,1,0.1199370593164857,0.13544664501444104
7,1,0.2067639952542503,0.22208713151208828
8,1,0.1829179837616634,0.19707140281574992
9,1,0.13149945329504267,0.14526964073484666
10,1,0.15381435680042616,0.16598495233383667
11,1,0.12802885119296128,0.13995709332403633
12,1,0.19929837355053168,0.21111252163841895
13,1,0.14794324540173423,0.15740421300588234
14,1,0.11527293415050342,0.1232937935132329
15,1,0.1596322960962306,0.1668601669768215
16,1,0.11687139186999013,0.12304675405860348
17,1,0.13434679045188985,0.1392737093204385
18,1,0.183379568209868,0.18732264382632413
19,1,0.19836940700695926,0.20165827773095907
20,1,0.16218743692758064,0.16443767390832445
21,1,0.163549879694378,0.16489729388265678
22,1,0.1234109839275012,0.12469522573865431
23,1,0.17117889670138506,0.1723015158917606
24,0,0.0,inf
25,0,0.0,0.2315214696247852
26,0,0.0,0.17558481577761395
27,0,0.0,0.17140316975842032
28,0,0.0,0.17125997734665338
29,0,0.0,0.16400103166921573
30,0,0.0,0.1625071472654407
31,0,0.0,0.15940742392105087
32,0,0.0,0.15654950615539276
33,0,0.0,0.1555898201147707
34,0,0.0,0.1541026838880153
35,0,0.0,0.15366962921931365
36,0,0.0,0.1510235175836046
37,0,0.0,0.1509812537524128
38,0,0.0,0.1502472332446428
39,0,0.0,0.14583269394150267
40,0,0.0,0.1443287651587297
41,0,0.0,0.1436141322422589
42,0,0.0,0.14349839063534545
43,0,0.0,0.14305785831890594
44,0,0.0,0.1423677521801804
45,0,0.0,0.1416831881279958
46,0,0.0,0.1400739387048157
47,0,0.0,0.13994578864354734
48,0,0.0,0.13880416103272078
49,0,0.0,0.13697206257657046
50,0,0.0,0.13674664713328424
51,0,0.0,0.13547845715789575
52,0,0.0,0.13538026241542717
53,0,0.0,0.13479588088058575
54,0,0.0,0.1337251338916811
55,0,0.0,0.13370900315952353
56,0,0.0,0.13226417697041318
57,0,0.0,0.13129596084482767
58,0,0.0,0.1301111401829825
59,0,0.0,0.1296858112320091
60,0,0.0,0.1279282642404575
61,0,0.0,0.1277383680458541
62,0,0.0,0.12713079346353878
63,0,0.0,0.12066702277786925
64,0,0.0,0.12030802418820842
65,0,0.0,0.11968399855226779
66,0,0.0,0.11959554605413732
67,0,0.0,0.11906153784643239
68,0,0.0,0.1185763503868554
69,0,0.0,0.11822870443284565
70,0,0.0,0.11730253758350268
71,0,0.0,0.11710080011624767
72,0,0.0,0.1157895084646011
73,0,0.0,0.11412950367392477
74,0,0.0,0.11292360194035884
75,0,0.0,0.1120531681315861
76,0,0.0,0.11142550001088943
77,0,0.0,0.1113222466572666
78,0,0.0,0.11101000279951354
79,0,0.0,0.11085326147569736
80,0,0.0,0.11055746367137656
81,0,0.0,0.1103202742527698
82,0,0.0,0.10740670388767712
83,0,0.0,0.10711114873097946
84,0,0.0,0.10707927578204032
85,0,0.0,0.10705845380460806
86,0,0.0,0.10665730460368716
87,0,0.0,0.10644297948464886
88,0,0.0,0.10638414974839286
89,0,0.0,0.1045398504355967
90,0,0.0,0.1043005770451608
91,0,0.0,0.10409826587172864
92,0,0.0,0.10350191313740581
93,0,0.0,0.10257871497521096
94,0,0.0,0.10200784868836318
95,0,0.0,0.10163893722022037
96,0,0.0,0.10159284861247973
97,0,0.0,0.10025095502158418
98,0,0.0,0.10021807801992075
99,0,0.0,0.10010035319175463
100,0,0.0,0.09998525718441442
101,0,0.0,0.09933142253656677
102,0,0.0,0.09927318900813284
103,0,0.0,0.0986004277857453
104,0,0.0,0.09737224721046912
105,0,0.0,0.09621689935916611
106,0,0.0,0.09586426804901094
107,0,0.0,0.09580442005317524
108,0,0.0,0.09429106463914726
109,0,0.0,0.09387646964513897
110,0,0.0,0.09261678659813477
111,0,0.0,0.09222792110257307
112,0,0.0,0.092016876299318
113,0,0.0,0.09192017198369296
114,0,0.0,0.08932022711903935
115,0,0.0,0.08915437780985469
116,0,0.0,0.08854517049317061
117,0,0.0,0.08839255380589842
118,0,0.0,0.08809184533861955
119,0,0.0,0.08791488791510534
120,0,0.0,0.08730761366512013
121,0,0.0,0.0872916570874858
122,0,0.0,0.08728901815565046
123,0,0.0,0.08696672014101826
124,0,0.0,0.08661547974650977
125,0,0.0,0.08642617256144595
126,0,0.0,0.08618835614623861
127,0,0.0,0.0860258405751586
128,0,0.0,0.08601967508488806
129,0,0.0,0.08545536471917774
130,0,0.0,0.08502855089684162
131,0,0.0,0.08450879219354673
132,0,0.0,0.08403408993800611
133,0,0.0,0.08306614284815769
134,0,0.0,0.0814745309126316
135,0,0.0,0.08036007000960618
136,0,0.0,0.07945515402006802
137,0,0.0,0.07938952089538695
138,0,0.0,0.07930551858248812
139,0,0.0,0.07899562224309266
140,0,0.0,0.0778348407298075
141,0,0.0,0.07776663780555354
142,0,0.0,0.07751970368182609
143,0,0.0,0.07730021962012619
144,0,0.0,0.0761955678346444
145,0,0.0,0.07618850937230347
146,0,0.0,0.07425975222173406
147,0,0.0,0.07396039493325367
148,0,0.0,0.07292789109543071
149,0,0.0,0.0728098424281239
150,0,0.0,0.07180821951562338
151,0,0.0,0.07032523509980808
152,0,0.0,0.07013210744099112
153,0,0.0,0.06960748286880471
154,0,0.0,0.06920760474290166
155,0,0.0,0.06902106639748033
156,0,0.0,0.06869623701980417
157,0,0.0,0.06731020764974664
158,0,0.0,0.0672070079564152
159,0,0.0,0.06700475974338331
160,0,0.0,0.0665470017843513
161,0,0.0,0.06566409932346737
162,0,0.0,0.0656092677812963
163,0,0.0,0.06540467610340164
164,0,0.0,0.06367345951292433
165,0,0.0,0.0633751135322233
166,0,0.0,0.06337450140897098
167,0,0.0,0.06316892302407905
168,0,0.0,0.06173178200562289
169,0,0.0,0.05950905541421655
170,0,0.0,0.05935739899268602
171,0,0.0,0.05921140477648596
172,0,0.0,0.05883894597876054
173,0,0.0,0.05816298001777564
174,0,0.0,0.05789118729327988
175,0,0.0,0.057763231963118535
176,0,0.0,0.057656020638341195
177,0,0.0,0.057232814163530384
178,0,0.0,0.057098634415946654
179,0,0.0,0.057054438622809296
180,0,0.0,0.056982013947537255
181,0,0.0,0.05604108874972318
182,0,0.0,0.055654096199387
183,0,0.0,0.0553788591251122
184,0,0.0,0.055294264557032693
185,0,0.0,0.05503158378604322
186,0,0.0,0.054839788082178965
187,0,0.0,0.05450801355770496
188,0,0.0,0.05402625147690507
189,0,0.0,0.053885013414737094
190,0,0.0,0.05379964884474729
191,0,0.0,0.0527200017689984
192,0,0.0,0.05269852675263905
193,0,0.0,0.051996482472224145
194,0,0.0,0.05155021298956766
195,0,0.0,0.049466541309715464
196,0,0.0,0.049236000956990815
197,0,0.0,0.04893721492932419
198,0,0.0,0.04746525478962471
199,0,0.0,0.046459895859790074
200,0,0.0,0.04567688074600572
201,0,0.0,0.045667687789049394
202,0,0.0,0.045516587271477484
203,0,0.0,0.04521481206208668
204,0,0.0,0.044171893741892655
205,0,0.0,0.04389275142508675
206,0,0.0,0.04375770637523007
207,0,0.0,0.04357148339257336
208,0,0.0,0.043255398689766314
209,0,0.0,0.04273260667835863
210,0,0.0,0.04235976384976628
211,0,0.0,0.04222562802901994
212,0,0.0,0.04056954973470745
