,dimension,birth,death
0,3,13.927819642865192,14.010169584807288
1,1,5.067849185651916,13.010097881994907
2,1,4.5753411531167245,5.530391096593036
3,1,5.14265334060975,5.952938019849068
4,1,4.185034867135181,4.348469874662964
5,1,6.189254687557118,6.304847084607775
6,1,5.571662504230079,5.646761844591955
7,0,0.0,inf
8,0,0.0,4.923505786717442
9,0,0.0,4.831072972125921
10,0,0.0,4.647035632905928
11,0,0.0,4.591392582078081
12,0,0.0,4.362277449648095
13,0,0.0,4.3587337623530225
14,0,0.0,4.283638164645511
15,0,0.0,4.283396233713052
16,0,0.0,4.2115479836290355
17,0,0.0,4.203827532079339
18,0,0.0,4.021554178787317
19,0,0.0,3.897956855873976
20,0,0.0,3.705135396504582
21,0,0.0,3.6927366969209485
22,0,0.0,3.528913437784054
23,0,0.0,3.5013484302425764
24,0,0.0,3.265838426004877
25,0,0.0,3.15241315312452
26,0,0.0,2.6500965641356355
27,0,0.0,2.633340016483745
28,0,0.0,2.632986640780273
29,0,0.0,2.2653177145808185
30,0,0.0,2.1350772441366015
31,0,0.0,1.8732604239264155
32,0,0.0,1.5803503459257924
33,0,0.0,1.1977556650911
34,0,0.0,0.7675931170199146
35,0,0.0,0.6128269819957166
36,0,0.0,0.4696329971165428
