,dimension,birth,death
0,2,3.332008627296537,3.4015482544177997
1,1,2.501134354948181,3.459499815858574
2,1,2.9064311950037447,3.2170265101319853
3,1,1.745104605169784,1.941991627114426
4,1,2.6262862054313865,2.8120346287014066
5,1,2.5121596848440637,2.676527120929098
6,1,1.0747663254477,1.1442216253962463
7,1,2.4667450336545795,2.48877828105879
8,0,0.0,inf
9,0,0.0,2.4386500138327225
10,0,0.0,1.9862740115795865
11,0,0.0,1.9253898697197647
12,0,0.0,1.8745066302302764
13,0,0.0,1.8736050560931576
14,0,0.0,1.7803265501972494
15,0,0.0,1.6766171281222653
16,0,0.0,1.6500497991916367
17,0,0.0,1.4523364753772467
18,0,0.0,1.43026457295462
19,0,0.0,1.4093236077798963
20,0,0.0,1.3694871024996178
21,0,0.0,1.36536311731209
22,0,0.0,1.3464849403726609
23,0,0.0,1.2573840441292228
24,0,0.0,1.136247075784026
25,0,0.0,1.019585033136646
26,0,0.0,1.0181061421060684
27,0,0.0,0.9983297046472708
28,0,0.0,0.9905218421797954
29,0,0.0,0.9831801377339413
30,0,0.0,0.9767801675151141
31,0,0.0,0.9004806719351246
32,0,0.0,0.8891637015907016
33,0,0.0,0.8787742846981551
34,0,0.0,0.8282439701385828
35,0,0.0,0.6554820593012204
36,0,0.0,0.34296974587253815
37,0,0.0,0.12185786967566536
