,dimension,birth,death
0,3,0.7443792775929067,0.7464236123284995
1,2,0.7141772058000925,0.7230963027291462
2,1,0.5093812158992747,0.6195544138185591
3,1,0.586706243680862,0.6964949433384676
4,1,0.5567169251469375,0.6539583506217017
5,1,0.9598331026725416,1.006467003345857
6,1,0.672132594699367,0.7050054440673656
7,1,0.5126729182138325,0.5177309348157201
8,0,0.0,inf
9,0,0.0,0.6698799502717104
10,0,0.0,0.4893712949998187
11,0,0.0,0.48520669459877347
12,0,0.0,0.4799275691877291
13,0,0.0,0.44100084820363505
14,0,0.0,0.36132718931113045
15,0,0.0,0.33046248463139966
16,0,0.0,0.326415561921636
17,0,0.0,0.2998827831076124
18,0,0.0,0.2928940357545283
19,0,0.0,0.2798513882671327
20,0,0.0,0.2753450607643404
21,0,0.0,0.267342187777868
22,0,0.0,0.26208211566866746
23,0,0.0,0.2482502716220199
24,0,0.0,0.2366880794872757
25,0,0.0,0.2194276547372998
26,0,0.0,0.20721360476754677
27,0,0.0,0.20478884719791396
28,0,0.0,0.20023442101898764
29,0,0.0,0.19540252165018085
30,0,0.0,0.19075864216659044
31,0,0.0,0.1742747479935589
32,0,0.0,0.1590707980619124
33,0,0.0,0.15904377426301305
34,0,0.0,0.13958066612012157
35,0,0.0,0.13833183209972916
36,0,0.0,0.039168249075084136
37,0,0.0,0.037334074788413524
