,dimension,birth,death
0,1,0.1761672762196134,0.20359856820722963
1,1,0.20049195230864333,0.2239389801230624
2,1,0.2775833182956109,0.29523637977433675
3,1,0.1618457626442427,0.17839167959688648
4,1,0.18070049094202578,0.19080416285783633
5,1,0.17583547798966304,0.18452185287431913
6,1,0.09542553464721594,0.10384689227413715
7,1,0.0964628508244777,0.1047594665233976
8,1,0.14454675803733474,0.14995457022207248
9,1,0.2414912326276326,0.24642579062721284
10,1,0.06324498401202258,0.06679821134243459
11,1,0.14137796697223515,0.1446776976508803
12,1,0.16955520760382678,0.1700203165945917
13,0,0.0,inf
14,0,0.0,0.27735245646327794
15,0,0.0,0.2742095921720961
16,0,0.0,0.26850011056283585
17,0,0.0,0.25489807753776705
18,0,0.0,0.24909858870354507
19,0,0.0,0.2431050725179728
20,0,0.0,0.23731056674490317
21,0,0.0,0.23178902391271025
22,0,0.0,0.22578422550137633
23,0,0.0,0.22299103219238445
24,0,0.0,0.21840373641967262
25,0,0.0,0.21678792077615
26,0,0.0,0.2152900812273106
27,0,0.0,0.21438431670433358
28,0,0.0,0.19563504413035587
29,0,0.0,0.19373419658104774
30,0,0.0,0.1922113375023058
31,0,0.0,0.1875120812608367
32,0,0.0,0.18745856584714501
33,0,0.0,0.18433703855044048
34,0,0.0,0.18428059437257444
35,0,0.0,0.18250365501973426
36,0,0.0,0.17888658550054068
37,0,0.0,0.17829186899801203
38,0,0.0,0.1778720701585904
39,0,0.0,0.1759719950855699
40,0,0.0,0.1731896327796224
41,0,0.0,0.17307936614535127
42,0,0.0,0.1699562203294779
43,0,0.0,0.1650295360817731
44,0,0.0,0.16452597099869382
45,0,0.0,0.1641585113647577
46,0,0.0,0.16063335374385446
47,0,0.0,0.15586049580420247
48,0,0.0,0.15393653060777188
49,0,0.0,0.15378110016675214
50,0,0.0,0.15355159885401415
51,0,0.0,0.15225476304256766
52,0,0.0,0.15199759910396674
53,0,0.0,0.15195324326673745
54,0,0.0,0.15124823971177617
55,0,0.0,0.14863400980506525
56,0,0.0,0.14630954433858534
57,0,0.0,0.14496914939373456
58,0,0.0,0.14489741931518227
59,0,0.0,0.14446654174953216
60,0,0.0,0.1441158252979471
61,0,0.0,0.14395197682811728
62,0,0.0,0.14372693516278426
63,0,0.0,0.14369754423728
