,dimension,birth,death
0,2,5.037988969087262,5.411760843258234
1,2,4.490029186825182,4.842547087978261
2,2,4.359966743415248,4.639153257494376
3,2,4.511022267815719,4.758054034839631
4,2,4.52300978376905,4.745649297356155
5,2,4.457116375029489,4.665948672402901
6,2,4.389680659239091,4.593319954512535
7,2,4.462440683129466,4.642013197840168
8,2,4.537582283318796,4.677170560771808
9,2,4.4874659797893965,4.6204911450141015
10,2,4.525580376731328,4.639713239359297
11,2,4.646666971504719,4.745931014199335
12,2,4.561489989803618,4.626602202627895
13,2,4.689836549228486,4.7499483626647425
14,2,4.680724847943444,4.734811628686886
15,2,4.615581229746986,4.654374189430347
16,2,2.9746482748237266,3.007751707154412
17,2,4.589388129943764,4.617743920432021
18,2,4.464347025576599,4.491402671415931
19,2,4.48963491983287,4.515523739183854
20,2,4.628479696560264,4.652779408941151
21,2,2.37137558445237,2.39086506273248
22,2,5.30584347436982,5.312548045276734
23,2,4.6176067393227305,4.619790166478708
24,2,4.592959998487708,4.594421799119903
25,1,2.0070313181625705,4.985434592645472
26,1,1.8135512767793156,4.310002797469505
27,1,2.15122681667498,4.251979933040041
28,1,2.2658429154216653,4.363940279542317
29,1,1.543734137728069,3.181773557975495
30,1,2.350855226500409,3.8178608961240292
31,1,2.022644506677543,3.35256929024679
32,1,2.704452457088777,3.9522403110188917
33,1,2.849707201774946,4.080621043947426
34,1,2.6549784423743295,3.8768657667762785
35,1,2.5376097141149945,3.4376065272575955
36,1,1.9142225134604434,2.784027669583949
37,1,2.163781925724914,2.9924589216420987
38,1,1.514429278556616,2.292120502896078
39,1,1.9953936876749414,2.7431451252346633
40,1,2.219364203221962,2.903724462329039
41,1,1.5496323532955345,2.14053225020964
42,1,3.372652309458392,3.876496335440858
43,1,1.6028903892845556,2.070972308799674
44,1,2.638868466787298,3.0752919483979433
45,1,1.8902676603824984,2.2683671396408926
46,1,2.422771865605656,2.7645205358020672
47,1,2.781695882662431,3.1162699830890688
48,1,2.7527622538124636,3.0807231637842163
49,1,1.967689815571171,2.279579635794508
