,dimension,birth,death
0,2,3.5249072015177143,3.5732095823550813
1,1,2.05243973520773,2.9779207706575694
2,1,2.0709365388481333,2.8985566862320384
3,1,2.412481640836022,2.7426184338106223
4,1,3.49946313772601,3.7614553945443308
5,1,1.9139437383865798,2.1465287113231057
6,1,2.489659119184213,2.6919906065386816
7,1,1.682886139396359,1.8260534254205416
8,1,2.371540545247813,2.37840939829292
9,0,0.0,inf
10,0,0.0,2.7494431123575382
11,0,0.0,2.5203433208125876
12,0,0.0,2.3573357425449157
13,0,0.0,2.0449803131336832
14,0,0.0,2.0337607168256517
15,0,0.0,2.0262035605696895
16,0,0.0,1.95412492673236
17,0,0.0,1.9137487275409462
18,0,0.0,1.8783390152756294
19,0,0.0,1.848059351324219
20,0,0.0,1.772850244129408
21,0,0.0,1.6751789610107033
22,0,0.0,1.6399067979671096
23,0,0.0,1.6001393049058719
24,0,0.0,1.4609890658444336
25,0,0.0,1.4404711275352482
26,0,0.0,1.3941263967552564
27,0,0.0,1.3863494841415605
28,0,0.0,1.3423443491296831
29,0,0.0,1.3338488558338906
30,0,0.0,1.1423390943250555
31,0,0.0,1.0718404522731293
32,0,0.0,1.0502324875189184
33,0,0.0,1.0004571930747792
34,0,0.0,0.8781707265645521
35,0,0.0,0.7759258508388631
36,0,0.0,0.521372554099802
37,0,0.0,0.4885921006848195
38,0,0.0,0.4056480860926636
