,dimension,birth,death
0,3,7.201882117237472,7.2276435505893595
1,2,6.417987684417083,6.707051673683611
2,2,7.146888121895979,7.369950106875931
3,1,5.108935554220886,6.685414838283272
4,1,5.138300579267195,6.297281301346468
5,1,5.3260688995394165,6.304372286630908
6,1,4.148951442074294,4.845644126136022
7,1,5.562470741091317,6.100031139157738
8,1,5.131597780958837,5.6300483547531615
9,1,4.816471482140598,5.294478961549149
10,1,3.8758941268732303,4.121829280305691
11,1,3.9452273820808297,4.159616656383832
12,0,0.0,inf
13,0,0.0,4.905894149474795
14,0,0.0,4.2616301296379415
15,0,0.0,3.8300124818120187
16,0,0.0,3.7814506790271625
17,0,0.0,3.747293704086532
18,0,0.0,3.617270428057297
19,0,0.0,3.3682102434218977
20,0,0.0,3.3415937838251177
21,0,0.0,3.3093641866025805
22,0,0.0,3.308993411418516
23,0,0.0,3.308236300070888
24,0,0.0,3.150018353227641
25,0,0.0,3.085245353839681
26,0,0.0,3.0537795200459534
27,0,0.0,3.0168765251797347
28,0,0.0,3.014116979743774
29,0,0.0,2.921870983181715
30,0,0.0,2.8348710848234187
31,0,0.0,2.6779498204942462
32,0,0.0,2.5159281982415416
33,0,0.0,2.4812081704035953
34,0,0.0,2.332409481493113
35,0,0.0,2.2625062482614533
36,0,0.0,2.2000394610599376
37,0,0.0,2.151798089214642
38,0,0.0,1.9952461374227861
39,0,0.0,1.1887038417981692
40,0,0.0,1.1838704551249437
41,0,0.0,0.8321129293139812
