,dimension,birth,death
0,3,12.463616749623451,12.85808663822214
1,3,12.331690703652763,12.443826504428989
2,2,9.971635713987771,12.096600446277808
3,1,5.779711325640051,8.719327794988189
4,1,5.223173678199307,7.4791892433790705
5,1,5.870851970687741,6.451554735108435
6,1,5.070501265993619,5.547965911208345
7,1,5.407465540649212,5.749586960251527
8,1,9.573741676464278,9.866596578239296
9,1,6.238335644164623,6.349305109160035
10,1,8.9404359569026,8.97373080773313
11,0,0.0,inf
12,0,0.0,5.190435635500229
13,0,0.0,5.173804718019414
14,0,0.0,4.840110334402663
15,0,0.0,4.82301798241575
16,0,0.0,4.769242075077255
17,0,0.0,4.50026012003344
18,0,0.0,4.147840518816314
19,0,0.0,4.064604478703709
20,0,0.0,3.6922469540902116
21,0,0.0,3.097634004360948
22,0,0.0,2.9478345357699838
23,0,0.0,2.9097651713448536
24,0,0.0,2.789160296834854
25,0,0.0,2.670191122564659
26,0,0.0,2.4938239152530945
27,0,0.0,2.4411782559616664
28,0,0.0,2.434212949929912
29,0,0.0,2.1218327123887795
30,0,0.0,2.102631646953289
31,0,0.0,2.0914227387028888
32,0,0.0,2.07596975938084
33,0,0.0,1.9375382412934847
34,0,0.0,1.8350731190180503
35,0,0.0,1.4448155547921562
36,0,0.0,1.4168318403290103
37,0,0.0,1.2980312177091957
38,0,0.0,1.2686189551619391
39,0,0.0,0.7156973970132247
40,0,0.0,0.6043410220396791
