,dimension,birth,death
0,1,6.1971225585335965,8.097866551137956
1,1,7.584095675667824,9.059414895463343
2,1,5.290786307429523,6.646575115565347
3,1,3.657314082604015,4.827948453572818
4,1,5.442225436367309,6.558317037491933
5,1,5.522135588864837,6.108983468306832
6,1,2.6446463406596914,3.030594000028036
7,1,5.4711624078420105,5.6280647651122155
8,1,5.04331489978735,5.062890985854713
9,0,0.0,inf
10,0,0.0,5.594973050277459
11,0,0.0,5.3436488706281065
12,0,0.0,4.941719875775367
13,0,0.0,4.0017238447054435
14,0,0.0,3.792795684804576
15,0,0.0,3.741479218017827
16,0,0.0,3.7073224193238272
17,0,0.0,3.532958876802876
18,0,0.0,3.3803370619352666
19,0,0.0,3.3220274512229127
20,0,0.0,3.312887364890822
21,0,0.0,3.28783228831099
22,0,0.0,3.1236678427470266
23,0,0.0,2.8679663184660904
24,0,0.0,2.8663105856909072
25,0,0.0,2.831294131047556
26,0,0.0,2.6856459653128364
27,0,0.0,2.533639962085404
28,0,0.0,2.421928748510168
29,0,0.0,2.3300814970157107
30,0,0.0,2.165376558205461
31,0,0.0,2.0225637411555533
32,0,0.0,1.7419327930215316
33,0,0.0,1.731310007045428
34,0,0.0,1.6546134669064294
35,0,0.0,0.9243655999915612
36,0,0.0,0.5865530208781834
37,0,0.0,0.5677885515180083
38,0,0.0,0.5243413376265353
