,dimension,birth,death
0,2,2.6188923308370105,3.2335027709609174
1,2,2.747451316963454,3.2592484072636223
2,2,2.940345128818526,3.2834022898800157
3,2,3.084973047294016,3.418901809958621
4,2,2.9889427274464806,3.2343903475786866
5,2,3.323719904692258,3.5361824218629585
6,2,3.3395963849757875,3.5354735265772805
7,2,2.8299253390155372,2.9636788597912354
8,2,2.480849652492862,2.611238327538516
9,2,2.553899814150742,2.6795297408124545
10,2,1.7946248974213488,1.911533844815427
11,2,2.5953609904542603,2.6922398692659004
12,2,2.93137565968588,3.0018673114538514
13,2,3.0085565331574413,3.040118249325555
14,2,1.9825649455059056,2.00665565809654
15,2,2.561783148302092,2.575797999970801
16,2,3.1097666682370417,3.110714720461733
17,1,1.5723159811177527,2.5953609904542603
18,1,1.9401346971501914,2.9027570128995066
19,1,1.6427751984901602,2.57918341422718
20,1,1.9112695592236406,2.839936565084702
21,1,1.9735441870126809,2.8901522200099903
22,1,1.6829057654030615,2.557558631162371
23,1,1.658855590688492,2.531910388993129
24,1,1.4986250781011423,2.2060497678186803
25,1,1.6185229395717522,2.2893083976125186
26,1,1.50891594211726,2.17611712190373
27,1,1.908145569939315,2.573462265684033
28,1,2.0986675188823263,2.7511663902569774
29,1,1.9190711870742492,2.5442652056607393
30,1,2.1859847738702416,2.7948729386365363
31,1,1.206316832122374,1.7754456662344953
32,1,1.941837238288597,2.5033164033763913
33,1,2.1507238171432004,2.706362910825954
34,1,1.8749076847676325,2.4293629388466274
35,1,2.2742647013257153,2.821298876180644
36,1,1.7870785476670143,2.308641392634529
37,1,1.535449714402639,2.047292915183558
38,1,1.7594183223440831,2.2026130979967657
39,1,1.6544597688639346,2.09570886815701
40,1,2.1890462045064196,2.6133731817588246
41,1,1.8101850070485401,2.2289429985532467
42,1,1.972087277844717,2.3680394032384977
43,1,1.549372094862942,1.9231839855432833
44,1,1.5416043833484931,1.907660175758697
45,1,1.7103269509616532,2.0759649498036508
46,1,1.62766678904618,1.9838674113278512
47,1,2.2393353852407065,2.5896273109828574
48,1,2.1619887396569166,2.505860102831017
49,1,1.7126188925930872,2.0452436226714146
50,1,2.208937812755686,2.530861668072155
51,1,1.6872448853294726,2.0056107224709083
52,1,1.9935500500747474,2.3077262459773573
53,1,1.8120462092578906,2.125109224934683
54,1,2.2435468944813053,2.5510405679492547
55,1,1.962578087511728,2.2534045052984033
56,1,2.080958576752716,2.357387139654643
57,1,2.1098520085272385,2.3661184142833065
58,1,1.602750997951838,1.8578514349460122
59,1,2.390582072998384,2.6399147490066794
60,1,1.5988520253738772,1.8448034422675572
61,1,2.4556442293678495,2.6990830217684567
62,1,1.6333274550586543,1.8630066082372299
63,1,2.0167667803790903,2.2451648163603726
64,1,1.3876008986945632,1.6019667033206804
65,1,1.773364562335759,1.9790435539558797
66,1,1.7737972509825095,1.9791214571762803
67,1,1.4143418765367681,1.5890051862328896
68,1,1.8466462644551997,2.0185119551667543
69,1,1.1406575335210822,1.3025050566772216
70,1,1.945023919511297,2.1010749420830974
71,1,2.3014160755275292,2.4539071349600587
72,1,1.4828694684159065,1.6344826880755694
73,1,1.7603035397728115,1.9089309087291941
74,1,1.8327879730984886,1.9811989156816707
75,1,1.7869939018962904,1.9342351042461394
76,1,1.674674698946033,1.817009759412547
77,1,1.643634141146296,1.785700280376816
78,1,1.521970970037529,1.661970804770242
79,1,1.8063351084933872,1.9398418106065727
80,1,2.507101586533451,2.6318222811589913
81,1,1.9960116682788616,2.1069286464099792
82,1,1.5869285939258087,1.696161318976159
83,1,1.7634801442563517,1.8670406400132764
84,1,1.7760142946401356,1.8751980113878808
85,1,1.6729027153890415,1.76878408416161
86,1,1.3966785912803619,1.4871658384813125
87,1,2.276841465060774,2.3572761396322757
88,1,1.2820546952640544,1.3604776232375388
89,1,2.002552357875499,2.0795145548748075
90,1,1.4297735266527223,1.4968191292832345
91,1,2.716455934038924,2.776711490797775
92,1,1.6417253911916325,1.6921295381033434
93,1,1.953588704017008,2.0015867496785162
94,1,1.7296365124016735,1.7770520391434004
95,1,1.9658848475929882,2.011678443519368
96,1,1.784752844252927,1.8287676880263528
97,1,1.0109312839078255,1.0523221358663626
98,1,2.1546623874323196,2.1959589064795133
99,1,2.3445106825437927,2.380072733418136
100,1,1.0850778406738883,1.116687893116473
101,1,1.923019401618693,1.9527511929310724
102,1,2.269014763138805,2.2961280560931665
103,1,1.7604565687677836,1.7784996844350647
104,1,2.50618005274924,2.524151908114073
105,1,2.5054778545205436,2.521770236803384
106,1,1.5306116305230506,1.536655360220329
107,1,1.8667940126536606,1.8710966460429233
108,1,1.2762235003917397,1.280090615274704
109,0,0.0,inf
110,0,0.0,1.9062400971538993
111,0,0.0,1.8869325535760326
112,0,0.0,1.8557056771001643
113,0,0.0,1.8235785805179838
114,0,0.0,1.7785950125367398
115,0,0.0,1.7253346740850874
116,0,0.0,1.6818910630792951
117,0,0.0,1.6477646733459104
118,0,0.0,1.632804207414888
119,0,0.0,1.623277371850155
120,0,0.0,1.6199143210043772
121,0,0.0,1.5998449844928397
122,0,0.0,1.5858319681608188
123,0,0.0,1.565960844215916
124,0,0.0,1.565360310259776
125,0,0.0,1.5608524159121977
126,0,0.0,1.5469109076311855
127,0,0.0,1.5432537601307141
128,0,0.0,1.5377029477149575
129,0,0.0,1.5290226931647892
130,0,0.0,1.5248852629672325
131,0,0.0,1.5151080665930607
132,0,0.0,1.5108737313546432
133,0,0.0,1.5052469409482225
134,0,0.0,1.4892310615959379
135,0,0.0,1.4886129096660454
136,0,0.0,1.4752264748211064
137,0,0.0,1.466864820848936
138,0,0.0,1.4605416186828568
139,0,0.0,1.453008314936671
140,0,0.0,1.4529085528087764
141,0,0.0,1.452029388436959
142,0,0.0,1.432796953079287
143,0,0.0,1.4314468201538566
144,0,0.0,1.4310817399714082
145,0,0.0,1.4215630313711913
146,0,0.0,1.410865485461306
147,0,0.0,1.4040768400606964
148,0,0.0,1.4015007982229126
149,0,0.0,1.4013490454964725
150,0,0.0,1.3986215487906903
151,0,0.0,1.3924009592008602
152,0,0.0,1.3890012166597936
153,0,0.0,1.3829464311452018
154,0,0.0,1.3819251771249768
155,0,0.0,1.3759041751634427
156,0,0.0,1.3565953735533733
157,0,0.0,1.3448599276575472
158,0,0.0,1.3436564589349254
159,0,0.0,1.3429126459850227
160,0,0.0,1.3303309845963478
161,0,0.0,1.3269509179207426
162,0,0.0,1.326222424352616
163,0,0.0,1.311989277030365
164,0,0.0,1.3115637435898797
165,0,0.0,1.303619960180041
166,0,0.0,1.3002675555834118
167,0,0.0,1.2954260483284938
168,0,0.0,1.2885421419789107
169,0,0.0,1.287536418314168
170,0,0.0,1.2863554898514868
171,0,0.0,1.28187569442294
172,0,0.0,1.2765111448751612
173,0,0.0,1.2747335386500378
174,0,0.0,1.2710813913224155
175,0,0.0,1.2596925285794585
176,0,0.0,1.2577529853585934
177,0,0.0,1.2472015564010706
178,0,0.0,1.2466205107294617
179,0,0.0,1.242356480769376
180,0,0.0,1.2366146659199888
181,0,0.0,1.2364072608801655
182,0,0.0,1.2348185776968725
183,0,0.0,1.233476006154142
184,0,0.0,1.2302205074443193
185,0,0.0,1.2208982850182561
186,0,0.0,1.2120922357468398
187,0,0.0,1.2103708609571138
188,0,0.0,1.1985116617044858
189,0,0.0,1.194517047513054
190,0,0.0,1.1902077997868754
191,0,0.0,1.1891380161263405
192,0,0.0,1.1885862186949352
193,0,0.0,1.1873162655050036
194,0,0.0,1.1856622341216179
195,0,0.0,1.184578995338403
196,0,0.0,1.17107740411989
197,0,0.0,1.17020357403525
198,0,0.0,1.164205390486533
199,0,0.0,1.1574250218622035
200,0,0.0,1.139565732024004
