,dimension,birth,death
0,1,2.620248322765284,3.3461518385981157
1,1,2.7745254722940325,3.3513459884299817
2,1,2.5327125270140516,3.0997141617243593
3,1,4.007445442543413,4.2369709113976795
4,1,3.6957157443418733,3.811958867074603
5,1,2.6336847707332813,2.7192544613468153
6,1,1.9569279523522167,1.9919043766699074
7,1,2.4008366181045373,2.4165034987629617
8,0,0.0,inf
9,0,0.0,3.693581794904117
10,0,0.0,2.530704880624016
11,0,0.0,2.282317888220199
12,0,0.0,2.146677534079525
13,0,0.0,2.0805202148702078
14,0,0.0,1.9013928197376448
15,0,0.0,1.8702125561235095
16,0,0.0,1.830760150839333
17,0,0.0,1.7829429592662498
18,0,0.0,1.6720978828464235
19,0,0.0,1.6304944261626289
20,0,0.0,1.5928294234631242
21,0,0.0,1.5695064516031243
22,0,0.0,1.4865845683690218
23,0,0.0,1.442615502137964
24,0,0.0,1.4315378104155219
25,0,0.0,1.3780778584965085
26,0,0.0,1.306473315005758
27,0,0.0,1.30409066736029
28,0,0.0,1.1001460978245727
29,0,0.0,1.091782182592074
30,0,0.0,1.057143082523765
31,0,0.0,0.8859191815412888
32,0,0.0,0.7603982088839443
33,0,0.0,0.6053073497260505
34,0,0.0,0.5922599568790308
35,0,0.0,0.5349831121421097
36,0,0.0,0.43810866671194726
37,0,0.0,0.1962320269889846
