,dimension,birth,death
0,2,8.068324249061346,8.690531777124436
1,2,7.571692082576186,7.7066077165213285
2,1,5.488513353426233,7.396339298717087
3,1,5.379477815910129,6.963033591876734
4,1,6.993971727138224,8.040090237834429
5,1,3.4656684179711545,4.4852520911870775
6,1,5.147142590701164,6.058457579774764
7,1,4.226606186550384,5.0216040756375335
8,1,4.307396229432865,4.7047021167101555
9,1,5.817083169605322,6.0534316111646485
10,1,5.507545012395352,5.544683457447876
11,1,4.644115690642537,4.6575079239915205
12,0,0.0,inf
13,0,0.0,5.10101873981823
14,0,0.0,5.040162464454874
15,0,0.0,4.939939626310532
16,0,0.0,4.84090245958236
17,0,0.0,4.6795141123329715
18,0,0.0,4.3669083518650575
19,0,0.0,4.35333694841742
20,0,0.0,4.101940852165141
21,0,0.0,4.086361895191909
22,0,0.0,4.021769522021507
23,0,0.0,4.01632185212169
24,0,0.0,3.7297269017954044
25,0,0.0,3.724300041963095
26,0,0.0,3.674929315519405
27,0,0.0,3.6255898975246814
28,0,0.0,3.474637473401772
29,0,0.0,3.4641348901835323
30,0,0.0,3.4438073754677103
31,0,0.0,3.387450236881264
32,0,0.0,3.351269156826893
33,0,0.0,3.216518143579777
34,0,0.0,3.004178841583325
35,0,0.0,2.903832207631434
36,0,0.0,2.7328383439021553
37,0,0.0,2.3855771813525144
38,0,0.0,2.151047793447035
39,0,0.0,1.9264478246596783
40,0,0.0,1.8399096206106675
41,0,0.0,1.448864982531238
