,dimension,birth,death
0,2,4.376569118763251,5.419224830363859
1,2,4.635962689937194,5.419224830363859
2,2,4.968574160905527,5.693532085695822
3,2,4.22741012633338,4.921007716566301
4,2,4.624283217787833,5.310000959344454
5,2,4.685662206380768,5.326758575897346
6,2,4.958605337295042,5.504573000550017
7,2,4.314800455127572,4.72994055806121
8,2,4.376391220080264,4.7828031107085724
9,2,4.473549497144815,4.858039631090396
10,2,5.221985815862511,5.535221727677466
11,2,4.412793232752095,4.714620601287616
12,2,3.8936335281014096,4.19185128372298
13,2,4.635795979930993,4.9320467604601825
14,2,4.2664979270123125,4.56193175327681
15,2,3.678622011214353,3.9734514541181163
16,2,3.9619149734839696,4.248453915353745
17,2,3.443701724935579,3.724456114064487
18,2,5.328148758130159,5.597769892082253
19,2,4.360644119689462,4.622491814234014
20,2,5.009674391550203,5.2415499951547355
21,2,3.7574846969187226,3.986510670438237
22,2,4.922989627654824,5.151986163876281
23,2,4.217603986845156,4.445982228026316
24,2,4.105092455976965,4.308063659716592
25,2,5.060109685644965,5.247582127535865
26,2,4.709157045801852,4.868969726106798
27,2,3.5993817684641884,3.7429616292472203
28,2,4.486731010505879,4.621903714542808
29,2,4.706813035972854,4.838448666799794
30,2,3.653952967836411,3.7823242915440267
31,2,4.48034431530053,4.601519765247978
32,2,3.5756157863155655,3.6940117075241337
33,2,4.497649266080315,4.61048999713031
34,2,4.635962689937194,4.739732675835988
35,2,3.4506237276153335,3.5507852773568382
36,2,4.830413239789248,4.925396094561939
37,2,4.6986616554118825,4.7853965688359725
38,2,4.0892470517122534,4.166504103657224
39,2,4.769456616798715,4.836514498346508
40,2,4.51214190745963,4.5740010060074745
41,2,3.9770304457473302,4.023315279293136
42,2,4.432036339657552,4.473762419993842
43,2,4.543620581399101,4.579863523790643
44,2,3.7950383099284695,3.8301610235456875
45,2,4.129331387169668,4.161354829480041
46,2,4.7115450540921024,4.741941663153858
47,2,4.045268118214394,4.068344013652627
48,2,5.266481744919966,5.285367887596477
49,2,6.063323180475741,6.079819524379396
50,2,4.411718716983661,4.427860922776077
51,2,4.5354622325723355,4.548033297751229
52,2,4.821359612526727,4.826098442784482
53,1,2.727838699092886,4.61001955017524
54,1,2.8176320389468823,4.413019638699939
55,1,3.3139240495784485,4.618604664801574
56,1,3.0799636397506434,4.346485545612972
57,1,2.984998455583014,4.2298173386931825
58,1,3.332887003563583,4.524899561338137
59,1,2.7956458505650397,3.965010749565709
60,1,2.885607521070228,4.050626320297374
61,1,2.9551578601894404,4.0802660149371786
62,1,2.965820129468951,4.051810833281979
63,1,3.073516182691706,4.155883218337248
64,1,3.198815110016823,4.255496833865734
65,1,2.645852062943116,3.6929956153666708
66,1,3.4412890905800673,4.462570236694687
67,1,3.459546643252995,4.473549497144815
68,1,3.1233821811462663,4.090576102908349
69,1,3.480423013868908,4.441351213736596
70,1,3.5936840474186473,4.546171701757971
71,1,3.196548112871614,4.14474967092238
72,1,2.773260097456739,3.7075442358212682
73,1,2.8341698994414104,3.720439243892239
74,1,3.1641623027681476,4.042757726630117
75,1,2.972281424588418,3.823512577006504
76,1,3.150295212837308,3.9191317865739137
77,1,3.07468401229007,3.7941443304178817
78,1,3.2843476914968868,3.997554058111147
79,1,3.181831044776908,3.893265968118701
80,1,2.92147170197551,3.6087039078917638
81,1,2.627882027468244,3.3068801844224462
82,1,3.318752078406448,3.966896461529714
83,1,2.7569825099252454,3.4015489542164983
84,1,2.8869451514430047,3.5276794187621725
85,1,3.590015256640855,4.22741012633338
86,1,3.337871102830908,3.960904786212447
87,1,3.086812898138935,3.704033081396101
88,1,3.3450144358010396,3.9588408693481676
89,1,3.5518049601045605,4.1588876351782025
90,1,3.549318092224739,4.1418840495094695
91,1,3.331722715460217,3.9217293922917627
92,1,3.180689915693454,3.7523079127391545
93,1,3.1464018360031933,3.7173424262891297
94,1,2.860828025747026,3.4281552632341543
95,1,3.6687197870135524,4.227909219990818
96,1,3.0988983890243156,3.6437230110657564
97,1,3.0389195757862857,3.5744808248728703
98,1,3.291333407320706,3.809937905324484
99,1,3.4333483161174074,3.9510780704505515
100,1,3.1556268634629716,3.6652388112154792
101,1,3.055894473397758,3.532724536772013
102,1,3.3258815961607278,3.8003547784082987
103,1,2.705337573902362,3.169379181367528
104,1,4.210148355342273,4.672633785097092
105,1,3.759103110315484,4.215690922156403
106,1,3.338819643851947,3.790306558381552
107,1,4.386366065783009,4.827760853558346
108,1,2.46871840190296,2.907381005227375
109,1,3.1783180502041435,3.5993817684641884
110,1,2.747907418342831,3.168215206313262
111,1,2.811784892976336,3.2188244465933455
112,1,3.9094659700866528,4.309768585114253
113,1,3.6788712286103906,4.0769158283257125
114,1,3.0213660025062534,3.413099787332066
115,1,3.8564547938504825,4.227909219990818
116,1,3.2936376736707986,3.664496160629244
117,1,3.142131388370237,3.5107374098786037
118,1,3.8003905476002924,4.148257266230773
119,1,3.3248161868046004,3.655455920935457
120,1,3.414031520578888,3.743186416125873
121,1,3.106143820540492,3.4329518295718766
122,1,2.8939613540933866,3.218219519425422
123,1,2.98239666663044,3.3054338166766866
124,1,2.5968519572478312,2.914997281663461
125,1,4.460888521663808,4.768956905675138
