,dimension,birth,death
0,2,2.5273192815759984,2.576975262658338
1,1,1.858603478800963,2.5407775403449806
2,1,2.0417082946741023,2.46027375159771
3,1,1.516376494142764,1.8929014646569808
4,1,1.8066539520176246,2.078929752800646
5,1,1.9366744743752229,2.203379699796185
6,1,1.6977745080188256,1.8548882892938627
7,1,1.5627057097360906,1.702663168145681
8,1,1.7518306264888086,1.8545599480016361
9,1,1.886306071060401,1.9718191122470994
10,1,1.0762054962245675,1.1205186768441793
11,1,1.7934031036128992,1.8040887175124334
12,0,0.0,inf
13,0,0.0,1.6484701088673066
14,0,0.0,1.5995070723367508
15,0,0.0,1.5968358938177076
16,0,0.0,1.570513522126599
17,0,0.0,1.5248314343541953
18,0,0.0,1.423831062098075
19,0,0.0,1.3713242979469238
20,0,0.0,1.3263055282723382
21,0,0.0,1.3040689524678177
22,0,0.0,1.2225176387684198
23,0,0.0,1.2223896316524978
24,0,0.0,1.197038111547906
25,0,0.0,1.177830145335275
26,0,0.0,1.1231615457091144
27,0,0.0,1.0666765328836167
28,0,0.0,1.035498275732231
29,0,0.0,0.9865094134996719
30,0,0.0,0.9717126993331814
31,0,0.0,0.9622353037536939
32,0,0.0,0.9077996760819745
33,0,0.0,0.9024394222263722
34,0,0.0,0.8709685176831331
35,0,0.0,0.8688921913758104
36,0,0.0,0.8072702438376769
37,0,0.0,0.7645545434594379
38,0,0.0,0.7322555020554653
39,0,0.0,0.708197285739714
40,0,0.0,0.6761417986729825
41,0,0.0,0.5886102508712477
