,dimension,birth,death
0,2,3.2113602058632913,3.6028977802861175
1,2,3.3034165885826776,3.538049036328109
2,2,3.091125952455403,3.3068472274964376
3,2,3.317864821731805,3.4582052954922244
4,2,2.8842148843821174,3.0218200578546495
5,2,3.392818003389976,3.525021426309994
6,2,3.329480320822347,3.4370623682799595
7,2,3.3807252636583636,3.4798573221948037
8,2,3.5058708063271027,3.591957183904736
9,2,3.435454356844543,3.5069161689441133
10,2,3.319807988909662,3.390700023919786
11,2,2.9151518345090714,2.9772807655694784
12,2,2.2774672899249873,2.3393464571113944
13,2,2.9659222377750547,3.018771972155903
14,2,2.256551689074559,2.2881995694531523
15,2,3.4311722232076804,3.4582052954922244
16,2,3.3662909896625,3.392558103145803
17,2,3.5078557256229326,3.525582854657351
18,2,2.9449732516461946,2.956925022064395
19,1,1.4618706273525572,3.2051153901525415
20,1,1.6245375320349027,2.9262948316338195
21,1,1.6290671987090064,2.794486831207557
22,1,1.7362652620359746,2.857357629965688
23,1,1.645509293249844,2.758638458482847
24,1,1.926018177008833,2.825233120234786
25,1,1.5565334111617244,2.4474721380416344
26,1,1.988874009188792,2.8456199173334813
27,1,1.7002948662393957,2.4579944766581945
28,1,1.4770892555114696,2.225057456717462
29,1,1.6107195950449282,2.327764903790585
30,1,1.5414850809723482,2.2198491311891764
31,1,2.420689949130251,2.987763393049911
32,1,1.7250532020116822,2.2774672899249873
33,1,1.4891237620999112,1.9798263000784233
34,1,1.5299780539765269,1.9933534403403963
35,1,1.3643557582638077,1.7463008443178971
36,1,1.0836069807863464,1.4470027953224733
37,1,1.848626383618715,2.1951362339685976
38,1,1.1239158274754963,1.463735833670661
39,1,2.026522898332574,2.3621518320232098
40,1,1.8796095106631785,2.1891698715751478
41,1,1.5771211715237836,1.8585562077602082
42,1,1.3956187710354115,1.6536591293583405
43,1,1.5874192349801333,1.833712678131566
44,1,1.163016697571503,1.4055917725503957
45,1,2.15462546642278,2.38580919718966
46,1,1.4725226456474194,1.7027076166808133
47,1,2.0448769593968277,2.256233943025976
48,1,1.8313795305188183,2.034840388095758
49,1,1.8021784920418227,1.9929726279036866
50,1,1.9168000898786854,2.1068731052150573
51,1,1.5825463139908622,1.7726082418568923
52,1,1.4005170966504863,1.5858166379987504
53,1,2.3605186726588046,2.537471657720721
54,1,1.9396860542000065,2.1049579300384647
55,1,2.2276489416572627,2.3904681767306104
56,1,0.7381865275700062,0.8611112941317058
57,1,1.7121240295406708,1.8346598739193756
58,1,2.166149067138888,2.2886214941871716
59,1,2.297537280769291,2.4055451404146497
60,1,1.7299106678615468,1.8227700915100469
61,1,2.7935051628949634,2.8813757645390714
