,dimension,birth,death
0,1,8.984764040679773,15.422842547897226
1,1,7.3415926525510375,9.354716374321939
2,1,9.14408685002583,9.597358800850026
3,1,5.7223605473573,5.996301886802905
4,0,0.0,inf
5,0,0.0,8.931702588659927
6,0,0.0,8.076973075624595
7,0,0.0,7.763775794247662
8,0,0.0,7.339315163934775
9,0,0.0,7.030242545935935
10,0,0.0,5.660686753779435
11,0,0.0,5.598001092022433
12,0,0.0,5.463567029328191
13,0,0.0,5.4094057177081645
14,0,0.0,5.042512779237716
15,0,0.0,4.637445660962762
16,0,0.0,4.443409377951881
17,0,0.0,4.356780305415811
18,0,0.0,3.958405585272505
19,0,0.0,3.6008254125522186
20,0,0.0,3.4517314980258966
21,0,0.0,3.4081328153826664
22,0,0.0,3.3662279573766214
23,0,0.0,3.259993820831956
24,0,0.0,2.9809261533855373
25,0,0.0,2.756419339544795
26,0,0.0,2.357545004653648
27,0,0.0,1.7361968977920073
28,0,0.0,1.3878088486266003
29,0,0.0,1.3724717964898383
30,0,0.0,1.1742088360651821
31,0,0.0,1.1544013907313897
32,0,0.0,0.922700141521507
33,0,0.0,0.732009528482296
