,dimension,birth,death
0,2,9.694381582164464,10.307761938099256
1,2,4.512174463972837,5.041102650688125
2,2,4.593431010508631,5.005017161106264
3,2,9.779409530723,10.178391652117423
4,2,4.837491049939729,5.185479796143401
5,2,4.762377610076205,5.11009169057751
6,2,4.710253592292891,4.99899250312648
7,2,4.742848157650306,4.989851497137397
8,2,4.886258927772187,5.121453044130915
9,2,9.800539728024578,10.013608932769309
10,2,4.711158381464686,4.907620402112871
11,2,4.68195399966403,4.8642657676016
12,2,4.6711798693824145,4.821212318220822
13,2,4.81236465542959,4.952642499028498
14,2,9.977566497314399,10.11385572227229
15,2,4.574768377303253,4.702418583968195
16,2,4.7665200695460515,4.8937332809203955
17,2,4.962229835745109,5.053914022082749
18,2,5.100526390529648,5.190242589058592
19,2,5.025777198067737,5.107573917979207
20,2,4.744157020364748,4.822318094403143
21,2,4.883149838678441,4.911844686137542
22,1,2.5950729528686693,9.684435339357421
23,1,2.041417126781108,4.488397875053566
24,1,2.414731445430157,4.562803089559086
25,1,2.501953172124193,4.583963811676747
26,1,2.717860071338163,4.4395669548757795
27,1,3.0450652698447187,4.620705379463353
28,1,2.7283735480781517,3.9294701693169185
29,1,2.9423580790347104,3.9970779293526117
30,1,2.855724044489424,3.888763720080988
31,1,1.8357281102432774,2.697045106324686
32,1,3.1687103969031933,4.001587999286118
33,1,2.336997722692232,3.131422380807705
34,1,2.732387192095003,3.5056684848799957
35,1,2.318268077530554,3.0523298963210155
36,1,4.257946471424904,4.99014893742357
37,1,1.8527685919488739,2.57918315044159
38,1,1.6511033692031982,2.3408390564651946
39,1,2.364582546404464,3.041099632291178
40,1,1.45253341121477,2.1245219386546808
41,1,2.4382334839034314,3.0676585697996046
42,1,3.2626854082611585,3.882085956678756
43,1,2.8054920725450616,3.395062081510305
44,1,3.2413945072167056,3.8096027573393454
45,1,2.781536461591703,3.349631641244995
46,1,4.32838661270594,4.878181358780104
47,1,2.1209200796664653,2.5441899861766966
48,1,4.2949642531923224,4.695170943623013
49,1,1.7114897772489603,2.0591723094255596
50,1,1.968920859423014,2.2698931677783976
51,1,2.3916676683863924,2.6587504705459013
52,1,2.8809809821209593,3.1372342661366437
53,1,2.313979412736891,2.5527421656997724
54,1,2.2642065281837382,2.498021327346051
55,1,2.0252953647873375,2.257309653120517
56,1,4.3004022976552445,4.498073122188104
57,1,3.0148243733496116,3.157739599653517
58,1,2.9766014572644455,3.111242849600471
59,1,2.470940522052522,2.60346973086913
60,1,3.3132053373389017,3.4346679847271435
61,1,1.2051383117030996,1.3207736524511893
62,1,3.600801472836972,3.7093453832481402
63,1,2.878721248207567,2.9652636309948237
64,1,2.5602160297436343,2.637858316931601
65,1,3.024928717535278,3.0765784533473655
66,1,1.9322684586381111,1.980640550776465
67,1,4.500497780276355,4.547684278559615
