,dimension,birth,death
0,2,7.558389624153644,8.106435974122155
1,1,6.232733000018947,7.4105106684300495
2,1,6.331179219220143,6.928077788653185
3,1,7.452981123922588,8.038740434721031
4,1,6.820706862057616,7.281207852482527
5,1,3.7380151125827665,4.180769491817936
6,1,5.71406841015968,6.0523371680031826
7,1,4.0722337359748355,4.407552531389098
8,1,4.6107744530652885,4.929182675908712
9,1,3.7428164706694953,3.9145330608470097
10,1,7.119417424447027,7.281207852482527
11,0,0.0,inf
12,0,0.0,6.83638150862001
13,0,0.0,6.159127643041731
14,0,0.0,5.052100057201916
15,0,0.0,4.8352972384086
16,0,0.0,4.641155816074352
17,0,0.0,4.435643673517905
18,0,0.0,3.8910980330401945
19,0,0.0,3.77501775029688
20,0,0.0,3.730889540999078
21,0,0.0,3.7220253430854995
22,0,0.0,3.649048554253632
23,0,0.0,3.6310649878655443
24,0,0.0,3.6267951467025092
25,0,0.0,3.6181671208604342
26,0,0.0,3.4995988383446197
27,0,0.0,3.4984599325028745
28,0,0.0,3.2250004703692388
29,0,0.0,3.1250891659862634
30,0,0.0,2.901427237009333
31,0,0.0,2.829010775476085
32,0,0.0,2.803570763030486
33,0,0.0,2.6694279563603405
34,0,0.0,2.5674060547895805
35,0,0.0,2.5650404492273826
36,0,0.0,2.476069572759727
37,0,0.0,2.250120756465666
38,0,0.0,1.986133451401728
39,0,0.0,1.8747524006531242
40,0,0.0,1.6815858084150677
