,dimension,birth,death
0,2,8.651015085098008,9.07273539629285
1,2,2.8085842803511833,3.0578972155821
2,2,2.9761432906166787,3.2253171886359597
3,2,2.966969224644919,3.2159803219437118
4,2,2.9177844919678613,3.1605641767211483
5,2,2.944069494009283,3.178722606382266
6,2,2.9537297212298843,3.184432180414437
7,2,2.992627908225368,3.1978207838097363
8,2,2.933367268506561,3.137650165840961
9,2,3.013198795786424,3.206437350400804
10,2,2.8661383756291348,3.0501684891892715
11,2,2.9398579572365984,3.123344320121733
12,2,2.95834923107554,3.133432455373897
13,2,2.875677094669388,3.0475099247709245
14,2,2.9091940550978967,3.0698219158007927
15,2,8.7316127538682,8.87043504973679
16,2,3.089456526781019,3.2207445950117823
17,2,8.692198982566175,8.819941838088544
18,2,3.0316883432276147,3.1500188557857487
19,2,2.964970350789809,3.0700550322481193
20,2,2.9456017924724898,3.0466718182252652
21,2,2.880669017939141,2.9701754273482592
22,2,3.0181519942252444,3.089115350376154
23,2,2.943313236251958,2.9944140914340123
24,2,3.0655764442833187,3.0968329360307556
25,2,2.9897803018900753,3.0149012089095444
26,2,3.0200806159998557,3.032272508205019
27,1,1.7196623435104903,8.600242900049746
28,1,1.4863292729019282,2.901086288672151
29,1,1.4766601454251007,2.8726280286947175
30,1,1.5429792210139779,2.898207557389417
31,1,1.4893104331311946,2.796440376055808
32,1,1.4590620365434206,2.7616126036225177
33,1,1.618087388805072,2.8727777252979196
34,1,1.6632069500134488,2.8040359887781077
35,1,2.0234633712889325,2.854422494515458
36,1,1.7764869771095018,2.5770701300478067
37,1,2.1294278090885483,2.8983656805357936
38,1,2.105962351281613,2.821507098188151
39,1,1.9956721385628382,2.7021036414565125
40,1,2.1457082521415134,2.8343844548274144
41,1,1.985530280732438,2.6702269324409507
42,1,1.7117764480839386,2.352762184821111
43,1,1.953897569584239,2.589069965835159
44,1,1.9171684411743275,2.4748531503672684
45,1,2.3122265763206404,2.8624511802925454
46,1,1.0664263842149604,1.6050845163511873
47,1,2.276841942942332,2.7986978477929587
48,1,2.185744174295364,2.6922212795298064
49,1,1.5959755256787862,2.0511811325010663
50,1,2.281352269064226,2.7296493163743594
51,1,1.5426138177785975,1.96167904008053
52,1,2.0092670652700555,2.4108892166141604
53,1,1.6375666216089115,2.025281505303451
54,1,1.3164481554743683,1.690552149241676
55,1,1.9611456726185292,2.3338655747181862
56,1,1.6170051914384802,1.9817629265356245
57,1,1.8400326968743308,2.1873693525202724
58,1,2.5138581358331678,2.8075864954526177
59,1,1.9395041778681006,2.232832083371139
60,1,1.6579870982496203,1.8953294600123654
61,1,1.123820556170266,1.3304941830049828
62,1,2.479433962593248,2.668513580541265
63,1,2.66996801515622,2.8476120609707993
64,1,1.4054391647118012,1.5465212403070527
65,1,1.0563540562047564,1.193428552411816
66,1,1.9871308570466961,2.1232606361409667
67,1,1.489564678276799,1.6234996253272287
68,1,2.5047222165737857,2.63445903301315
69,1,1.5840000729048433,1.7118802604703078
70,1,2.0384054967494905,2.1614792929598146
71,1,1.7869475624301845,1.9030793430453443
72,1,1.9097260446343278,2.0104767249727646
73,1,0.9422341314965258,1.0426442589890457
74,1,2.382667032946287,2.482902987448781
75,1,1.2388407639589494,1.3365163614028748
76,1,1.8526503629240174,1.9462481172576256
77,1,1.811897562239299,1.8877670676163942
78,1,2.267616415628238,2.3212905386335887
79,1,1.7342665120849425,1.7789610392395117
80,1,1.7998667542491,1.8350223742132945
81,1,1.8463219265724795,1.8609607828743029
82,1,2.041761261550443,2.0467638305762463
83,0,0.0,inf
84,0,0.0,1.8894374438936625
85,0,0.0,1.715272294079683
86,0,0.0,1.6891194112536048
87,0,0.0,1.6408465476151695
88,0,0.0,1.6265814568839652
89,0,0.0,1.6157863792738807
90,0,0.0,1.5908674956309723
91,0,0.0,1.5804848168103682
92,0,0.0,1.5603185396211605
93,0,0.0,1.530435539197063
94,0,0.0,1.5295582890481234
95,0,0.0,1.5284606405285874
96,0,0.0,1.528305130225971
97,0,0.0,1.526219970896757
98,0,0.0,1.5253152839454085
99,0,0.0,1.506858211880538
100,0,0.0,1.4937368373200837
101,0,0.0,1.4660980885859831
102,0,0.0,1.4652977798937594
103,0,0.0,1.4576017977649496
104,0,0.0,1.444040165164425
105,0,0.0,1.441052551527848
106,0,0.0,1.4290824072947679
107,0,0.0,1.4139548345772899
108,0,0.0,1.4116231064874454
109,0,0.0,1.4064387445818032
110,0,0.0,1.3937035973425638
111,0,0.0,1.3930161837417299
112,0,0.0,1.3686866349952989
113,0,0.0,1.3655197202363092
114,0,0.0,1.3431518230291792
115,0,0.0,1.3378871112785429
116,0,0.0,1.336955726779688
117,0,0.0,1.3351709156911855
118,0,0.0,1.3309563823801704
119,0,0.0,1.3305057970632284
120,0,0.0,1.3024421573737524
121,0,0.0,1.2973186089238458
122,0,0.0,1.2969611629631264
123,0,0.0,1.273512318452162
124,0,0.0,1.2704841092233754
125,0,0.0,1.2633742600560407
126,0,0.0,1.26315842614261
127,0,0.0,1.263149897830793
128,0,0.0,1.261482057818684
129,0,0.0,1.259005516957316
130,0,0.0,1.228741438463395
131,0,0.0,1.203691822588962
132,0,0.0,1.1667858279628978
133,0,0.0,1.1628511154306052
134,0,0.0,1.1489717107085968
135,0,0.0,1.145533704883402
136,0,0.0,1.1284363172387264
137,0,0.0,1.1271832956410057
138,0,0.0,1.1183133153948397
139,0,0.0,1.1156376399115417
140,0,0.0,1.1104188740950716
141,0,0.0,1.1053435599327588
142,0,0.0,1.1007577624911031
143,0,0.0,1.1007259011641357
144,0,0.0,1.0982633011290333
145,0,0.0,1.0885896268593986
146,0,0.0,1.0864391938438376
147,0,0.0,1.0788652164083856
148,0,0.0,1.076482379498687
149,0,0.0,1.0753435596355088
150,0,0.0,1.070917137446476
151,0,0.0,1.0702309093689004
152,0,0.0,1.0691410805416497
153,0,0.0,1.0648451148659317
154,0,0.0,1.0638712816993023
155,0,0.0,1.045405144794243
156,0,0.0,1.039307495732263
157,0,0.0,1.0245340948149102
158,0,0.0,1.0198025249039562
159,0,0.0,1.0114153053418442
160,0,0.0,1.00768613470627
161,0,0.0,1.0049181763905943
162,0,0.0,0.9998038529792064
163,0,0.0,0.9966504314028632
164,0,0.0,0.9953915573816853
165,0,0.0,0.9923252400907763
166,0,0.0,0.9907093899553358
167,0,0.0,0.9887026696081839
168,0,0.0,0.9845712992496973
169,0,0.0,0.9823198460033401
170,0,0.0,0.9810874903591728
171,0,0.0,0.9805494561880306
172,0,0.0,0.973245080070689
173,0,0.0,0.9688643909503379
174,0,0.0,0.9653293381629051
