,dimension,birth,death
0,2,0.9411708080000054,1.4447660181551332
1,2,0.8724694818873969,0.8893992514138782
2,2,0.48886981758280773,0.4954532833462877
3,1,0.46607576957022945,0.8101205386940727
4,1,0.504633987433904,0.8329903892724095
5,1,0.4849407481674063,0.8114092640833821
6,1,0.40207817905526794,0.7235579679453273
7,1,0.42753426466021804,0.7386964126544392
8,1,0.4659643091198158,0.7612281185993066
9,1,0.4924841625598621,0.7865531549076267
10,1,0.5404597999966991,0.7586610286756685
11,1,0.49069517359181036,0.6960068142370218
12,1,0.34446071243355253,0.544989323036295
13,1,0.5189721849811786,0.7100794618613238
14,1,0.4571007249456945,0.6396128892901841
15,1,0.6279382739653616,0.8008969024884653
16,1,0.48452133641023626,0.6566187978422077
17,1,0.4847689618271127,0.6465055262484709
18,1,0.38051229050767016,0.5295504688081835
19,1,0.433450939881182,0.5771508495916614
20,1,0.5221794246605158,0.6649298843636701
21,1,0.4609954550033031,0.6026464016791135
22,1,0.4826951508265554,0.6044163434595711
23,1,0.3130585053629234,0.432635541659763
24,1,0.46030059868626266,0.5751141848364547
25,1,0.516090907414472,0.6280652464973622
26,1,0.557703633366445,0.6634438921113124
27,1,0.6605675519890958,0.7654162373484237
28,1,0.4659226055465566,0.5636232675657203
29,1,0.6476788242244317,0.7449000145875669
30,1,0.4163299268575355,0.507614638457552
31,1,0.4552960249685285,0.5338349422800569
32,1,0.42448523325044646,0.5023420464216525
33,1,0.41919364883934007,0.48494252820054423
34,1,0.31241621142991555,0.37204319059323177
35,1,0.5114922745207072,0.5707035070279401
36,1,0.6910389363524863,0.7496594961224624
37,1,0.7843935099156822,0.8391119003422496
38,1,0.4301376800409314,0.48384455499112705
39,1,0.2643276863987259,0.31675439801199695
40,1,0.5578174394840874,0.6019444957090001
41,1,0.4766354416890504,0.5159776428354338
42,1,0.5617100356048363,0.599384655457511
43,1,0.39246492178647446,0.4290352568886119
44,1,0.6102478399051523,0.6448996908605737
45,1,0.7506020976726813,0.7847025721210077
46,1,0.39900129704634824,0.4322818675257342
47,1,0.5449499770087167,0.5762917384402129
48,1,0.49638878897367966,0.5276225168581524
49,1,0.3455291662366709,0.3744148278781679
50,1,0.4502650370073376,0.47668627008669073
51,1,0.5249608699083953,0.5479688933799239
52,1,0.6355729047917679,0.6571912675178004
53,1,0.4935778645874926,0.5142228571348217
54,1,0.6864723615866667,0.7014795269422568
55,1,0.4976157070644097,0.5087990184431976
56,1,0.4239615434828554,0.4348004413264685
57,1,0.36709316687986826,0.3732157220098041
58,1,0.5015742080355182,0.507335662287995
59,1,0.31197334001932275,0.31610723434916066
60,0,0.0,inf
61,0,0.0,0.46059933887832516
62,0,0.0,0.4597353351071803
63,0,0.0,0.45719578281312634
64,0,0.0,0.44059856423335864
65,0,0.0,0.42885372460968374
66,0,0.0,0.4231895382116627
67,0,0.0,0.4188331164657577
68,0,0.0,0.4184407627995322
69,0,0.0,0.4148626806058139
70,0,0.0,0.4132920695319368
71,0,0.0,0.41291767479076136
72,0,0.0,0.4109696708867975
73,0,0.0,0.39064444991760866
74,0,0.0,0.382405307531457
75,0,0.0,0.3788076246140875
76,0,0.0,0.3742181644309534
77,0,0.0,0.3740554805088518
78,0,0.0,0.3732582736887751
79,0,0.0,0.37019817504295466
80,0,0.0,0.3690790392260547
81,0,0.0,0.36894729250764036
82,0,0.0,0.366359280715831
83,0,0.0,0.3646710585277472
84,0,0.0,0.36333925969920927
85,0,0.0,0.36311710631326016
86,0,0.0,0.3629082690186985
87,0,0.0,0.3607286356139096
88,0,0.0,0.35920542810815553
89,0,0.0,0.35371514189380104
90,0,0.0,0.35364863826632126
91,0,0.0,0.34777751905673543
92,0,0.0,0.34774817788015594
93,0,0.0,0.34742739206908607
94,0,0.0,0.337730556181929
95,0,0.0,0.3367112942420985
96,0,0.0,0.3351746371824501
97,0,0.0,0.3347612549815948
98,0,0.0,0.33423876589770385
99,0,0.0,0.33341614808619796
100,0,0.0,0.33095694879518206
101,0,0.0,0.32906554905728874
102,0,0.0,0.328669485934432
103,0,0.0,0.3266961308512923
104,0,0.0,0.326208033350049
105,0,0.0,0.32504648584988693
106,0,0.0,0.32421600057402705
107,0,0.0,0.3239183147236975
108,0,0.0,0.3225626878827433
109,0,0.0,0.31925773185492584
110,0,0.0,0.3191997527580264
111,0,0.0,0.31919446339066565
112,0,0.0,0.3191847448530738
113,0,0.0,0.31380397519837516
114,0,0.0,0.309879447573359
115,0,0.0,0.30774701503203983
116,0,0.0,0.3072372993958617
117,0,0.0,0.30615699852851086
118,0,0.0,0.3058926325620843
119,0,0.0,0.30393047490860564
120,0,0.0,0.30329080417068766
121,0,0.0,0.30326280241693665
122,0,0.0,0.30243731561159237
123,0,0.0,0.3023041017124695
124,0,0.0,0.30188278173603106
125,0,0.0,0.2999682315884621
126,0,0.0,0.29987742314873533
127,0,0.0,0.29953202515540445
128,0,0.0,0.29807047597174613
129,0,0.0,0.29757839889508814
130,0,0.0,0.2934050520998935
131,0,0.0,0.2923333442316442
132,0,0.0,0.28972097199165847
133,0,0.0,0.28798771483820185
134,0,0.0,0.2856723321279059
135,0,0.0,0.285269349731589
136,0,0.0,0.28385024510592377
137,0,0.0,0.2837126140435015
138,0,0.0,0.2833352346545637
139,0,0.0,0.28200900938321366
140,0,0.0,0.2809726747401511
141,0,0.0,0.27637368742550816
142,0,0.0,0.275989383570281
143,0,0.0,0.27484707778387757
144,0,0.0,0.2739347814994208
145,0,0.0,0.27172595047656983
146,0,0.0,0.2706857128821733
147,0,0.0,0.2701763521430858
148,0,0.0,0.2696559977890734
149,0,0.0,0.2677454096453196
150,0,0.0,0.2663404363179455
151,0,0.0,0.2658149885131676
152,0,0.0,0.262990560416677
153,0,0.0,0.2628089548372956
154,0,0.0,0.26192998376707727
155,0,0.0,0.2615794325285443
156,0,0.0,0.26054926297789466
157,0,0.0,0.2577090575455811
158,0,0.0,0.2564478423398266
159,0,0.0,0.255360797511455
160,0,0.0,0.2538820617352342
161,0,0.0,0.25017983583292286
162,0,0.0,0.2489343623410702
163,0,0.0,0.24879057640009192
164,0,0.0,0.24810790605353414
165,0,0.0,0.24787497383743737
166,0,0.0,0.2473668220449927
167,0,0.0,0.24646808458520547
168,0,0.0,0.24275903035133278
169,0,0.0,0.23444735253842208
170,0,0.0,0.2331002715367204
171,0,0.0,0.23005719734507543
172,0,0.0,0.22964286365149691
173,0,0.0,0.2283166479766449
174,0,0.0,0.22807503567025153
175,0,0.0,0.22732206302191282
176,0,0.0,0.22649539453599415
177,0,0.0,0.2263497526154078
178,0,0.0,0.22620261077035736
179,0,0.0,0.22608259835249386
180,0,0.0,0.22466443453024595
181,0,0.0,0.22163239757752387
182,0,0.0,0.22096402675958768
183,0,0.0,0.21762743800336462
184,0,0.0,0.214233512450936
185,0,0.0,0.21388347078046568
186,0,0.0,0.21041479415425215
187,0,0.0,0.2088030245442015
188,0,0.0,0.20731088645440401
189,0,0.0,0.20713135177174308
190,0,0.0,0.20408262437509508
191,0,0.0,0.20133433272322798
192,0,0.0,0.20091000479036358
193,0,0.0,0.1991535866091512
