,dimension,birth,death
0,1,0.10838941644685851,0.138636199674201
1,1,0.10053376475864634,0.12073125839056759
2,1,0.13885274322571675,0.15711767332941096
3,1,0.146480427314561,0.16047181192413312
4,1,0.0877641729690467,0.09881155725797054
5,1,0.10930871038523211,0.11894409194260323
6,1,0.08223307307417024,0.09164368950898609
7,1,0.0984278056037827,0.10721956469862984
8,1,0.12059597763253863,0.12930038791701629
9,1,0.08826167423621784,0.09658995917633596
10,1,0.07568490358867258,0.08298703469749198
11,1,0.09473645240850395,0.10054654423394496
12,1,0.09811548205603102,0.10234970544601445
13,1,0.10818121567782414,0.11138229460551763
14,1,0.07114006987791151,0.07430232079554962
15,1,0.09356348701587591,0.09630318100255919
16,1,0.11447336400796954,0.11708401679305737
17,1,0.0814680901631086,0.08373122065538935
18,1,0.13451967180416324,0.13613332105664153
19,1,0.11205578633775232,0.11270110560710034
20,1,0.10841726801531863,0.10888743200204726
21,1,0.17512052165623979,0.1755433851377842
22,1,0.11548478215643612,0.11552599831140557
23,0,0.0,inf
24,0,0.0,0.21145937690482372
25,0,0.0,0.17211552277109554
26,0,0.0,0.1656798846390435
27,0,0.0,0.16111383170572172
28,0,0.0,0.16052568341235574
29,0,0.0,0.15986297656921808
30,0,0.0,0.15269627142669834
31,0,0.0,0.14774007201362832
32,0,0.0,0.14205877335407036
33,0,0.0,0.13708682164002106
34,0,0.0,0.13068754758096743
35,0,0.0,0.12579307764297618
36,0,0.0,0.1237022230087878
37,0,0.0,0.12320748935128761
38,0,0.0,0.1175473433195313
39,0,0.0,0.11575113503863751
40,0,0.0,0.11510314545845195
41,0,0.0,0.11503970378133388
42,0,0.0,0.11408031243782385
43,0,0.0,0.11327386711758836
44,0,0.0,0.1092830247173866
45,0,0.0,0.10827718201739407
46,0,0.0,0.10791098984964041
47,0,0.0,0.10673619331751229
48,0,0.0,0.10618462459882029
49,0,0.0,0.10596050660412047
50,0,0.0,0.10353082467102548
51,0,0.0,0.1020311615299306
52,0,0.0,0.10195096342394126
53,0,0.0,0.10083468032605737
54,0,0.0,0.0978426774096852
55,0,0.0,0.09652749079764143
56,0,0.0,0.09570066859138789
57,0,0.0,0.09541027777539829
58,0,0.0,0.09490852600120032
59,0,0.0,0.09351589008103203
60,0,0.0,0.09210816956230078
61,0,0.0,0.09172385331976197
62,0,0.0,0.09116790978594788
63,0,0.0,0.09105615664626061
64,0,0.0,0.09073425761171212
65,0,0.0,0.08888920744802419
66,0,0.0,0.08758455363166498
67,0,0.0,0.08699363873882252
68,0,0.0,0.08691479023992478
69,0,0.0,0.08628671138274363
70,0,0.0,0.08595220655069662
71,0,0.0,0.08536920627257494
72,0,0.0,0.08529687529250923
73,0,0.0,0.08457452717183343
74,0,0.0,0.08404754484330275
75,0,0.0,0.083992240465129
76,0,0.0,0.08257340182774726
77,0,0.0,0.08252748610062904
78,0,0.0,0.0823052835744054
79,0,0.0,0.08168381525471109
80,0,0.0,0.08097877402644947
81,0,0.0,0.08085884105467273
82,0,0.0,0.08070363759403326
83,0,0.0,0.08029244963135335
84,0,0.0,0.07973355591751868
85,0,0.0,0.07924203071054828
86,0,0.0,0.07911429088244687
87,0,0.0,0.07791194808939089
88,0,0.0,0.0778468463329092
89,0,0.0,0.0776802666356429
90,0,0.0,0.07767691098347868
91,0,0.0,0.07762318145868746
92,0,0.0,0.07756047158787292
93,0,0.0,0.07727650093855859
94,0,0.0,0.07657751350002437
95,0,0.0,0.07643263579850261
96,0,0.0,0.07625396177979721
97,0,0.0,0.07624457776893005
98,0,0.0,0.07603673737766943
99,0,0.0,0.07559467437831693
100,0,0.0,0.07534792799491083
101,0,0.0,0.07528865479060738
102,0,0.0,0.07453831000088178
103,0,0.0,0.0738453845807856
104,0,0.0,0.07382021525025932
105,0,0.0,0.07368210027382865
106,0,0.0,0.073630569645227
107,0,0.0,0.0732702701449754
108,0,0.0,0.07324100057351983
109,0,0.0,0.07318412871770706
110,0,0.0,0.07272143128596198
111,0,0.0,0.07255868155979289
112,0,0.0,0.0723251410802826
113,0,0.0,0.07161538295478538
114,0,0.0,0.07151222043926686
115,0,0.0,0.07141349854290548
116,0,0.0,0.07090599090092187
117,0,0.0,0.07056750550422511
118,0,0.0,0.07028562434362673
119,0,0.0,0.07001224568670018
120,0,0.0,0.06984017327590948
121,0,0.0,0.06971041116895728
122,0,0.0,0.06842159434590168
123,0,0.0,0.06773954842205823
124,0,0.0,0.06702522975186474
125,0,0.0,0.06701025768613311
126,0,0.0,0.06685042507470532
127,0,0.0,0.0662856262106606
128,0,0.0,0.06606638793688725
129,0,0.0,0.06566561411108587
130,0,0.0,0.06516064172987014
131,0,0.0,0.06484270017800718
132,0,0.0,0.06467900504949024
133,0,0.0,0.06466178729321952
134,0,0.0,0.0643850942677382
135,0,0.0,0.06384792169714552
136,0,0.0,0.06356687635303238
137,0,0.0,0.06345128186508177
138,0,0.0,0.06320392306956212
139,0,0.0,0.06243460771146661
140,0,0.0,0.06219837330753802
141,0,0.0,0.06192594393293
142,0,0.0,0.06169823678739458
143,0,0.0,0.0614212257007108
144,0,0.0,0.060400832350296356
145,0,0.0,0.05992352280560754
146,0,0.0,0.05991423030228614
147,0,0.0,0.05942014841759233
148,0,0.0,0.059113543147297935
149,0,0.0,0.05850681180116718
150,0,0.0,0.05847351351123622
151,0,0.0,0.05825745821121788
152,0,0.0,0.0576215047505188
153,0,0.0,0.05757376957066264
154,0,0.0,0.05736706291870573
155,0,0.0,0.05733491138011749
156,0,0.0,0.057237607229801285
157,0,0.0,0.056966894817575484
158,0,0.0,0.05682480672597117
159,0,0.0,0.056159338684841215
160,0,0.0,0.05615455465098478
161,0,0.0,0.056043561794197075
162,0,0.0,0.05603650166160807
163,0,0.0,0.055900407149304054
164,0,0.0,0.05567874430864651
165,0,0.0,0.0551316864533323
166,0,0.0,0.05491046572572321
167,0,0.0,0.054795571822563234
168,0,0.0,0.05469995662397241
169,0,0.0,0.0544767863391088
170,0,0.0,0.054377788112993895
171,0,0.0,0.05425318770525854
172,0,0.0,0.05248441685613587
173,0,0.0,0.05197716881096224
174,0,0.0,0.05107359453772291
