,dimension,birth,death
0,1,0.9307069482283582,1.0953320549432817
1,1,1.1079832408638863,1.2581210791398394
2,1,1.2954684667984635,1.4136032011165072
3,1,1.001616153143062,1.077371658948561
4,1,1.0689731460979452,1.1359515512762348
5,1,1.0901613771271357,1.154523009110767
6,1,1.1591376738956556,1.1989917064001339
7,0,0.0,inf
8,0,0.0,1.0843809973695446
9,0,0.0,1.0807709060588861
10,0,0.0,1.074667320536884
11,0,0.0,0.967010505998913
12,0,0.0,0.9121963299148005
13,0,0.0,0.8399065182134858
14,0,0.0,0.835067986063503
15,0,0.0,0.7867027010788071
16,0,0.0,0.7811068045692569
17,0,0.0,0.7656847205272814
18,0,0.0,0.7637760492435375
19,0,0.0,0.7088875431775984
20,0,0.0,0.687621123111256
21,0,0.0,0.6473945634647321
22,0,0.0,0.6454071310921747
23,0,0.0,0.6451512077032346
24,0,0.0,0.5831883475668042
25,0,0.0,0.5694509429308402
26,0,0.0,0.5598844594703751
27,0,0.0,0.5114438907906521
28,0,0.0,0.49073751569598895
29,0,0.0,0.4431770678810834
30,0,0.0,0.4278425319769565
31,0,0.0,0.4186193014227237
32,0,0.0,0.4063899924771583
33,0,0.0,0.37106366813389147
34,0,0.0,0.3633253642579497
35,0,0.0,0.24192449045709274
36,0,0.0,0.19368003240235704
