,dimension,birth,death
0,2,5.522698385524771,13.197628398591648
1,2,4.660553503386679,4.684597352577457
2,1,2.5823403385201305,5.346982946986825
3,1,2.5067756505121355,5.058596095148104
4,1,2.243148301371207,4.644939879228096
5,1,2.6026347156979406,4.764373758318615
6,1,2.3026121430915434,4.292159314464694
7,1,2.7471379243717786,4.605778870397882
8,1,2.5566063514415034,4.212917799493097
9,1,2.932109099898393,4.332611263714143
10,1,3.2021536059604485,4.49558710547919
11,1,2.7050984600576813,3.831032171822491
12,1,2.7261290204677895,3.826528483947057
13,1,3.051915202573836,4.135404295925161
14,1,2.8392207726383765,3.908451896900531
15,1,3.210082466661328,4.128862978652815
16,1,3.1433028123025006,3.9572008186652945
17,1,2.1346616426967424,2.9224584735968193
18,1,3.964292436187553,4.743037715464369
19,1,2.133087648572238,2.89704619680816
20,1,2.4105141558344543,3.1727900360867998
21,1,2.718432967023491,3.4722116689150657
22,1,3.473840376646863,4.187926633066991
23,1,3.9199089402150022,4.623693420808546
24,1,2.10531610209329,2.732018380981712
25,1,2.587719985031165,3.1138961683568485
26,1,2.8640006524738904,3.2995240773997687
27,1,3.5118760893549115,3.943376870654196
28,1,3.1156715388671423,3.539648300821765
29,1,2.2731032516580583,2.695621658550534
30,1,2.4704438610803106,2.8393919286479155
31,1,2.597218862379987,2.9596211461569575
32,1,2.795226856139838,3.1561579211488615
33,1,1.4553286136171608,1.8071322133968177
34,1,2.341913788482674,2.6815291876880964
35,1,2.2903536861588747,2.623427284325583
36,1,2.5826482120556604,2.913397715614264
37,1,2.5126881760067827,2.8300414910125937
38,1,2.518506672857478,2.829849966067847
39,1,3.5134218726988147,3.820216134644972
40,1,3.134273711359973,3.404216173301549
41,1,2.6944391641255447,2.960701773042505
42,1,2.449260576591734,2.7118269117634015
43,1,3.0594014975162738,3.291239004174088
44,1,3.300604323677033,3.5220357410269014
45,1,2.050595221839473,2.2707890426181527
46,1,2.606798735931168,2.788246670492855
47,1,2.900175184160155,3.0530547284216505
48,1,2.5765405378073307,2.721415970757267
49,1,1.7842729060075115,1.9085543816661885
50,1,2.2628845617858495,2.373460841974619
51,1,2.458710873597028,2.552853321552182
52,1,2.1695592450814347,2.26340861502229
53,1,1.7860428959671262,1.8579957254246906
54,1,1.5816682882913045,1.6464423000730277
55,1,2.0551725144385866,2.109927020061817
56,1,2.2478833007867736,2.286165866555734
57,1,2.9675594030681802,2.9922356452460166
58,1,2.868775663003479,2.88436881320533
59,1,3.7973635184390573,3.803668996035772
60,1,2.4117381465202006,2.4160939942096396
61,1,3.9105375769952637,3.9140354191316837
62,0,0.0,inf
63,0,0.0,2.978713612386327
64,0,0.0,2.91459805204491
65,0,0.0,2.4793467747822
66,0,0.0,2.4736264229653737
67,0,0.0,2.4337882216244195
68,0,0.0,2.43301673153877
69,0,0.0,2.374868050789318
70,0,0.0,2.299076429000822
71,0,0.0,2.292228010589686
72,0,0.0,2.27797737657134
73,0,0.0,2.235321302636817
74,0,0.0,2.222145823465418
75,0,0.0,2.2093930597401203
76,0,0.0,2.2025527166312577
77,0,0.0,2.202280958750955
78,0,0.0,2.200537306874992
79,0,0.0,2.1893284908244257
80,0,0.0,2.183696380919146
81,0,0.0,2.181222252285337
82,0,0.0,2.1761645864561903
83,0,0.0,2.1633920525945833
84,0,0.0,2.157593237230919
85,0,0.0,2.1546764051534493
86,0,0.0,2.1497565931581093
87,0,0.0,2.1491860346154015
88,0,0.0,2.148881689547733
89,0,0.0,2.084827608106247
90,0,0.0,2.083566920636679
91,0,0.0,2.0546112510866648
92,0,0.0,1.9951929510760449
93,0,0.0,1.9773096076018655
94,0,0.0,1.9744260946188068
95,0,0.0,1.967817362221985
96,0,0.0,1.9657443856218733
97,0,0.0,1.9509179351548744
98,0,0.0,1.9427472758794069
99,0,0.0,1.9423193755283856
100,0,0.0,1.9385125547073447
101,0,0.0,1.9273766669338122
102,0,0.0,1.9190739080286532
103,0,0.0,1.9126109233019197
104,0,0.0,1.9102582604867724
105,0,0.0,1.9073386126688072
106,0,0.0,1.905878669158658
107,0,0.0,1.8917212010979374
108,0,0.0,1.8880187672052624
109,0,0.0,1.865258374107001
110,0,0.0,1.8569753100856352
111,0,0.0,1.7931978370589021
112,0,0.0,1.7902187590578094
113,0,0.0,1.789244805869926
114,0,0.0,1.764458628360209
115,0,0.0,1.7348127024247024
116,0,0.0,1.7305555468541818
117,0,0.0,1.7175166337244392
118,0,0.0,1.6600753617781259
119,0,0.0,1.6383697492941303
120,0,0.0,1.6299850932779385
121,0,0.0,1.6292375461539303
122,0,0.0,1.6288965876416541
123,0,0.0,1.6196881776408383
124,0,0.0,1.6102452222672057
125,0,0.0,1.609266878551294
126,0,0.0,1.594394302110158
127,0,0.0,1.5671318828158491
128,0,0.0,1.5624485694549182
129,0,0.0,1.5462224573591403
130,0,0.0,1.5449261580933848
131,0,0.0,1.538328174464049
132,0,0.0,1.524644226752996
133,0,0.0,1.502587352569669
134,0,0.0,1.4983164759843826
135,0,0.0,1.497605636582375
136,0,0.0,1.496707368934197
137,0,0.0,1.4964136774398225
138,0,0.0,1.491916254346117
139,0,0.0,1.4901162858142876
140,0,0.0,1.488296848014616
141,0,0.0,1.4853850133493092
142,0,0.0,1.4819121394022585
143,0,0.0,1.471992429267813
144,0,0.0,1.453733837904292
145,0,0.0,1.446301224324274
146,0,0.0,1.4448982302604763
147,0,0.0,1.4440927183383256
148,0,0.0,1.440022374821254
149,0,0.0,1.3883209029283694
150,0,0.0,1.3692412710647468
151,0,0.0,1.3600903005352862
152,0,0.0,1.3572921404812581
153,0,0.0,1.351040836801683
154,0,0.0,1.3438838104114637
155,0,0.0,1.3343442546784776
156,0,0.0,1.3236935777763275
157,0,0.0,1.3185627172250314
158,0,0.0,1.3028887617096796
159,0,0.0,1.2887340241715084
160,0,0.0,1.273090340425729
161,0,0.0,1.2626421583155787
162,0,0.0,1.260916247316884
163,0,0.0,1.2599742449561588
164,0,0.0,1.256829484166825
165,0,0.0,1.2567746551744816
166,0,0.0,1.2541258156360724
167,0,0.0,1.2453716711813545
168,0,0.0,1.2309525898349705
169,0,0.0,1.2118901088683558
170,0,0.0,1.2110878995621848
171,0,0.0,1.2069847030922187
172,0,0.0,1.198706589730376
173,0,0.0,1.1931299170225151
174,0,0.0,1.187347104941663
175,0,0.0,1.183991829872712
176,0,0.0,1.175160104833332
177,0,0.0,1.1733876711637607
178,0,0.0,1.1711934609770247
179,0,0.0,1.1650296758510714
180,0,0.0,1.165008383139299
181,0,0.0,1.162269676053208
182,0,0.0,1.1581161700446623
183,0,0.0,1.1384638209144018
184,0,0.0,1.123469598431371
185,0,0.0,1.1193919990126868
186,0,0.0,1.115017301937133
187,0,0.0,1.111153461568382
188,0,0.0,1.108264616583781
189,0,0.0,1.092365981900062
190,0,0.0,1.0701966715311972
191,0,0.0,1.0628510927780752
192,0,0.0,1.0583733796530566
193,0,0.0,1.057794825136247
194,0,0.0,1.051377189551259
195,0,0.0,1.047149963082868
196,0,0.0,1.04412353714653
