,dimension,birth,death
0,2,0.5776852876980072,0.7126685918283063
1,2,0.5668776186759962,0.6243105508863546
2,2,0.6534866685571243,0.7036419317283198
3,2,0.5597548555021764,0.5988196454364736
4,2,0.5408042825554482,0.5792906738557368
5,2,0.6179711938042939,0.6559775674219447
6,2,0.6430349353761748,0.6720249327449298
7,2,0.5492766713287147,0.5677882251593555
8,2,0.5696135045636478,0.5787753016192502
9,2,0.5498588251561263,0.5562387117535214
10,2,0.46841081837558146,0.472925601191054
11,1,0.2731047720444375,0.5632702534575873
12,1,0.2982474878485701,0.5551645632848384
13,1,0.36742277665328027,0.579533890491356
14,1,0.3242319648307888,0.5306073371924187
15,1,0.34499326368411964,0.5263281430452117
16,1,0.3591520312895913,0.5255047562461033
17,1,0.3577539736105612,0.4930738419743643
18,1,0.29368295420182594,0.42806750792713016
19,1,0.32395035148371903,0.45258220765101836
20,1,0.309725473437926,0.43606190848281345
21,1,0.36708185544999966,0.490156293006699
22,1,0.2581613342116075,0.3767347727654166
23,1,0.24880439998656043,0.3621164294192694
24,1,0.3036769752810223,0.41303726529119994
25,1,0.30866798621455305,0.4159689187245583
26,1,0.329897029714339,0.42720125406235326
27,1,0.29733589379834807,0.39042535751463214
28,1,0.40426581790957955,0.49126000839815925
29,1,0.3461368264924508,0.43263421175377514
30,1,0.46663111000563245,0.5397695866907906
31,1,0.3049273244788425,0.37494060810991725
32,1,0.2524615097925012,0.32191719842002375
33,1,0.28783506902256506,0.3500764101022289
34,1,0.3917420259076386,0.4534488473502249
35,1,0.4758166880767739,0.5367800248455897
36,1,0.42145547719024024,0.46175308387959135
37,1,0.31650660918045315,0.3538485408898423
38,1,0.47829038939878665,0.514501235552889
39,1,0.37267852669339196,0.40874057136327113
40,1,0.3252964418805083,0.3602356569751972
41,1,0.5005630770266274,0.5338040182304071
42,1,0.3746683808313443,0.4072931758085616
43,1,0.4969602817943526,0.5250301420240259
44,1,0.49287037724940896,0.5203939160741186
45,1,0.37788890570741085,0.4046712411252496
46,1,0.5109488417003675,0.5376649401010697
47,1,0.27085734324815747,0.291450477204107
48,1,0.2930245324133849,0.31244227804600233
49,1,0.34736867972528934,0.36585709689178586
50,1,0.24597567207319268,0.26227615408929605
51,1,0.2664908956083492,0.2814617329190169
52,1,0.21396430357108043,0.2287431972731347
53,1,0.30856080075455855,0.3230995892062853
54,1,0.2677938472958528,0.28205916219043614
55,1,0.2933367245901674,0.3048550155761957
56,1,0.33098454752411827,0.34056026842706055
57,1,0.43749811891966217,0.4455834138319892
58,1,0.41775616269463883,0.4232164846159233
59,1,0.2952599699151773,0.2979576542276253
60,1,0.2279532418120514,0.2302757804941698
61,1,0.5123686310344016,0.5146405836025089
62,1,0.2338567632545535,0.23575805158465493
63,1,0.2742230578568054,0.2758224151928951
64,1,0.4792791862319565,0.480698314019732
65,1,0.2696118082243423,0.2704420016892161
66,1,0.24186668934378994,0.24248594238936724
67,1,0.2749757639088964,0.27498352874035026
68,0,0.0,inf
69,0,0.0,0.3288108656593592
