,dimension,birth,death
0,2,3.103900272281974,3.4048650593749046
1,1,2.3566981704319185,3.069946078601571
2,1,2.732774918335956,3.100146159818559
3,1,3.531214747860619,3.861254472885849
4,1,2.401361853570022,2.682761969323528
5,1,2.1690704751770746,2.448462403257835
6,1,2.885376875531507,3.0655614808141416
7,1,3.9265871135742123,4.090878278775545
8,0,0.0,inf
9,0,0.0,2.6974741407262055
10,0,0.0,2.455300621780089
11,0,0.0,2.319930258298463
12,0,0.0,2.319577138188438
13,0,0.0,2.2505836999871396
14,0,0.0,2.2051921528429035
15,0,0.0,2.1845259254129665
16,0,0.0,2.1023052493537433
17,0,0.0,2.100057063091774
18,0,0.0,1.9605830538437348
19,0,0.0,1.8751741594919717
20,0,0.0,1.8530678706606165
21,0,0.0,1.7166508863446766
22,0,0.0,1.6493999450371843
23,0,0.0,1.5260783032515857
24,0,0.0,1.4805941821441821
25,0,0.0,1.468342024077025
26,0,0.0,1.270569615662894
27,0,0.0,1.253066155729694
28,0,0.0,1.1300508940037457
29,0,0.0,1.0656690449056
30,0,0.0,1.022251867660076
31,0,0.0,1.0211326371237668
32,0,0.0,0.9376673883804147
33,0,0.0,0.8941636892971326
34,0,0.0,0.8827060516617546
35,0,0.0,0.7523374810436033
36,0,0.0,0.7093083083170905
37,0,0.0,0.6610825371051121
