,dimension,birth,death
0,2,4.763638945884388,4.851532455182992
1,1,2.846518395824432,4.74340446268922
2,1,3.4254896372225443,4.668247142399365
3,1,3.0403728573164455,3.218652680467092
4,1,3.0413227967320404,3.2185522308059173
5,1,3.0421521058646466,3.218331953832185
6,1,1.4616443695003658,1.5687749331767233
7,0,0.0,inf
8,0,0.0,2.774365622944087
9,0,0.0,2.7331624992172228
10,0,0.0,2.5686394444825367
11,0,0.0,2.549317696193331
12,0,0.0,2.45264427716235
13,0,0.0,2.424703785050845
14,0,0.0,2.1335723490889515
15,0,0.0,2.112598935313373
16,0,0.0,2.0542606273682917
17,0,0.0,2.0442979792608162
18,0,0.0,2.012445004538465
19,0,0.0,1.8120816260289423
20,0,0.0,1.591359926844195
21,0,0.0,1.5022828496040117
22,0,0.0,1.4057447654915172
23,0,0.0,1.3941795091530298
24,0,0.0,1.3569034967522562
25,0,0.0,1.351735471355628
26,0,0.0,1.3496860679932705
27,0,0.0,1.342247952507777
28,0,0.0,1.24779628088761
29,0,0.0,1.1342609081346031
30,0,0.0,1.0560716698689936
31,0,0.0,0.8822929955384674
32,0,0.0,0.7915318978405833
33,0,0.0,0.687335002664439
34,0,0.0,0.6241539674852851
35,0,0.0,0.33425641424559055
36,0,0.0,0.25049075279273975
