,dimension,birth,death
0,2,2.9554011769578126,2.9654156520224904
1,1,1.4100387416343774,2.9366862325325114
2,1,1.687015906480043,2.427461236187027
3,1,1.7235120254851162,2.1923013248113885
4,1,2.1152337764582017,2.331038802455852
5,1,1.867954798321079,1.9849503291570945
6,1,1.2889559545892597,1.3332666815633103
7,1,1.8208561018941236,1.849727392714153
8,0,0.0,inf
9,0,0.0,1.5900728617975184
10,0,0.0,1.3379723325937953
11,0,0.0,1.3252870493432694
12,0,0.0,1.2765835271703618
13,0,0.0,1.1965375059264967
14,0,0.0,1.1883846780767224
15,0,0.0,1.1793335702616876
16,0,0.0,1.1608393222562556
17,0,0.0,1.085810385833566
18,0,0.0,1.0536961638572926
19,0,0.0,1.049113644407655
20,0,0.0,1.0233006991444873
21,0,0.0,1.0120100713967703
22,0,0.0,0.9584886867815183
23,0,0.0,0.9398307967161688
24,0,0.0,0.9142601475593045
25,0,0.0,0.8995482406048859
26,0,0.0,0.8984497875038983
27,0,0.0,0.8398204379847054
28,0,0.0,0.8282936112314342
29,0,0.0,0.7486303586037634
30,0,0.0,0.688743972783238
31,0,0.0,0.5675983511699982
32,0,0.0,0.5657635145764226
33,0,0.0,0.508446541970016
34,0,0.0,0.48678267699623073
35,0,0.0,0.4740343985227711
36,0,0.0,0.22239268384874997
37,0,0.0,0.19283459624023652
