,dimension,birth,death
0,2,1.6539536077986388,2.2117418628725676
1,2,1.0057364950008334,1.0087678838208956
2,1,0.6033478773643026,1.469695162192027
3,1,0.6945147745368687,1.4434670782179955
4,1,0.6729646923994845,1.2446636209030717
5,1,0.6903114330993371,1.1416734783179885
6,1,0.7161726822544561,1.1476794605864615
7,1,0.7691892234242713,1.1996175100685715
8,1,0.588425771166016,0.9685470121954829
9,1,0.6379407284241748,0.9759524317396797
10,1,0.6594440797324455,0.9646209533271404
11,1,0.8315210610621017,1.1153050539427147
12,1,0.6268092393729674,0.8784084578038244
13,1,0.6845464008059803,0.929468056119662
14,1,0.6618265529281968,0.8881088348498032
15,1,0.7998873258045645,1.0139909978278505
16,1,0.8685308216182981,1.0793397979297803
17,1,0.8038640877528093,0.9979620402574678
18,1,0.7645055057877163,0.9242278516332001
19,1,0.6740101052783953,0.8139228098050114
20,1,0.6305605363550867,0.7642237697954898
21,1,0.5948464426391652,0.7278587793100871
22,1,1.1536331436482892,1.264236476459768
23,1,0.7957414443342296,0.8910051482504928
24,1,0.6247612431761317,0.7192864716912871
25,1,0.8819556099023895,0.9749856109035115
26,1,0.4056973991401105,0.4986871582182565
27,1,0.4249647754356684,0.5128999903739101
28,1,0.491316042822615,0.5754242479355618
29,1,0.5515917792125795,0.6309289405109927
30,1,0.7040712996215617,0.7718033365680793
31,1,0.4240172248406374,0.48997586786946795
32,1,0.37011800551299306,0.42650099680831316
33,1,0.6840875563789345,0.7263655842285188
34,1,0.8304252978886857,0.8707651735432631
35,1,0.657883839840143,0.6910035125003456
36,1,0.9298489001832903,0.9610638639458016
37,1,0.9842097124991072,1.0123740384914417
38,1,0.8255254198105809,0.8523798729425575
39,1,0.6536127723324632,0.6768728386459534
40,1,0.9324435435804451,0.953510570748973
41,1,0.6999959322183289,0.7172898714266889
42,1,0.685860454757012,0.7021719243004577
43,1,1.1877495318258897,1.2039973298760804
44,1,1.353412889728325,1.363713324186444
45,1,0.7343732212215154,0.7445949666161688
46,1,0.6629291129420875,0.671278321063558
47,1,0.6493755523818416,0.6533901930103064
48,0,0.0,inf
49,0,0.0,0.7061127166601392
50,0,0.0,0.6626812178975323
51,0,0.0,0.6595332825972958
52,0,0.0,0.6561211152217791
53,0,0.0,0.6555041277205026
54,0,0.0,0.6552218780062765
55,0,0.0,0.6525429039281271
56,0,0.0,0.6512605077527668
57,0,0.0,0.6499422425567372
58,0,0.0,0.6486307706759871
59,0,0.0,0.6227905831282534
60,0,0.0,0.621886671783627
61,0,0.0,0.6216188906980329
62,0,0.0,0.6110756263516746
63,0,0.0,0.5996554802852053
64,0,0.0,0.5971946251452016
65,0,0.0,0.575103350090294
66,0,0.0,0.5736341411625685
67,0,0.0,0.5717043543334694
68,0,0.0,0.5683972148100571
69,0,0.0,0.5640060576185497
70,0,0.0,0.5605230007875193
71,0,0.0,0.5567928877627749
72,0,0.0,0.5518734414822395
73,0,0.0,0.549573794765404
74,0,0.0,0.5443120560490621
75,0,0.0,0.5419765417407353
76,0,0.0,0.5343773830322384
77,0,0.0,0.5334272791824455
78,0,0.0,0.5311549631013966
79,0,0.0,0.5125158205740634
80,0,0.0,0.5086147494054231
81,0,0.0,0.5081347550126188
82,0,0.0,0.5079339684706214
83,0,0.0,0.5074430535317389
84,0,0.0,0.5070292810042832
85,0,0.0,0.5039837915184754
86,0,0.0,0.5028162520486045
87,0,0.0,0.4989706894240949
88,0,0.0,0.48824417458285646
89,0,0.0,0.48560586007681195
90,0,0.0,0.4767966704775508
91,0,0.0,0.4751478332057139
92,0,0.0,0.4724276596748667
93,0,0.0,0.4714878454334275
94,0,0.0,0.46457100874263163
95,0,0.0,0.46307429110379084
96,0,0.0,0.46299172135276856
97,0,0.0,0.46278054301605026
98,0,0.0,0.4622575546020446
99,0,0.0,0.45979369455221125
100,0,0.0,0.4541000084386671
101,0,0.0,0.4480886298324294
102,0,0.0,0.4473100004932627
103,0,0.0,0.44508328379789647
104,0,0.0,0.4440203005109891
105,0,0.0,0.4429655099669629
106,0,0.0,0.44245467323807786
107,0,0.0,0.4362542799072898
108,0,0.0,0.43534270185179086
109,0,0.0,0.43458138886928055
110,0,0.0,0.4335393795026472
111,0,0.0,0.431316025868563
112,0,0.0,0.4312592818573316
113,0,0.0,0.4282208117970901
114,0,0.0,0.4216242160919681
115,0,0.0,0.42000419926279925
116,0,0.0,0.41938590422540434
117,0,0.0,0.4142930542512695
118,0,0.0,0.41180893272603564
119,0,0.0,0.40875694022335113
120,0,0.0,0.40760009909163053
121,0,0.0,0.4051847822151638
122,0,0.0,0.40507877493368216
123,0,0.0,0.40272302021954187
124,0,0.0,0.3983311042066159
125,0,0.0,0.39792135446478233
126,0,0.0,0.39360451501748267
127,0,0.0,0.39093829494719473
128,0,0.0,0.3802205112806587
129,0,0.0,0.3790285795948181
130,0,0.0,0.37678194080382565
131,0,0.0,0.37159146104785556
132,0,0.0,0.3670267280264174
133,0,0.0,0.3654527031005785
134,0,0.0,0.3639545883446087
135,0,0.0,0.36214253147652825
136,0,0.0,0.35924903445973927
137,0,0.0,0.35920094089409055
138,0,0.0,0.3580430072265446
139,0,0.0,0.35470785400873117
140,0,0.0,0.3537333487203788
141,0,0.0,0.3503299767640549
142,0,0.0,0.34633625881986485
143,0,0.0,0.34286493398205387
144,0,0.0,0.33866640574068707
145,0,0.0,0.33767788954048317
146,0,0.0,0.3358528329844234
147,0,0.0,0.33204331761543654
148,0,0.0,0.3314270082499411
149,0,0.0,0.32983211320801065
150,0,0.0,0.3233007941882721
151,0,0.0,0.32224189145847454
