,dimension,birth,death
0,2,9.471127652453598,10.110835466713178
1,2,10.46692910058034,10.673528785097364
2,2,10.895473427722314,11.037387592641807
3,1,7.168353201527985,10.113016207149256
4,1,7.621353853914739,9.294853650302587
5,1,7.348407173449618,8.993248453239566
6,1,6.812326412635415,7.44060713462615
7,1,8.067357134378748,8.521183455677503
8,1,6.542186184436729,6.834667982161809
9,1,6.568842025933943,6.756332167080277
10,1,7.730547568952644,7.846976871575385
11,1,8.543979300747617,8.582739559897972
12,0,0.0,inf
13,0,0.0,7.660576083054043
14,0,0.0,7.200667017797077
15,0,0.0,7.1437367238234195
16,0,0.0,7.114689412828682
17,0,0.0,7.02273125807209
18,0,0.0,6.819293857992283
19,0,0.0,6.660793334336555
20,0,0.0,6.628749432450618
21,0,0.0,6.561693953860149
22,0,0.0,6.549437904874151
23,0,0.0,6.45069030152746
24,0,0.0,6.4299833202141405
25,0,0.0,6.2814359558342785
26,0,0.0,6.151726528484064
27,0,0.0,5.9080453839422296
28,0,0.0,5.708303313594015
29,0,0.0,5.705056881269626
30,0,0.0,5.55973135189737
31,0,0.0,5.538876116793126
32,0,0.0,5.41081005768916
33,0,0.0,5.339520966887461
34,0,0.0,5.148124775372084
35,0,0.0,5.028588729719837
36,0,0.0,4.887972710107599
37,0,0.0,4.375392630005554
38,0,0.0,4.070480685911225
39,0,0.0,3.706769939572938
40,0,0.0,3.1884642178110174
41,0,0.0,2.3081400558360237
