,dimension,birth,death
0,2,3.318923188220465,4.009269131672426
1,2,3.5440503400466783,3.8786233531109904
2,2,3.727902368689409,3.9897204663888406
3,2,3.5712300170643125,3.7464227780007793
4,2,3.893925899189514,4.0237703885724745
5,2,3.880340597044205,3.9897204663888406
6,2,3.9104010749029654,4.005354861768881
7,2,3.127155759541766,3.211855060432286
8,2,3.8993567427196054,3.980541981520597
9,2,3.3104410906589976,3.387791116583615
10,2,3.6621128784665027,3.7233441853272686
11,2,3.7110114258406344,3.7675625155324166
12,2,3.6451275085322514,3.6943087940510186
13,2,3.7134795756664563,3.7387209769075898
14,2,2.8560284790524775,2.8611054387328854
15,1,1.3772310221098647,2.663952600271086
16,1,1.5294853255678216,2.6630652087556768
17,1,1.4601837388788348,2.550708472972229
18,1,1.6329148093348913,2.4852471486699383
19,1,1.4341512685536928,2.269740486161304
20,1,1.567936704428822,2.3639788678503217
21,1,1.6534851579878538,2.4492401604732916
22,1,1.0568736319700633,1.851550900810431
23,1,1.3525969823220882,2.140941963671136
24,1,1.6726321151893269,2.396115156076549
25,1,0.9264662529839387,1.5914188994915996
26,1,1.8337312092309557,2.479182528396416
27,1,1.213366843463619,1.8249275123409245
28,1,1.2995296404995782,1.8291450959635729
29,1,1.641510496081525,2.157461818618934
30,1,1.396090279944418,1.8782408021745878
31,1,1.4757141240527265,1.9195044269180421
32,1,1.6232848717256307,2.0626698648185893
33,1,1.704579483972385,2.092062114474766
34,1,1.7673282922576299,2.0858135854109263
35,1,1.8768644351047739,2.1464260364658276
36,1,1.4418662651427476,1.6767442900440692
37,1,1.2192087054210503,1.4484723961170913
38,1,0.9623687077680043,1.1911271695054622
39,1,1.5192755877279438,1.7298996167047878
40,1,1.3845118970043684,1.5912636204908848
41,1,1.1063850991503188,1.296056395109595
42,1,1.440814875263068,1.6224916684146895
43,1,1.3594731336138524,1.5298492152364471
44,1,1.6051700475330655,1.737895488081047
45,1,1.7856030992732177,1.9108741618471596
