,dimension,birth,death
0,1,7.177233238447259,8.025942036489436
1,1,7.3025437167450304,8.137632386635664
2,1,5.0503277879656165,5.660512777689485
3,1,7.7996863330955035,8.250972509902505
4,1,6.457136562054656,6.88653061089192
5,1,8.825491577098914,9.022412376704688
6,1,7.245930128033848,7.273533183488585
7,0,0.0,inf
8,0,0.0,6.9693642595518845
9,0,0.0,6.698793590633782
10,0,0.0,6.311343669977739
11,0,0.0,6.164938377069246
12,0,0.0,6.033981800077176
13,0,0.0,5.691865130585105
14,0,0.0,4.995079922857606
15,0,0.0,4.847815472853988
16,0,0.0,4.782706335391207
17,0,0.0,4.353341328874779
18,0,0.0,4.319313511567798
19,0,0.0,4.2796245405745434
20,0,0.0,4.249088025995415
21,0,0.0,4.220169352505117
22,0,0.0,4.132284483712961
23,0,0.0,3.755492995460288
24,0,0.0,3.721670348700201
25,0,0.0,3.6602673353501336
26,0,0.0,3.5445312424382736
27,0,0.0,3.366971382621648
28,0,0.0,3.2624837265422117
29,0,0.0,3.217862395623724
30,0,0.0,3.001654242062543
31,0,0.0,2.943417452251344
32,0,0.0,2.926699400710442
33,0,0.0,2.754447277250941
34,0,0.0,2.444534525800009
35,0,0.0,2.416800805000629
36,0,0.0,1.6605524360522468
