,dimension,birth,death
0,2,1.729489649676172,1.732962637350523
1,1,1.2973671167704746,1.7527599112583634
2,1,1.3138978203753815,1.5057077133350518
3,1,1.381675349059976,1.5057077133350518
4,1,0.761249001472718,0.8263642194683011
5,1,1.071673085298154,1.1186074606758245
6,0,0.0,inf
7,0,0.0,1.305804850832879
8,0,0.0,1.2782307563144408
9,0,0.0,1.142044477565528
10,0,0.0,0.9869497886099299
11,0,0.0,0.9731887692413558
12,0,0.0,0.835394213609358
13,0,0.0,0.8322338771765497
14,0,0.0,0.8265156163039495
15,0,0.0,0.8206924042414379
16,0,0.0,0.7977247153522137
17,0,0.0,0.7827880152223492
18,0,0.0,0.7767488439796538
19,0,0.0,0.7585353499089563
20,0,0.0,0.7564593100798274
21,0,0.0,0.6808563435198467
22,0,0.0,0.6804438132828473
23,0,0.0,0.6410204087325376
24,0,0.0,0.6280586885461351
25,0,0.0,0.6228510123701554
26,0,0.0,0.6177063532623924
27,0,0.0,0.5940257811877016
28,0,0.0,0.5552864255554701
29,0,0.0,0.5535414938145483
30,0,0.0,0.5478773639520496
31,0,0.0,0.4814130189735832
32,0,0.0,0.4730266916860017
33,0,0.0,0.40662239412436213
34,0,0.0,0.3606202935809889
35,0,0.0,0.36053545400686376
