,dimension,birth,death
0,2,3.7625164466766496,4.434531054190862
1,2,3.9754460329417673,4.644027958287117
2,2,3.5225593719651096,4.035937901663115
3,2,4.023204826812872,4.496845679872955
4,2,3.8392932010104346,4.286735405199713
5,2,3.9315406572461917,4.301914354000125
6,2,3.1843760297947465,3.530892452069267
7,2,4.153204256815194,4.496845679872955
8,2,4.125977503061058,4.451200126807262
9,2,3.680333504623895,3.9964405125961204
10,2,3.9978984576094114,4.313214826346213
11,2,3.9655338887046545,4.2710713703262115
12,2,2.8136161922383907,3.101265008404766
13,2,3.520419777928041,3.766402883755354
14,2,3.8096833189803547,4.040233116850356
15,2,4.156205588303292,4.382482913432373
16,2,3.398870696384725,3.6115505744944176
17,2,3.7477339828940743,3.939885939900592
18,2,4.231136447099254,4.42225043681435
19,2,3.5879571276314133,3.7695705872774945
20,2,4.140708757852179,4.318941712659417
21,2,3.773781404222204,3.9368805955757953
22,2,3.699604757730144,3.8587231281805194
23,2,3.6219088537251003,3.7719517998511702
24,2,3.1661268348800813,3.3159550706902032
25,2,3.6311637497155833,3.748442221804327
26,2,4.000990437278119,4.095230495402667
27,2,3.907106987389027,3.993270903583249
28,2,3.686475474633415,3.7557251822393867
29,2,3.6227922567226405,3.679278768373919
30,2,3.856609174112086,3.911562129487136
31,2,4.241578940734913,4.289500823636386
32,2,3.263429052877319,3.293070567785474
33,2,4.404073631875221,4.432608064758788
34,2,3.4650011680593598,3.4929885671434064
35,2,4.194099094145742,4.218486113466429
36,2,3.6696770709527664,3.6792917478664946
37,2,3.727388877915801,3.7369686410939282
38,1,2.4115648381584465,3.9008874153341675
39,1,2.489081952754831,3.845051831578079
40,1,2.406750816779288,3.732276443399972
41,1,2.259375511747083,3.5455860141757354
42,1,2.535285535932081,3.7488291870512302
43,1,2.2935773647567896,3.4968142081659135
44,1,2.2099385558190683,3.3075294274590683
45,1,2.2036280897588165,3.2457973990162383
46,1,2.3973346868882563,3.3956544743667734
47,1,2.6404981615529772,3.590088480210921
48,1,2.410006313104338,3.3343795301740364
49,1,2.4200423735824077,3.318273677812676
50,1,1.9777269054029378,2.86769999365242
51,1,2.380873029860344,3.266283047040341
52,1,2.5449895282591966,3.405242877586784
