,dimension,birth,death
0,2,4.7413002097736126,6.169375399894826
1,2,4.7444273302186755,5.618998741746566
2,2,4.995607055628105,5.618253218146106
3,2,4.814289703146432,5.279896232818588
4,2,4.3644073703767114,4.820373346932907
5,2,4.6842771118238735,5.115482009180861
6,2,5.207722915186114,5.633675328990477
7,2,5.946668062816547,6.358201206868369
8,2,5.707903364800184,6.063576511391957
9,2,4.832858039038486,5.110701766117085
10,2,3.8986054953527836,4.165507231744549
11,2,5.105256355070232,5.368689236909389
12,2,4.014660966951591,4.270138119435008
13,2,5.046543081494721,5.296627058950198
14,2,4.5541909101263816,4.801627512077434
15,2,4.638976498166206,4.881608886928891
16,2,4.380586877820818,4.600651410992916
17,2,4.869202961154684,5.04234410942725
18,2,5.063144484939823,5.234219218640544
19,2,5.290689624004203,5.419722046988321
20,2,4.526797430613747,4.6437823637329165
21,2,3.7011643020804583,3.807756916880484
22,2,4.311382628608521,4.4116023544209
23,2,5.255192040857878,5.344782048963916
24,2,2.7794989115124524,2.8428559810688934
25,2,4.756161794278758,4.808770625527086
26,2,4.258459006312806,4.270122299218439
27,2,4.183834579496008,4.191627489042692
28,2,6.006530726681965,6.01331134938778
29,2,4.42386418607794,4.429131825275886
30,2,3.710084624677245,3.7143048912797902
31,2,5.2832357047811165,5.286454278027382
32,1,3.0233154671125653,4.586318128376819
33,1,3.137126480580833,4.65898048436711
34,1,3.0619155258441113,4.550680898651538
35,1,3.065138236419323,4.5016728871530685
36,1,3.1531551842581553,4.406845243100072
37,1,4.146540494951067,5.296436145174786
38,1,3.2264549508633125,4.361569368535614
39,1,3.126569012144032,4.244514489832025
40,1,3.0689534172674207,4.178685405228329
41,1,2.624280104608533,3.7095171225092862
42,1,3.0396582560081247,4.096013312923772
43,1,3.3044523591017123,4.355300427264793
44,1,3.2316698085777906,4.175816934167197
45,1,3.35895295706316,4.288040880964617
46,1,3.1759792767761654,4.0395034046335585
47,1,3.189608951956167,4.01306302193368
48,1,3.2590058286583874,4.077669370610375
49,1,2.823696750578028,3.6411786117462417
50,1,3.24172545074901,4.043907667770549
51,1,3.1464893717159033,3.9044240561369037
52,1,3.5059150654583418,4.262109220507558
53,1,3.868253875674388,4.6175771221481
54,1,3.409807465084973,4.146765451281793
55,1,2.689543180034516,3.4064756022539897
56,1,2.9106365147443913,3.6152982880690585
57,1,3.8784098981309443,4.577680933424968
58,1,3.25086573061949,3.9300697101970234
59,1,3.5846547638223867,4.261928531359592
60,1,2.934089993136084,3.6037867684050973
61,1,2.9865805460533936,3.646763552810019
62,1,2.6623555048906278,3.3188822685443733
63,1,2.3337836224087787,2.9853141065433575
64,1,2.9112764620222547,3.5438815284777614
65,1,3.2147228240247916,3.822730987985265
66,1,4.539699990194122,5.126532078458406
67,1,3.5354395779455654,4.118728297204377
68,1,3.5411355177205177,4.115814813882537
69,1,3.8211374261504956,4.390325198470475
70,1,2.811589427402055,3.3638775859867454
71,1,2.894486016158492,3.4292551182186015
72,1,4.507186672588199,5.025959145790605
73,1,3.47127383533271,3.970437850161803
74,1,3.249446188160618,3.740748920930993
75,1,3.591111989379358,4.065893692019488
76,1,3.2830820944345693,3.741553954526176
77,1,3.4909494408947532,3.9300697101970234
78,1,3.209680298980982,3.6370177107706363
79,1,2.9389892234593984,3.3592071189599206
80,1,2.6284656483970203,3.0483015215942344
81,1,3.218996513361377,3.6370177107706363
82,1,2.846802696667201,3.2610237963017257
83,1,3.1748007850996944,3.5821037553070894
84,1,3.5737964281562733,3.9649863731200283
85,1,2.9249013848818626,3.2768040271682692
86,1,2.8692303731548128,3.211068795266259
87,1,2.3340029637976087,2.653983177014062
88,1,3.0750608074836703,3.392913745334452
89,1,4.155185296383862,4.471048054900072
90,1,2.885681730643009,3.2003797893356944
91,1,3.5874296907121614,3.8853200222042137
92,1,2.8411895336729955,3.121006423709501
93,1,4.232733844212096,4.510472260340053
94,1,3.9060220038251043,4.179627292574169
95,1,3.125678250659965,3.391508120717616
96,1,2.7012123573260354,2.9490730692275435
97,1,3.2370202300667508,3.479676102798972
98,1,3.9471555568569867,4.187182706302659
99,1,3.6420945304982353,3.874315192670895
