,dimension,birth,death
0,3,4.703725264491915,4.745315889451191
1,2,4.321126248696923,4.4728000127498575
2,1,2.7134758169624407,4.279063104484886
3,1,3.350130643662365,3.9403273315777225
4,1,3.657674140263731,4.066741421798706
5,1,1.9423109835545314,2.333960648648627
6,1,3.6033591562635148,3.6746491187299606
7,0,0.0,inf
8,0,0.0,2.6889178802350067
9,0,0.0,2.6106284559415474
10,0,0.0,2.5875524125752762
11,0,0.0,2.2486629386172137
12,0,0.0,2.0487408916521153
13,0,0.0,1.9568941792661565
14,0,0.0,1.9504464201972238
15,0,0.0,1.9140673790730613
16,0,0.0,1.8142392219032693
17,0,0.0,1.7704610131121745
18,0,0.0,1.7642595296575516
19,0,0.0,1.7376125054335068
20,0,0.0,1.6763094533783347
21,0,0.0,1.512660598597633
22,0,0.0,1.4927857684593784
23,0,0.0,1.4830101158416598
24,0,0.0,1.4079670527303696
25,0,0.0,1.360003607825869
26,0,0.0,1.3426140597415002
27,0,0.0,1.1700344522250687
28,0,0.0,1.1678688517636546
29,0,0.0,1.0034142727634978
30,0,0.0,0.8732458106339308
31,0,0.0,0.8730262145007727
32,0,0.0,0.853754956199794
33,0,0.0,0.6837293082821049
34,0,0.0,0.6752542692687367
35,0,0.0,0.3566420504563723
36,0,0.0,0.34252636463070146
