,dimension,birth,death
0,2,14.75459238567576,15.02496806996424
1,1,7.2428243153376375,14.489899035159604
2,1,6.900822220386268,7.327450454448024
3,1,7.043503763043416,7.412740647293978
4,1,4.566989229310418,4.682660921171916
5,1,7.518349055747722,7.54407125465017
6,0,0.0,inf
7,0,0.0,6.323041004020041
8,0,0.0,6.132246705873056
9,0,0.0,5.638687589766931
10,0,0.0,5.6075405166277275
11,0,0.0,5.394226603935111
12,0,0.0,5.084415396694879
13,0,0.0,5.060198201283652
14,0,0.0,5.002073100225116
15,0,0.0,4.89742807865693
16,0,0.0,4.784495890080262
17,0,0.0,4.746281319616474
18,0,0.0,4.571663540232971
19,0,0.0,4.143785917901909
20,0,0.0,4.14022823763661
21,0,0.0,3.884978400612203
22,0,0.0,3.8064696937869167
23,0,0.0,3.806102395216253
24,0,0.0,3.680257224595057
25,0,0.0,3.575543652069344
26,0,0.0,3.5232797372877687
27,0,0.0,3.4912822192809414
28,0,0.0,3.024755725717193
29,0,0.0,2.1480244218316873
30,0,0.0,2.088056326339059
31,0,0.0,1.9193201588468203
32,0,0.0,1.7828080682989305
33,0,0.0,1.7806534647569143
34,0,0.0,1.3609545659919537
35,0,0.0,0.9660863784810279
