,dimension,birth,death
0,1,0.7741931080451457,1.120249736112369
1,1,0.6543690740267579,0.9627684374709721
2,1,0.7050546606876986,0.909578578008969
3,1,1.0168855547106064,1.2085606046358184
4,1,0.803496174994868,0.9175650239907425
5,1,0.5109339625637843,0.5259667745917946
6,0,0.0,inf
7,0,0.0,0.8839526091447503
8,0,0.0,0.7865020870488622
9,0,0.0,0.7515207409092167
10,0,0.0,0.6910795210249686
11,0,0.0,0.6378901876056493
12,0,0.0,0.6323590944570188
13,0,0.0,0.6211084958371482
14,0,0.0,0.6182565593720604
15,0,0.0,0.6174681133469196
16,0,0.0,0.5864025004031888
17,0,0.0,0.5426076094949944
18,0,0.0,0.5272839493016503
19,0,0.0,0.5175337801646769
20,0,0.0,0.5146335613546038
21,0,0.0,0.4993013529326714
22,0,0.0,0.49847182776873405
23,0,0.0,0.4905025296323691
24,0,0.0,0.4840772535492795
25,0,0.0,0.48064522365270024
26,0,0.0,0.4442061106068755
27,0,0.0,0.43874016462547705
28,0,0.0,0.4300788859467123
29,0,0.0,0.385597984979848
30,0,0.0,0.373430407928524
31,0,0.0,0.3114684448323346
32,0,0.0,0.21595301688477417
33,0,0.0,0.21313649271406757
34,0,0.0,0.14712110015578533
35,0,0.0,0.12935667007381213
