,dimension,birth,death
0,1,3.9847058190616993,4.699751879226241
1,1,6.390057023695463,6.937578751291951
2,1,3.72839640782188,4.111999614683935
3,1,3.1762823230493953,3.5398024840173155
4,1,2.7815784771113585,2.9516103168326495
5,1,3.3717958663664525,3.492418208379735
6,1,2.6331987355663133,2.7292059115164538
7,0,0.0,inf
8,0,0.0,5.843140643884034
9,0,0.0,3.2832677238303547
10,0,0.0,3.152990875157587
11,0,0.0,3.1257650360328437
12,0,0.0,3.1203329930049586
13,0,0.0,3.1038491705628948
14,0,0.0,2.981536488685993
15,0,0.0,2.848317447751839
16,0,0.0,2.7614696930539195
17,0,0.0,2.554227590998206
18,0,0.0,2.2891041913136543
19,0,0.0,2.195107662836712
20,0,0.0,2.1625757005515496
21,0,0.0,2.1315103072777193
22,0,0.0,2.0901630044865076
23,0,0.0,1.9789559364284268
24,0,0.0,1.9456130385514967
25,0,0.0,1.8167248663985298
26,0,0.0,1.656559239254241
27,0,0.0,1.652463747839053
28,0,0.0,1.5207163645380655
29,0,0.0,1.5115261405210683
30,0,0.0,1.439206406173978
31,0,0.0,1.39685633693349
32,0,0.0,1.3051191898643317
33,0,0.0,1.0030319151337306
34,0,0.0,0.7584438640265505
35,0,0.0,0.6380764129170163
36,0,0.0,0.388095635464768
