,dimension,birth,death
0,2,4.613228982308406,5.5907448109486
1,2,4.446124723973267,4.864679782845991
2,2,5.041217989152249,5.3818060886186165
3,2,4.99480258266021,5.276175840472235
4,2,4.079262106290211,4.348767808709175
5,2,4.382732870354735,4.621664302119471
6,2,4.856101945743997,5.091693307152822
7,2,3.0278000981791777,3.2443098278227165
8,2,4.902007274022573,5.11786596151265
9,2,4.885266473876358,5.043420965810462
10,2,5.374440155676271,5.522400375652947
11,2,4.9734962547595245,5.120471499352077
12,2,4.557813373193095,4.703862137169034
13,2,3.652345852857142,3.779362647544099
14,2,4.195465066286082,4.292406856986024
15,2,4.344817152205259,4.439043400780645
16,2,4.276720856252437,4.347802440749483
17,2,5.001697002046891,5.061653788161484
18,2,4.649312663441191,4.701821826660056
19,2,4.604955396704863,4.635124190646109
20,2,4.444305066154678,4.454738033601881
21,1,2.730301102252621,4.753356743635765
22,1,2.7202431525633255,4.5856928944295205
23,1,2.760886884446046,4.563214448798846
24,1,3.3635043169299528,5.11928933869811
25,1,2.4149396817245834,4.170320320196264
26,1,3.2722784369764515,4.96296441450175
27,1,2.868271026015717,4.553523746264168
28,1,2.5507073377972254,4.166322062077978
29,1,2.6086369054900302,4.086101334674744
30,1,2.9934410611742024,4.446124723973267
31,1,2.7385818300198634,4.120126473861775
32,1,2.887875340826213,4.103896311992668
33,1,2.8895368955592327,4.090528888448436
34,1,3.543841854615129,4.695118740168844
35,1,3.1625489935219138,4.17743559122016
36,1,2.9286719186449295,3.9105386354511458
37,1,2.5082163976340333,3.4453035608626026
38,1,3.629372575926945,4.565017955568574
39,1,2.7545927945233775,3.644799976507518
40,1,3.4052600952013425,4.292685603463583
41,1,2.760093075755418,3.5906681346743867
42,1,3.0669045877222114,3.8900811820320786
43,1,3.47650109012241,4.277637414500382
44,1,3.4608375464280297,4.260373016420545
45,1,3.4900879550725223,4.264999959433721
46,1,3.2345194827828836,4.001428393438645
47,1,2.987248916697894,3.6379409254457564
48,1,2.9326768608767355,3.548031998914582
49,1,3.731140468842687,4.3211309828908755
50,1,3.9520228325699676,4.532396703856836
51,1,2.853340028599313,3.3724278529977445
52,1,2.2035082226263385,2.7192066628695533
53,1,3.399022390626072,3.900105416547235
54,1,3.6087461046077487,4.109056299597861
55,1,3.1633187150886948,3.6077649179993454
56,1,2.8358768586718455,3.269041069379287
57,1,3.371966445416046,3.8050104319635265
58,1,3.005541753293018,3.4233702665072054
59,1,3.6654038308954946,4.06389479276672
60,1,3.2044030770125693,3.5944109441894065
61,1,2.2509307446618276,2.6357868294408133
62,1,4.133492408368695,4.517437697570838
63,1,2.8553904798304264,3.230246946634919
64,1,2.948050235835942,3.318774018707025
65,1,3.4696719213716736,3.8382484643783092
66,1,2.646416151217251,3.007907549902907
67,1,4.090109205071865,4.444305066154678
68,1,2.47679331117803,2.8303501213063433
69,1,2.2666622175428954,2.6175245030455296
70,1,3.3508128897259546,3.6841214938865563
71,1,2.394295612803182,2.719799711428102
