,dimension,birth,death
0,2,2.919718434649317,3.595717317673795
1,2,3.0199791838014334,3.572766070018778
2,2,2.84690891205829,3.184624499123759
3,2,3.193177410700796,3.428287710251517
4,2,3.2405136260636844,3.4130915327366527
5,2,3.645270999963454,3.8094280512527763
6,2,2.3380180880651635,2.452166530652111
7,2,2.6448909462251557,2.7524310065654753
8,2,2.85577064227773,2.949877394743233
9,2,2.996750947333493,3.0769053909182067
10,2,2.9245976589924454,2.9951030483043968
11,2,2.547332542258686,2.6132024251076955
12,2,2.591034727138109,2.63647715439794
13,2,2.8991047537841226,2.927192242921968
14,2,2.531587436860995,2.5487381077378926
15,2,2.687446575278118,2.695873063587867
16,1,2.2482939971172535,3.468529548439344
17,1,2.1368045937623994,3.189137373938168
18,1,1.6302926977505645,2.64718121021011
19,1,1.6787387507581997,2.6498909800158317
20,1,1.6326219243992695,2.5731912783461572
21,1,1.781476444326948,2.707910894459338
22,1,1.625304656788919,2.536193203138073
23,1,1.98411468449933,2.817598725877341
24,1,1.7110891813759703,2.4858708104482763
25,1,1.8403653691321042,2.5521082018344106
26,1,1.7191694167111367,2.4282369695927235
27,1,2.0499182359289834,2.755225235280361
28,1,1.724269969424793,2.4134253380975332
29,1,1.8800390257767146,2.505865862550316
30,1,2.4018762300099032,3.0129159146868685
31,1,1.6562667341767854,2.237306680136121
32,1,2.0607367095576112,2.619293801352295
33,1,1.921392396312123,2.4692236878420686
34,1,1.717614540003384,2.253692525617524
35,1,1.886418892038978,2.3907835735080547
36,1,1.8116967151589658,2.3104887454723086
37,1,1.892764390734584,2.383998357235806
38,1,1.9466165317783752,2.4282369695927235
39,1,2.024325403160452,2.490469933938957
40,1,2.439870700134893,2.9046939547736828
41,1,1.7674363357078635,2.214380151806777
42,1,2.3161805670538733,2.738159147786077
43,1,1.9626486030819532,2.3827638576026957
44,1,1.8419387377735772,2.2448191954628567
45,1,2.11115633261611,2.5085091647516813
46,1,1.9558502273501905,2.3310390419089244
47,1,1.958164791636908,2.327671755788459
48,1,1.9962068721041795,2.3520931202129445
49,1,1.8922590821921412,2.2471126121866263
50,1,2.066050557258361,2.4163947804919608
51,1,2.0621632291047534,2.3594321247857857
52,1,2.039585882547631,2.3266114657067405
53,1,1.8107504275516324,2.097671993838
54,1,1.5264104511982244,1.7966295245605337
55,1,2.0845691964699173,2.353279657971398
56,1,2.533994996393178,2.794223952231274
57,1,2.196864318154222,2.454939433766525
58,1,2.1185548850166005,2.368634320064608
59,1,2.1316599381661288,2.368476447598723
60,1,1.2924630792830871,1.5284180851070186
61,1,2.0494411119844407,2.284947622878027
62,1,2.08970489009244,2.307119723663779
63,1,1.860249078368156,2.075742220069661
64,1,1.6545633668012705,1.8275625956086399
65,1,2.504712102014683,2.6741202234059434
66,1,1.968095539915197,2.137305761091947
67,1,2.9018564616605937,3.0690179839625196
68,1,1.676235947861971,1.8399920031650734
69,1,1.8849405993329904,2.0445534789669915
70,1,2.057120963345286,2.2085236571670563
71,1,2.145528970652003,2.2969286045416886
72,1,1.8544338182524758,1.9933387686749906
73,1,2.4020548584891177,2.539739026604397
74,1,2.0280134889894503,2.156657619729298
75,1,2.11032563196276,2.214730664823726
76,1,2.453423953816989,2.547052801909772
77,1,2.5449524726360346,2.6318851987182263
78,1,1.7695791091987565,1.8533059719432374
79,1,2.07483842370102,2.1522222578977166
80,1,1.9620380539974989,2.037365691730921
81,1,1.7998779397337834,1.8725160243423167
82,1,2.418387711059287,2.4826258089376294
83,1,2.425562295197003,2.48946912398844
84,1,1.6988088884917008,1.7587962822957839
85,1,1.2843586331021712,1.3411446271496037
86,1,1.6802424068400883,1.7368398780490149
87,1,2.028479946653104,2.0785173264792
