,dimension,birth,death
0,2,1.7466778267730076,2.076954531797469
1,2,1.9231060722812248,2.236122581522458
2,2,1.9471034208309574,2.2411762604802488
3,2,2.198398332485023,2.426679473599749
4,2,2.1427393172132083,2.3556059951831907
5,2,2.455206946700635,2.6416651113208043
6,2,1.942157903746004,2.115374644109454
7,2,1.878544228736765,2.0484074795171807
8,2,1.9284630215895953,2.0836213759381415
9,2,2.0493962360004914,2.1948303416682617
10,2,1.944886718424752,2.082770127757445
11,2,1.9288390164049172,2.060525249105326
12,2,2.0752781950213066,2.1792221483217986
13,2,2.4394492106125294,2.5417508919801635
14,2,1.84076652754208,1.9425256188911655
15,2,2.0721241108939377,2.1729500266363964
16,2,2.477515723989272,2.577351257812203
17,2,2.1636161535493303,2.2620115834975625
18,2,2.097157464896653,2.1930905974261847
19,2,2.5206891403387006,2.6129714423012014
20,2,2.0192773091296803,2.1048465040790494
21,2,1.841019090407723,1.9257534042909858
22,2,1.9948002934197548,2.0691272702826176
23,2,2.7133736038533867,2.786121778104796
24,2,1.942157903746004,2.0082111847626978
25,2,2.274124630669589,2.3360543646272394
26,2,2.038803701667594,2.094919541369603
27,2,1.8486084803025702,1.9011846782477893
28,2,2.02433953871117,2.068854635360337
29,2,1.7914814275211606,1.8329477264930105
30,2,2.099157206131791,2.1338210657394927
31,2,2.1763552121023726,2.2086392337347664
32,2,1.4489879417259355,1.479685886139547
33,2,1.5765044677443396,1.6051804727806713
34,2,2.2865616515018963,2.3120112450761505
35,2,1.6886860088106033,1.714086663921695
36,2,2.06263486038605,2.0815358454598667
37,2,2.2957612970727976,2.3129434739516728
38,2,2.2505710763132973,2.2629475175031124
39,2,2.0207186463144473,2.028213547157424
40,2,1.8630237113377202,1.8678864758417686
41,2,2.334014827922337,2.3360543646272394
42,1,1.3114679561747815,2.069294948872873
43,1,1.3607750050100174,2.029946173643268
44,1,1.5436723267938668,2.1765064762677895
45,1,1.772217914485644,2.372926705181812
46,1,0.9993416711274792,1.5848112586507848
47,1,1.3144287524289693,1.8988907609227854
48,1,1.616448298883379,2.1895286272820833
49,1,1.3153681463103808,1.8655131941452394
50,1,1.3218448105643237,1.819700895572443
51,1,1.2279874044005272,1.6952212483462796
52,1,1.5281708810620853,1.9872222745704302
53,1,1.2248648009242864,1.677126455231138
54,1,1.272543036823153,1.7229435944141829
55,1,1.349249338323386,1.7913328798811414
56,1,1.3659094230481326,1.7762365961373845
57,1,1.4522624442750318,1.8579992770277247
58,1,1.3968235671135818,1.7950276410787809
59,1,0.96802817460648,1.3453717711357578
60,1,1.6778759171306152,2.0400400190894175
61,1,1.4163870696275944,1.778306821321011
62,1,1.2750273367035643,1.6274848306282235
63,1,1.536890293214433,1.889326750833023
64,1,1.582851904134271,1.9246352669872262
65,1,2.096751083775662,2.4234484195651538
66,1,1.4040555566639263,1.7289978275065114
67,1,1.076368706541758,1.4011242626380704
