,dimension,birth,death
0,2,13.081273213428087,13.273019317783149
1,1,9.742097111291812,11.083104554847418
2,1,9.947350640582085,11.119366915606193
3,1,11.995857694556358,13.054518906005013
4,1,7.964611671002486,8.859065291457265
5,1,11.472168801968683,12.342393963310746
6,1,9.831195482147951,10.439176778183354
7,1,8.287882460120558,8.85566626511043
8,1,8.764779059760402,9.17221635023948
9,0,0.0,inf
10,0,0.0,10.357197937270499
11,0,0.0,10.20077264507326
12,0,0.0,9.605501670671956
13,0,0.0,9.080361286513527
14,0,0.0,8.756291195617713
15,0,0.0,8.630526290477967
16,0,0.0,8.553638008869834
17,0,0.0,7.641258347006122
18,0,0.0,7.46705082912613
19,0,0.0,7.1093517847699195
20,0,0.0,7.100669331730741
21,0,0.0,7.091826899322466
22,0,0.0,7.020232706299691
23,0,0.0,6.841541629854745
24,0,0.0,6.826558847206585
25,0,0.0,6.513289343001132
26,0,0.0,6.407297460852866
27,0,0.0,6.387254205022745
28,0,0.0,6.333608780317902
29,0,0.0,6.215202875367027
30,0,0.0,5.613871742723991
31,0,0.0,5.5777078457740155
32,0,0.0,5.5407490428406705
33,0,0.0,5.433243197763971
34,0,0.0,5.083378327960164
35,0,0.0,5.028525712429581
36,0,0.0,4.221733413963922
37,0,0.0,3.967891400228594
38,0,0.0,3.7040442072524136
