,dimension,birth,death
0,2,0.4852973629409049,0.7119869193088239
1,2,0.6547725935584783,0.6799545037272506
2,2,0.6146591571701736,0.6338838080697057
3,2,0.6694369523002595,0.686393522353566
4,2,0.6479467761460653,0.6647391048370407
5,2,0.6880961402417466,0.7045040495154612
6,2,0.640533282338375,0.6507761017307788
7,2,0.4133203789331056,0.4135429014962641
8,1,0.2542505679583794,0.4720446767376227
9,1,0.2678952008177863,0.4784129529899921
10,1,0.26680609846324727,0.46490618126207833
11,1,0.2504709024674006,0.44252368863630437
12,1,0.2082721468008822,0.3873440265411767
13,1,0.2832142889283573,0.43400547569750986
14,1,0.21927751283058897,0.3581954548641709
15,1,0.26592484376180237,0.40306065309003264
16,1,0.26035645990736284,0.383543260630914
17,1,0.25180036575726245,0.3694806612495887
18,1,0.2616381505356531,0.37503100259853506
19,1,0.2763910296144379,0.383238255406437
20,1,0.36356926817280383,0.4697142857419953
21,1,0.20783715605616643,0.30629338026920316
22,1,0.25750557577002836,0.35471341104198295
23,1,0.2305973422453834,0.32605513376271983
24,1,0.24438831838958922,0.33724126686141165
25,1,0.27825191949405687,0.3632202639468156
26,1,0.23581578679352946,0.3199406423777771
27,1,0.21458153606697075,0.29305070209659717
28,1,0.3437268425701266,0.4159052155287681
29,1,0.16907726629291162,0.23802858271131364
30,1,0.3472332967445636,0.4115506511582171
31,1,0.2553194698594344,0.31946574715339876
32,1,0.21331871691286428,0.27028156854914887
33,1,0.23793020302104267,0.29371939451522827
34,1,0.2942665308323577,0.3491210855106033
35,1,0.31896912347947587,0.3671075328177242
36,1,0.2607984052959193,0.30389621512539755
37,1,0.32409637274532543,0.3656582153896721
38,1,0.1823571441927556,0.21793317154787353
39,1,0.2230533923993729,0.2578753718590338
40,1,0.36654348134313075,0.399980082959999
41,1,0.24239215946660123,0.27418170094214134
42,1,0.2394391993286237,0.26746777351235884
43,1,0.15867589192847062,0.18669670482481596
44,1,0.2817937875634416,0.3095231851913887
45,1,0.18995866392344637,0.21738933453045897
46,1,0.21448988172514563,0.24184112883323275
47,1,0.1320045415183664,0.15511544139742664
48,1,0.21412785290248648,0.23457969500886158
49,1,0.2750628229521073,0.29302324946229336
50,1,0.33725846972462625,0.35372685178732194
51,1,0.13658512765190078,0.15300094212557516
52,1,0.2719453678347606,0.28384664008874355
53,1,0.2254711355446764,0.2359087428005942
54,1,0.23697815412333456,0.24678385534037783
55,1,0.40506181673806235,0.41258789859165723
56,1,0.297074756558602,0.3037054724811839
57,1,0.1441367721041791,0.1506598568951412
58,1,0.2348237492500407,0.24108191058134287
59,1,0.21954473719334144,0.22462642160696628
60,1,0.35598044664325135,0.3606960899882162
61,1,0.32460807510009737,0.329228869460986
62,1,0.1535292307498841,0.15679541719769302
63,1,0.23199851499111016,0.2345470137078305
64,1,0.18287142011537555,0.18344207838701765
65,1,0.17649189284532146,0.17666099843829888
66,0,0.0,inf
