,dimension,birth,death
0,2,5.610272002709107,5.78031139763264
1,1,4.0401400629852,5.239393935365784
2,1,4.2736715660736975,5.085342193990584
3,1,4.167978739633609,4.97114113152628
4,1,2.1130837529705575,2.8625168598334856
5,1,2.663853481551051,3.2379816432603774
6,1,2.1306223468154033,2.3623138397867214
7,1,2.275018112199879,2.4875104666372754
8,1,4.461661983939581,4.657611780493905
9,1,3.5815059279509693,3.653071950959234
10,0,0.0,inf
11,0,0.0,3.579908853540101
12,0,0.0,3.378034599181969
13,0,0.0,2.7318368291331785
14,0,0.0,2.4841860690151027
15,0,0.0,2.4445516043895705
16,0,0.0,2.223925416063042
17,0,0.0,2.2182417814986555
18,0,0.0,2.157098189985784
19,0,0.0,2.10260093871521
20,0,0.0,2.0868090246839817
21,0,0.0,2.0067033357781514
22,0,0.0,1.897746427040955
23,0,0.0,1.8290974449357307
24,0,0.0,1.8096098885785674
25,0,0.0,1.777022506001434
26,0,0.0,1.680471956323959
27,0,0.0,1.6143100395163836
28,0,0.0,1.6130423906090592
29,0,0.0,1.4911168643910497
30,0,0.0,1.3977372860907686
31,0,0.0,1.3620716782477236
32,0,0.0,1.3267722293363262
33,0,0.0,1.1661517795096827
34,0,0.0,1.0962229881126022
35,0,0.0,1.020949940088649
36,0,0.0,0.9291416498887475
37,0,0.0,0.7211647684803333
38,0,0.0,0.6620152442032288
39,0,0.0,0.6237378660842046
