,dimension,birth,death
0,2,1.8382440111806535,3.5776113204359024
1,2,1.6845639256271803,1.7011908917230985
2,2,1.6209142104054841,1.6248470977281715
3,1,0.6679903163653614,1.4807294794761003
4,1,0.681296419165445,1.4812122101745093
5,1,0.6009000159690974,1.2501684432825346
6,1,0.6490842102235914,1.2033455462441425
7,1,0.6141623404193326,1.1187895957920047
8,1,0.7220622993977898,1.1924791944869693
9,1,0.8619508659220925,1.332306231542719
10,1,0.8050089883887046,1.2659991776648964
11,1,0.6524690649300404,1.0777991449513664
12,1,0.41986190348900027,0.770406758875823
13,1,0.9605754010568243,1.3064022935210577
14,1,0.7179647795734867,1.0634332377400058
15,1,0.8731993085195267,1.209253468946561
16,1,0.547235329796104,0.8200157200626743
17,1,0.7590208113220641,1.030724059348579
18,1,0.8248150057972055,1.0691063304141917
19,1,1.2293225882023309,1.466290785060226
20,1,0.910373421343354,1.1072336135295595
21,1,0.8531895102574548,1.0298792747352374
22,1,1.0844142111811346,1.2432677419425024
23,1,1.0695078941441378,1.2049191360686815
24,1,0.4669305091222299,0.5974609213509674
25,1,0.6171884765526173,0.7335700876854947
26,1,0.7018907165852798,0.8109720716035805
27,1,0.5456616906836701,0.6324031161706494
28,1,0.702689251590448,0.788306396892991
29,1,0.7802333454073944,0.859242230079857
30,1,0.6123911841644181,0.6847374696791231
31,1,0.3597328724620626,0.4157283954035119
32,1,0.9308051185467466,0.9854885491026075
33,1,0.6125239427582834,0.659397897048814
34,1,0.5384783900757121,0.5804373027994776
35,1,1.3030478775211225,1.3425718676697729
36,1,0.7008179387807283,0.7360558775585848
37,1,1.0012281248270225,1.0323191457032095
38,1,1.1646089644664426,1.1920225229337889
39,1,1.099252062444151,1.126234192053147
40,1,0.4543370995791479,0.4795133774764605
41,1,1.0210884929618256,1.0380259668239356
42,1,0.821944763801852,0.8344642040559855
43,1,0.6150565971965496,0.6270257699076404
44,1,0.9991164014818598,1.0106681082741753
45,1,0.7263703190619606,0.7300349212136346
46,0,0.0,inf
47,0,0.0,0.6633138106378528
48,0,0.0,0.6529324041276929
49,0,0.0,0.6517142660329145
50,0,0.0,0.6488899087535455
51,0,0.0,0.6426610816487984
52,0,0.0,0.637666799052771
53,0,0.0,0.6271536010696462
54,0,0.0,0.6262857062659171
55,0,0.0,0.619081925545996
56,0,0.0,0.610881458155914
57,0,0.0,0.6069082131499578
58,0,0.0,0.6063392419775923
59,0,0.0,0.604914977693476
60,0,0.0,0.6025308837994012
61,0,0.0,0.5964277731970906
62,0,0.0,0.5904191580484375
63,0,0.0,0.5756583010272466
64,0,0.0,0.5688379436405298
65,0,0.0,0.5600828377053677
66,0,0.0,0.5547278297358552
67,0,0.0,0.5502792105903821
68,0,0.0,0.5429780635813666
69,0,0.0,0.5363113951688345
70,0,0.0,0.536006793322056
71,0,0.0,0.5335718549407614
72,0,0.0,0.5310291629263149
73,0,0.0,0.5289366966085746
74,0,0.0,0.5235953398851836
75,0,0.0,0.5158782905436328
76,0,0.0,0.5154777496696039
77,0,0.0,0.5147296638022842
78,0,0.0,0.5055268545565144
79,0,0.0,0.5044920004548477
80,0,0.0,0.4994472915004868
81,0,0.0,0.49387738106048956
82,0,0.0,0.4914596223756253
83,0,0.0,0.48705617466998113
84,0,0.0,0.48437372096660863
85,0,0.0,0.48409312333596527
86,0,0.0,0.480699685278251
87,0,0.0,0.47990664960070367
88,0,0.0,0.4790714726704012
89,0,0.0,0.47877630213967176
90,0,0.0,0.47675139358213614
91,0,0.0,0.47425023686358875
92,0,0.0,0.47328165030588903
93,0,0.0,0.4696442564636427
94,0,0.0,0.46942105083226604
95,0,0.0,0.4561180430589587
96,0,0.0,0.45550732013563405
97,0,0.0,0.4513008197186356
98,0,0.0,0.4498156425702596
99,0,0.0,0.44822310145561595
100,0,0.0,0.44796978173230523
101,0,0.0,0.4463722141196601
102,0,0.0,0.4452539098180218
103,0,0.0,0.43809620233828095
104,0,0.0,0.42957483410769876
105,0,0.0,0.4273846412894336
106,0,0.0,0.4263611411364818
107,0,0.0,0.4216246352216781
108,0,0.0,0.4173772114128555
109,0,0.0,0.4165579504584812
110,0,0.0,0.40954634821376207
111,0,0.0,0.4061455684707596
112,0,0.0,0.4051092573958671
113,0,0.0,0.40252970803672383
114,0,0.0,0.4020589768732878
115,0,0.0,0.40019011360160683
116,0,0.0,0.3998480724012962
117,0,0.0,0.3986129335708562
118,0,0.0,0.3984934381372838
119,0,0.0,0.39625398579178944
120,0,0.0,0.3958377060901583
121,0,0.0,0.39479336420416594
122,0,0.0,0.393363448932656
123,0,0.0,0.3923266071843015
124,0,0.0,0.39196609084523604
125,0,0.0,0.38772331844022745
126,0,0.0,0.37951354586633895
127,0,0.0,0.3751494665657945
128,0,0.0,0.37503925111112396
129,0,0.0,0.36572623455350184
130,0,0.0,0.3628654993846074
131,0,0.0,0.3606152037493239
132,0,0.0,0.3573609366126201
133,0,0.0,0.34911683031958335
134,0,0.0,0.34807075309968616
135,0,0.0,0.34695295525888037
136,0,0.0,0.3384470015283109
137,0,0.0,0.33727399176728495
138,0,0.0,0.33055370577074994
139,0,0.0,0.32780686466884995
140,0,0.0,0.3265972932016348
141,0,0.0,0.32600198231485567
142,0,0.0,0.3170285896389415
143,0,0.0,0.3158796332707346
144,0,0.0,0.3127396529707251
145,0,0.0,0.3118798895287738
146,0,0.0,0.3087760241138598
147,0,0.0,0.30755432287161083
148,0,0.0,0.3000005380535412
149,0,0.0,0.29898555489923695
150,0,0.0,0.29789224832860933
151,0,0.0,0.2957288808535467
152,0,0.0,0.29456489362087657
153,0,0.0,0.29307131000559195
154,0,0.0,0.29144586164028446
155,0,0.0,0.2814291668677055
156,0,0.0,0.28019070470577767
157,0,0.0,0.2796203082698333
158,0,0.0,0.27727190183766265
159,0,0.0,0.27606549685130066
160,0,0.0,0.27027256045538744
161,0,0.0,0.26840990518025704
162,0,0.0,0.26829612902020744
163,0,0.0,0.26460308308155256
164,0,0.0,0.2636923134345991
165,0,0.0,0.26248253907132973
166,0,0.0,0.2570850344421673
167,0,0.0,0.25224066895654584
168,0,0.0,0.2522081723126081
169,0,0.0,0.2504494189516609
170,0,0.0,0.24952626203016515
171,0,0.0,0.249341656874547
172,0,0.0,0.24794623897134566
