,dimension,birth,death
0,2,4.77061449106035,11.540393631398203
1,2,3.5942185576586874,3.6254644145899078
2,2,4.092219750928771,4.115281631737608
3,1,2.044830316959317,4.358273324054765
4,1,2.16786062102122,4.201149846802359
5,1,2.047416991214087,4.050927779084759
6,1,2.8493919515456914,4.716266331504549
7,1,2.4077465260918594,4.2124791398232375
8,1,2.1333221551953088,3.574552404374667
9,1,2.2021993381815084,3.5936423556857657
10,1,2.0356721328101255,3.1679264830778697
11,1,3.0691206604938333,4.012107177279596
12,1,2.0136695710169836,2.914793828282357
13,1,2.319162761528913,3.202799400694947
14,1,2.6569947558079936,3.5071023373000614
15,1,2.4907583315013637,3.292507109600531
16,1,3.202591800921442,4.001624914036546
17,1,3.542808593962561,4.297989592292062
18,1,2.0339662150709357,2.7697295925888543
19,1,1.9079503526573383,2.6110964065935716
20,1,2.47676492220503,3.1281541878948445
21,1,2.1188181727483535,2.7568646124327385
22,1,2.169005266939422,2.779543233483781
23,1,2.2701708719272156,2.870685533292125
24,1,2.2895927122569515,2.834364555554568
25,1,2.3033247988420333,2.8298018092957844
26,1,2.1869943879054876,2.7015586394933235
27,1,2.2485515616513667,2.6969432727691265
28,1,2.2582515221447212,2.6956922855679433
29,1,2.1108387860550266,2.5342093024153973
30,1,2.805117590668756,3.196549592486023
31,1,2.3132083648690616,2.677098526606943
32,1,1.9145529234321983,2.271385546256652
33,1,2.9458304871406504,3.2974292548805257
34,1,3.355326203739684,3.695955482669453
35,1,2.5879429036656707,2.9244819376182525
36,1,2.024934570772227,2.3307116471433424
37,1,2.8220824751678153,3.1126860901123954
38,1,2.6511561273232376,2.903080290903609
39,1,3.407389209431714,3.6458110330970177
40,1,1.822427047530648,2.0442172193595574
41,1,2.893638078354402,3.110375723863868
42,1,2.167119218956474,2.381772131634247
43,1,2.38188494729884,2.588693614447099
44,1,2.0633327771639514,2.2661000317310065
45,1,1.4898036303598605,1.6732718440471994
46,1,2.8548750479171594,3.0382761332503763
47,1,3.383527238170875,3.5602348200032146
48,1,1.8832554956496814,2.034526329249378
49,1,2.531632167837443,2.6821298362099175
50,1,2.2363167555378007,2.363803600953622
51,1,3.694614222575715,3.8181478646976337
52,1,1.5626215628569975,1.6641912794608733
53,1,1.9085579279547222,2.0027857201543293
54,1,3.189236632468877,3.25091896926166
55,1,2.3591302458450825,2.4164588370144187
56,1,2.6457311704739923,2.6916124882449517
57,1,3.2845602665573432,3.311881517312868
58,1,1.9616070160362515,1.9796744081162638
59,1,2.9636472763524284,2.981154987559262
60,1,2.79855750981479,2.8098549796385
61,1,2.55644914792332,2.557323249571649
62,1,1.480150956722212,1.480856244538637
63,0,0.0,inf
64,0,0.0,3.0471387350053347
65,0,0.0,2.4517487092104417
66,0,0.0,2.206957276475076
67,0,0.0,2.1953864446301656
68,0,0.0,2.16110773721799
69,0,0.0,2.1447893662551176
70,0,0.0,2.095242936951499
71,0,0.0,2.0878993115675297
72,0,0.0,2.061952288220093
73,0,0.0,2.0448600749442636
74,0,0.0,2.0244868004503234
75,0,0.0,2.007875025580318
76,0,0.0,1.9514385491798976
77,0,0.0,1.9198094980550835
78,0,0.0,1.9088264385485243
79,0,0.0,1.8975814158474746
80,0,0.0,1.8803178672290768
81,0,0.0,1.8778251090779987
82,0,0.0,1.8662533639496324
83,0,0.0,1.8555341717270917
84,0,0.0,1.8483513993835134
85,0,0.0,1.8396859338032003
86,0,0.0,1.8193318432450254
87,0,0.0,1.8032524247758208
