,dimension,birth,death
0,2,14.233453324655342,14.613109247470627
1,1,6.583188535537526,14.028479692611667
2,1,3.7895563706079787,4.232537655827493
3,1,3.339173443751193,3.704912562238139
4,1,4.5460221905368625,4.710043591570014
5,0,0.0,inf
6,0,0.0,6.504253298593374
7,0,0.0,5.664363373475757
8,0,0.0,4.100619005577622
9,0,0.0,3.7080472334838173
10,0,0.0,3.691086488780387
11,0,0.0,3.580600286204489
12,0,0.0,3.5123532283688927
13,0,0.0,3.3180086597641676
14,0,0.0,3.229323636744674
15,0,0.0,3.2238332072911975
16,0,0.0,3.0787903190345767
17,0,0.0,3.0438117955074127
18,0,0.0,3.035660729515003
19,0,0.0,2.8872569678885807
20,0,0.0,2.842625173810726
21,0,0.0,2.817865230730841
22,0,0.0,2.7684285901939836
23,0,0.0,2.7342336739265765
24,0,0.0,2.471048082826048
25,0,0.0,2.4277603069950313
26,0,0.0,2.3591612951895935
27,0,0.0,2.149137651243212
28,0,0.0,1.9910789722943663
29,0,0.0,1.909635375051476
30,0,0.0,1.898371293046173
31,0,0.0,1.8211621262132294
32,0,0.0,0.8816040238580594
33,0,0.0,0.876170684139349
34,0,0.0,0.6571627520421779
