,dimension,birth,death
0,2,4.2883146075235965,4.970842760002461
1,2,4.450731666751678,4.495716025162055
2,2,4.592673719967654,4.633869024781835
3,1,3.155506553468856,4.258093473285882
4,1,3.0207778780158714,3.989613079257076
5,1,3.0211446370094284,3.9755831293285993
6,1,3.585315152603723,4.1373421676681295
7,1,1.6658174423182173,1.8787483192538854
8,1,3.197972454736807,3.298466053890697
9,1,3.3565797031987485,3.451394933143481
10,1,3.0804070263100143,3.156999311820831
11,1,2.787919673052543,2.7948725951445703
12,0,0.0,inf
13,0,0.0,2.9974380367257942
14,0,0.0,2.8826557600541007
15,0,0.0,2.612128649712715
16,0,0.0,2.4926764035051385
17,0,0.0,2.401461192357407
18,0,0.0,2.380491174480441
19,0,0.0,2.3487594071732962
20,0,0.0,2.1967197301159973
21,0,0.0,2.0849115829045544
22,0,0.0,1.9418977516955422
23,0,0.0,1.8241464672128451
24,0,0.0,1.6882281451991938
25,0,0.0,1.6470844544037226
26,0,0.0,1.6389053832216913
27,0,0.0,1.5098171300972163
28,0,0.0,1.402731232450527
29,0,0.0,1.2422328201202455
30,0,0.0,1.207836546053217
31,0,0.0,1.1632042168864696
32,0,0.0,1.12274651868392
33,0,0.0,1.073963219147184
34,0,0.0,1.0578850805406825
35,0,0.0,0.9937533022081533
36,0,0.0,0.9256048297991919
37,0,0.0,0.8622144918713932
38,0,0.0,0.801201839381027
39,0,0.0,0.6319277337761148
40,0,0.0,0.5813042078554987
41,0,0.0,0.3514391013652133
