,dimension,birth,death
0,2,7.835180371162488,8.25829612770817
1,2,4.219488417520319,4.622094653715182
2,2,4.352521580000399,4.691622241352939
3,2,8.115781270880209,8.414738313748488
4,2,4.232349615500437,4.487195013136065
5,2,4.304324863536764,4.513658974743631
6,2,4.318465378655378,4.5102067631404985
7,2,4.300199650500583,4.477643583225301
8,2,4.339061115077872,4.504336739629582
9,2,4.25111037806958,4.409291289572549
10,2,4.41686068924433,4.560289107904288
11,2,4.404131631695637,4.546052026052316
12,2,4.308821511793245,4.436142647701456
13,2,4.41686068924433,4.542561627758426
14,2,4.374805930302323,4.4983245355416255
15,2,4.277717913220078,4.399044919155354
16,2,4.37959998373113,4.497633249744321
17,2,4.371025445436909,4.488461369594912
18,2,4.517942551467106,4.6319811415515755
19,2,4.396449074380266,4.501808832925203
20,2,4.593251678987041,4.692548553237887
21,2,4.338462113290871,4.4269234186696105
22,2,4.554048779881841,4.607493419565402
23,2,4.417157769263416,4.454737425449544
24,2,4.399737641122443,4.433312164018765
25,2,4.456295992791356,4.472308697167205
26,2,4.408897348016152,4.423415629677884
27,2,8.343582147100815,8.355093251239486
28,2,4.397866109327851,4.402593586029424
29,2,4.387040877602724,4.389516954184577
30,1,1.957634791511666,7.795277316027688
31,1,2.046405338954211,4.292304021038174
32,1,2.1236611628764055,4.213914286049399
33,1,2.1245013208075,4.188741926029211
34,1,2.4308555718466227,4.292694616569532
35,1,2.3980114798589103,4.245277751071579
36,1,2.2605080192587836,4.092931697598196
37,1,2.3711609173299126,3.7683917504923294
38,1,2.1706555380871135,3.513184253115612
39,1,2.3685485402363127,3.690956082324941
40,1,2.308461319048133,3.6228121807733737
41,1,2.4195946233599805,3.7053352916549733
42,1,1.8739617299920484,3.0790450620520087
43,1,2.143007638408855,3.209782858965462
44,1,2.5450075935932897,3.5287900254246405
45,1,1.7859681333120871,2.6228056633736307
46,1,2.4468094265446174,3.27286850567024
47,1,2.324732839647432,3.1237727647263114
48,1,2.3252990557110857,3.0750314896083397
49,1,2.54786811248878,3.264132771617633
50,1,2.411636807503342,3.115084567377541
51,1,2.740277662712668,3.441010650538105
52,1,3.4328549849405183,4.096718580417417
53,1,2.8543727767932507,3.4790073269988127
54,1,2.203434637105815,2.7880125133121214
55,1,2.570339837169614,3.154617858006509
56,1,2.9700885866012134,3.496241516277391
57,1,1.6081707277549322,2.0706260809801433
58,1,2.8289360198148565,3.2767867109052653
59,1,2.4923574478498973,2.9147049640982785
60,1,3.1503106504949954,3.500074553517925
61,1,2.1076558977119393,2.4508970671545987
62,1,3.3758141260389607,3.6941709405184255
63,1,1.562738876659873,1.8435226642756022
64,1,1.6589243989747344,1.925146246861819
65,1,2.212807617811955,2.4691354660644524
66,1,2.936491133284432,3.1907491017881355
67,1,1.933248454659459,2.18205599282459
68,1,1.8254211640256468,2.0446481964266767
69,1,2.369454836906547,2.58842260557113
70,1,2.2679815495325544,2.4790197950106543
71,1,2.0100639922089623,2.2068015663265457
72,1,2.335956675252519,2.526979028583061
73,1,2.309301104096982,2.4845083022031385
74,1,1.4127108577033527,1.5846239220279073
75,1,1.9160757272837878,2.0714906908068023
76,1,2.384494750333563,2.5379515785851114
77,1,2.0505659159646195,2.202159729583712
78,1,2.1667247593051933,2.3097349259323074
79,1,3.358376593326744,3.4947383087183295
80,1,1.8681138763168057,2.0002712636345663
81,1,1.3229996352538742,1.3954060887200497
82,1,0.8285572579884568,0.9006946326356209
83,1,1.842346683124474,1.9063982606698613
84,1,2.314924600808064,2.365522181668401
85,1,1.9329608067742776,1.9791421959492497
86,1,2.467400830973359,2.5129842742190016
87,1,2.6446084551191142,2.6743827457947633
88,1,1.733127983960354,1.753159707129726
89,1,3.2969092677048577,3.3058207881136585
90,0,0.0,inf
91,0,0.0,2.6476507774334728
92,0,0.0,2.3495722735114684
93,0,0.0,2.1646168678716875
94,0,0.0,2.161645921681068
95,0,0.0,2.1584852206737986
96,0,0.0,2.1352339008816292
97,0,0.0,2.1331088186410865
98,0,0.0,2.1230086772277383
99,0,0.0,2.1197504846007864
100,0,0.0,2.0916620160777417
101,0,0.0,2.080272434969737
102,0,0.0,2.0497072933030043
103,0,0.0,2.0309842775776183
104,0,0.0,2.027375573480584
105,0,0.0,2.025981826013461
106,0,0.0,1.9705057783632685
107,0,0.0,1.9454920432825458
108,0,0.0,1.9370859568221794
109,0,0.0,1.916396397813945
110,0,0.0,1.8771638866732718
111,0,0.0,1.8572841715479949
112,0,0.0,1.8510320329340724
113,0,0.0,1.8491124502295102
114,0,0.0,1.8321577800480178
115,0,0.0,1.8060010674423506
116,0,0.0,1.7838898957979243
117,0,0.0,1.7796682217763715
118,0,0.0,1.7789056539975463
119,0,0.0,1.7424974494603631
120,0,0.0,1.7083807079085083
121,0,0.0,1.6896242287906098
122,0,0.0,1.6845359438377994
123,0,0.0,1.67763261154605
124,0,0.0,1.6604451833950695
125,0,0.0,1.6591765666144311
126,0,0.0,1.6534691992480481
127,0,0.0,1.633960962816157
128,0,0.0,1.632438837439418
129,0,0.0,1.6304041499267745
130,0,0.0,1.6162689884918173
131,0,0.0,1.6086582015431767
132,0,0.0,1.6049444295330677
133,0,0.0,1.5999123977408545
134,0,0.0,1.5983095293411316
135,0,0.0,1.5851766935176013
136,0,0.0,1.5766890070053872
137,0,0.0,1.553402868436788
138,0,0.0,1.546220416146975
139,0,0.0,1.5119526150733935
140,0,0.0,1.5037791945551637
141,0,0.0,1.5025763099605574
142,0,0.0,1.5019378223756694
143,0,0.0,1.5006311756418518
144,0,0.0,1.4989173129761526
145,0,0.0,1.482665463378752
146,0,0.0,1.4477257927454168
147,0,0.0,1.4432092241475145
148,0,0.0,1.436663603686259
149,0,0.0,1.4218049392586432
150,0,0.0,1.4192290494795607
151,0,0.0,1.4112287281472815
152,0,0.0,1.4084158616760518
153,0,0.0,1.3975382661099944
154,0,0.0,1.3904621523158032
155,0,0.0,1.389399197363689
156,0,0.0,1.3875944729488998
157,0,0.0,1.3730904550144234
158,0,0.0,1.3670745720291784
159,0,0.0,1.3511949092030004
160,0,0.0,1.3468277019461277
161,0,0.0,1.3329674771607583
162,0,0.0,1.3196887620418196
163,0,0.0,1.318728142031262
164,0,0.0,1.3173421762648598
165,0,0.0,1.3019566391854696
166,0,0.0,1.2947326934808103
167,0,0.0,1.281914435654015
168,0,0.0,1.270895180507334
169,0,0.0,1.2687901686269567
170,0,0.0,1.2632360876928046
171,0,0.0,1.2513251176260447
172,0,0.0,1.2325294111264187
173,0,0.0,1.2166571753722377
174,0,0.0,1.2062751158959892
175,0,0.0,1.2001254236687058
176,0,0.0,1.1940587136875158
177,0,0.0,1.1916109253473737
178,0,0.0,1.1761998608232345
179,0,0.0,1.1666604818429802
180,0,0.0,1.1639949397923044
181,0,0.0,1.1563723708435436
182,0,0.0,1.1469176345297383
183,0,0.0,1.1416302145043524
184,0,0.0,1.1405893179870357
185,0,0.0,1.1402534876674086
186,0,0.0,1.1334397397361173
187,0,0.0,1.1315801037888533
188,0,0.0,1.1210076667575792
189,0,0.0,1.1203200183216877
190,0,0.0,1.1192871346439592
191,0,0.0,1.1171750210607225
192,0,0.0,1.1154593291868342
193,0,0.0,1.1141843337737798
194,0,0.0,1.1045871518486758
195,0,0.0,1.101362753414456
196,0,0.0,1.0898781077987645
197,0,0.0,1.085577309081246
198,0,0.0,1.08474920046346
199,0,0.0,1.083866381160507
200,0,0.0,1.0689411103896627
201,0,0.0,1.061460477257267
202,0,0.0,1.058534373788557
203,0,0.0,1.0300598766799713
204,0,0.0,1.0248281764236702
205,0,0.0,1.0231035168154805
206,0,0.0,1.0113489200944623
207,0,0.0,1.0107770035448627
208,0,0.0,1.0014999421388915
209,0,0.0,1.0008691158971927
210,0,0.0,1.0006284284047344
211,0,0.0,0.9973814939731285
212,0,0.0,0.9931845683492301
213,0,0.0,0.9926207536672865
214,0,0.0,0.9842332851181406
215,0,0.0,0.9815135190244979
216,0,0.0,0.9794900165845155
217,0,0.0,0.9724917039894548
218,0,0.0,0.9522908816944649
219,0,0.0,0.9516342730941919
220,0,0.0,0.9422491616818983
221,0,0.0,0.9372904420005879
