,dimension,birth,death
0,2,4.1487525253887325,4.175898421211933
1,1,2.3054420314896973,3.0324159422112076
2,1,1.818709947390753,2.4208059507548834
3,1,2.4115021089942057,2.6926673677917536
4,1,1.5603577587532653,1.7640642791558794
5,1,2.4980572142351822,2.5691792392980517
6,1,2.5809934045331597,2.6487005994050383
7,1,2.9631937961789876,2.996297065041821
8,0,0.0,inf
9,0,0.0,2.1508601359973447
10,0,0.0,2.145151331888604
11,0,0.0,2.1238690988607156
12,0,0.0,2.0550439162246104
13,0,0.0,2.0068839737303508
14,0,0.0,1.9406812556248902
15,0,0.0,1.715411896920655
16,0,0.0,1.6247380683084782
17,0,0.0,1.6094543402302914
18,0,0.0,1.5544457043176274
19,0,0.0,1.5386762904973679
20,0,0.0,1.4935604725705716
21,0,0.0,1.4464061575684233
22,0,0.0,1.3746023749440137
23,0,0.0,1.3502932674134316
24,0,0.0,1.3135856899953426
25,0,0.0,1.304171676159206
26,0,0.0,1.2924396875286095
27,0,0.0,1.2068491333117668
28,0,0.0,1.086068110837096
29,0,0.0,1.0797952623793534
30,0,0.0,0.9342188515626448
31,0,0.0,0.9175430820763508
32,0,0.0,0.8438360171916162
33,0,0.0,0.787271031241182
34,0,0.0,0.6809039479708174
35,0,0.0,0.6166987981005063
36,0,0.0,0.4418613647178347
37,0,0.0,0.38005860344778297
