,dimension,birth,death
0,2,6.470557175709897,7.4847879106892385
1,2,6.61365287055004,7.5881272698472975
2,2,6.465247288528564,7.433418904077931
3,2,6.710320824879028,7.552086599513672
4,2,5.951520066637261,6.685174293049581
5,2,6.7341733706750215,7.410955930175992
6,2,7.276802094575531,7.945569700905995
7,2,6.212556138863706,6.851579459033065
8,2,6.451311090107989,7.07568354201101
9,2,6.11522356902224,6.681584866745362
10,2,5.6392847273118685,6.187576418763763
11,2,7.576927644571262,8.088439056068651
12,2,7.19158096797118,7.663291812825285
13,2,6.091543075866223,6.545902783007357
14,2,6.933672702012782,7.384754695342949
15,2,6.642062658014461,7.079921865955106
16,2,6.982159181782863,7.367017450679048
17,2,7.4217793480909435,7.793856232057337
18,2,5.313098271576328,5.6714472467383565
19,2,6.215840972209705,6.5521943560718885
20,2,6.544138257722826,6.85445502373419
21,2,6.062147756372942,6.368408809011686
22,2,6.788247524457894,7.094324501610297
23,2,7.092289867096224,7.338621610848158
24,2,5.544992161745654,5.778929400449735
25,2,5.859893271571285,6.092065404680403
26,2,5.5530013112571845,5.778929400449735
27,2,5.297974516045706,5.517446697115176
28,2,7.076341019983327,7.269907760719349
29,2,5.629062780814637,5.802450944882615
30,2,6.072540938153372,6.2309142514827505
31,2,5.345328482221787,5.495790539238477
32,2,6.2873788921688964,6.434585951661638
33,2,7.201588890886408,7.328834436036118
34,2,6.368680413451711,6.49140504102084
35,2,6.314667680072888,6.426892332235779
36,2,6.326362091271325,6.434585951661638
37,2,7.201588890886408,7.269907760719349
38,2,6.4245613969584925,6.49140504102084
39,2,6.718307920531073,6.7797401813928575
40,2,6.237408671679814,6.297658951110533
41,2,6.028662522474886,6.074875752448774
42,2,7.832806720494596,7.872213706814766
43,2,6.360875034487048,6.397465254145329
44,2,7.143326765640968,7.17488619852378
45,2,6.132237438504698,6.14799995553859
46,1,3.9612417161708597,6.1980577163763
47,1,4.0297944829626635,6.142401254968502
48,1,3.7641508758059072,5.8032858221728985
49,1,3.894372559025665,5.867514033871994
50,1,4.692977274536706,6.634214055119917
51,1,4.164224389961587,6.0852546351194015
52,1,4.188444782376432,6.0828972592810215
53,1,4.563494234265294,6.422947657362665
54,1,4.38569617735923,6.058804632182166
55,1,4.945843614985943,6.6076888460517695
56,1,4.269870975569718,5.862262801092766
57,1,5.367851378818206,6.932371393509917
58,1,3.9950426688777956,5.544992161745654
59,1,4.469648629893057,5.938007400543556
60,1,4.521295607087926,5.958105826718579
61,1,4.557962240940148,5.915535684102353
62,1,4.256780686258789,5.585049820408757
63,1,4.7408319505373315,6.040047733926321
64,1,5.319630135683484,6.595633753681045
65,1,4.751060733282427,6.014875017886548
66,1,4.042942278746913,5.243177336562392
67,1,3.583174993308002,4.769825880199845
68,1,4.400446704465456,5.444210227300493
69,1,5.608565131592457,6.6364319061317465
70,1,4.234911446107059,5.210549558415072
71,1,3.9425699492374573,4.882491048203281
72,1,4.754320795421401,5.690689036509178
73,1,4.1296714233153695,5.060253035685918
74,1,4.082688104377158,5.010016086820579
75,1,4.338017931498115,5.261416889909746
76,1,5.992383202252451,6.877112145630834
77,1,3.9156785534044216,4.790465957301895
78,1,4.2692220269434555,5.11874263469975
79,1,5.42170936284849,6.268462090484895
80,1,4.1876472883695754,5.020135907691012
81,1,4.804122205007863,5.63348866632907
82,1,5.542667238745754,6.365717917289885
83,1,4.290037441456472,5.100960217950947
84,1,4.659018500797494,5.465898127500877
85,1,4.972899218563258,5.760075250682536
86,1,4.57425824908558,5.344924595952041
87,1,4.412106977073395,5.1728750306720785
88,1,4.322390442555177,5.056182611803924
89,1,4.457516606308986,5.1819979773855085
90,1,4.727542105594588,5.4469285971122945
91,1,5.3028707081392605,6.015934890468822
92,1,5.390652873398287,6.096602331688984
93,1,4.207161752758383,4.894385787935508
94,1,4.393603592195854,5.0751631673918265
95,1,5.016678132681595,5.690689036509178
96,1,4.613184490134909,5.274349149921378
97,1,4.568948302789937,5.219360352788443
98,1,4.468763426135847,5.091768973957871
99,1,4.08434065189071,4.70006574781421
100,1,4.548128453455793,5.163161403077763
101,1,5.468742432354704,6.070647250137113
102,1,4.248176379822558,4.831648157651225
103,1,5.937254507721939,6.517216687235431
104,1,3.903017093041405,4.451565912582226
105,1,4.879855038497378,5.422591055420094
106,1,4.643571978558081,5.177142657968544
107,1,4.688586025450452,5.219573654579451
