,dimension,birth,death
0,1,0.09030394879824803,0.11739722780003793
1,1,0.09606462813767844,0.12294610100248805
2,1,0.10862847070328349,0.1352310919861382
3,1,0.07644625097940043,0.09856623081340815
4,1,0.10886049466269679,0.13049795401527978
5,1,0.1045274688671682,0.1207714808785007
6,1,0.1173439773441156,0.13221078471279069
7,1,0.07793024364726564,0.09248000576037178
8,1,0.09453938053420431,0.10837240932489497
9,1,0.10681490646118891,0.11980752312615485
10,1,0.05611905162214072,0.06836215391128728
11,1,0.07516343555030058,0.08676125910140951
12,1,0.08464157536405027,0.09470797168731267
13,1,0.0855680524730811,0.09319585905256719
14,1,0.11790210621628763,0.125173570210554
15,1,0.10558360767330296,0.1126411622332305
16,1,0.09466494121862648,0.10016206737998702
17,1,0.07345201691563695,0.0779060992646759
18,1,0.09946007666604648,0.1031330381864204
19,1,0.059308684661215395,0.06282179413543529
20,1,0.10379159394403474,0.10687727186549065
21,1,0.17032407832697538,0.1716078917596848
22,1,0.10248480339537379,0.10372197693164088
23,1,0.105712176335215,0.1061628479397624
24,1,0.1073645411777627,0.10778220330909229
25,0,0.0,inf
26,0,0.0,0.17969995323804594
27,0,0.0,0.15579516478333363
28,0,0.0,0.15004327905959824
29,0,0.0,0.1451892708983193
30,0,0.0,0.13159413373646223
31,0,0.0,0.1315492715026377
32,0,0.0,0.1293775893631113
33,0,0.0,0.12389482675699316
34,0,0.0,0.12104491680945541
35,0,0.0,0.11104696942811608
36,0,0.0,0.11096581261994268
37,0,0.0,0.10782574171030995
38,0,0.0,0.10629835711880867
39,0,0.0,0.10610395257396024
40,0,0.0,0.10450601641945156
41,0,0.0,0.10361209533802021
42,0,0.0,0.10317490805119871
43,0,0.0,0.10259959056402583
44,0,0.0,0.10081337977855358
45,0,0.0,0.10031750782017985
46,0,0.0,0.09868300717396584
47,0,0.0,0.09861787862675656
48,0,0.0,0.09845786270906152
49,0,0.0,0.09413989606842584
50,0,0.0,0.09375792452598351
51,0,0.0,0.09321037296371598
52,0,0.0,0.09298388503731447
53,0,0.0,0.0929633105728015
54,0,0.0,0.09286840948210576
55,0,0.0,0.09262165817691176
56,0,0.0,0.09251253461246751
57,0,0.0,0.09249962528415716
58,0,0.0,0.09215691964937434
59,0,0.0,0.09126157944424194
60,0,0.0,0.09090366922741201
61,0,0.0,0.09030908525730867
62,0,0.0,0.08896657198653689
63,0,0.0,0.08839626877941982
64,0,0.0,0.08751060752124787
65,0,0.0,0.08708435323637204
66,0,0.0,0.08618045860729111
67,0,0.0,0.08590908262696777
68,0,0.0,0.08509817566448769
69,0,0.0,0.08452799198653953
70,0,0.0,0.08422862515553207
71,0,0.0,0.08313539548183495
72,0,0.0,0.08286013374108797
73,0,0.0,0.08214018983627511
74,0,0.0,0.0818645085973029
75,0,0.0,0.08166836390514047
76,0,0.0,0.08155086083664759
77,0,0.0,0.07999096182759101
78,0,0.0,0.07938178109863092
79,0,0.0,0.07900309727747781
80,0,0.0,0.07837953670242366
81,0,0.0,0.07835599101764691
82,0,0.0,0.07802005337228023
83,0,0.0,0.07799500314770004
84,0,0.0,0.07740780231679192
85,0,0.0,0.07706769930497345
86,0,0.0,0.07688877022597315
87,0,0.0,0.07592939370175385
88,0,0.0,0.0756266623029963
89,0,0.0,0.0742050067960989
90,0,0.0,0.07401745080564677
91,0,0.0,0.07376444125932793
92,0,0.0,0.07315179681800621
93,0,0.0,0.07250262030218997
94,0,0.0,0.0724687770384407
95,0,0.0,0.07225298985351541
96,0,0.0,0.07168859148781585
97,0,0.0,0.07161013244359184
98,0,0.0,0.07155060951053178
99,0,0.0,0.07120209294746083
100,0,0.0,0.0710513655631403
101,0,0.0,0.07063866679207002
102,0,0.0,0.06981467595501764
103,0,0.0,0.06946618418807506
104,0,0.0,0.06885793614196332
105,0,0.0,0.0684555525310683
106,0,0.0,0.06802457282246248
107,0,0.0,0.06798588645253224
108,0,0.0,0.06794926074511591
109,0,0.0,0.06782835410959336
110,0,0.0,0.0672528919735622
111,0,0.0,0.06723187329410761
112,0,0.0,0.06680921190960117
113,0,0.0,0.06667208082375665
114,0,0.0,0.06573239110240325
115,0,0.0,0.06553282167850223
116,0,0.0,0.06525108440686027
117,0,0.0,0.06515877713476989
118,0,0.0,0.06434262682094787
119,0,0.0,0.06428868943459418
120,0,0.0,0.0638316937481196
121,0,0.0,0.06339893519897072
122,0,0.0,0.0631513064887993
123,0,0.0,0.06293348918469738
124,0,0.0,0.06255017567436484
125,0,0.0,0.06244762412498553
126,0,0.0,0.06221283917631831
127,0,0.0,0.06160167183186874
128,0,0.0,0.06148249760626883
129,0,0.0,0.06134704274570528
130,0,0.0,0.06119004457859493
131,0,0.0,0.06055082335151271
132,0,0.0,0.06053387085009574
133,0,0.0,0.060510014540414755
134,0,0.0,0.06027868807871497
135,0,0.0,0.05981900230004284
136,0,0.0,0.05919987694151866
137,0,0.0,0.05919970876039081
138,0,0.0,0.05822438547368932
139,0,0.0,0.05811267034797746
140,0,0.0,0.05765668057632325
141,0,0.0,0.057390923056861026
142,0,0.0,0.05687534892855935
143,0,0.0,0.05685976617733665
144,0,0.0,0.056085121474141894
145,0,0.0,0.055636282745502676
146,0,0.0,0.05540354097806957
147,0,0.0,0.05536635019612262
148,0,0.0,0.055297303176108994
149,0,0.0,0.05480843456613581
150,0,0.0,0.0547589047926862
151,0,0.0,0.054218817368027666
152,0,0.0,0.054184883828606645
153,0,0.0,0.05406002668242963
154,0,0.0,0.05283774026542118
155,0,0.0,0.052534973963105136
156,0,0.0,0.05229403970176925
157,0,0.0,0.05219395867596011
158,0,0.0,0.05213735312530425
