,dimension,birth,death
0,1,0.1590541815393546,0.24221888408397246
1,1,0.3079311434986773,0.3631947985737921
2,1,0.23958359391442033,0.28809443014513975
3,1,0.18307717232783616,0.22979579858753288
4,1,0.18811740347013978,0.23385166162173057
5,1,0.19865404456626023,0.23934506855233967
6,1,0.17880673250533194,0.21734998125768948
7,1,0.22711055542325984,0.2647374665650404
8,1,0.17969587166829212,0.21672103705541426
9,1,0.25311714953457315,0.28984193903106914
10,1,0.15657963420652476,0.19175866153372942
11,1,0.23310432331428452,0.2678570463776658
12,1,0.1752040424689019,0.20741479591164735
13,1,0.2028057016045671,0.23473012105844948
14,1,0.30888159758331707,0.33941633930749693
15,1,0.12205997520270025,0.15016936949318072
16,1,0.24716741720817095,0.27515739638532344
17,1,0.16439574830924036,0.19058538363260452
18,1,0.12912115495527468,0.15399485853303027
19,1,0.18026090686337243,0.20224114022007605
20,1,0.12594332759521457,0.1437545227800303
21,1,0.33961121752054907,0.3486937018153926
22,1,0.21218525102350833,0.22087759288242462
23,1,0.17737138810567712,0.18574597684729457
24,1,0.16734697180446473,0.1745176804750124
25,1,0.21212333525325397,0.217402974097983
26,1,0.28490166523846056,0.2900951388028345
27,1,0.10215480208590871,0.10693554535892588
28,1,0.1949580603881276,0.1986184170142555
29,1,0.09091864311249313,0.09365660643629826
30,1,0.19400716855619465,0.19642491453143165
31,1,0.21890787196789882,0.21909071245547004
32,0,0.0,inf
33,0,0.0,0.3042100649404062
34,0,0.0,0.2840716455537907
35,0,0.0,0.2769804434123643
36,0,0.0,0.274203656137322
37,0,0.0,0.26488980601187684
38,0,0.0,0.2606199461177074
39,0,0.0,0.2532408514743367
40,0,0.0,0.24590989638553531
41,0,0.0,0.2440200947253085
42,0,0.0,0.23384376890206748
43,0,0.0,0.22692691733338233
44,0,0.0,0.22546615172975537
45,0,0.0,0.22419822976200518
46,0,0.0,0.22415053677343216
47,0,0.0,0.21871716077270473
48,0,0.0,0.21803430518309277
49,0,0.0,0.21541953930175975
50,0,0.0,0.21191996242540326
51,0,0.0,0.20924275823585958
52,0,0.0,0.20623714696238932
53,0,0.0,0.20504176192304
54,0,0.0,0.20258446905485059
55,0,0.0,0.1955025729906726
56,0,0.0,0.194323824174489
57,0,0.0,0.19415460658726033
58,0,0.0,0.19163645780820016
59,0,0.0,0.1902638048085286
60,0,0.0,0.1892434022226133
61,0,0.0,0.18755678989293403
62,0,0.0,0.1867320125353973
63,0,0.0,0.18562758782377395
64,0,0.0,0.18560780479890465
65,0,0.0,0.18523319116935352
66,0,0.0,0.18419604816584553
67,0,0.0,0.18415695033959237
68,0,0.0,0.18350024387203304
69,0,0.0,0.1824774384609798
70,0,0.0,0.1824656110285978
71,0,0.0,0.18239160466521537
72,0,0.0,0.18005952238380518
73,0,0.0,0.17942554052861284
74,0,0.0,0.1787254881717794
75,0,0.0,0.17682538006018206
76,0,0.0,0.17579558615259655
77,0,0.0,0.17437870702099464
78,0,0.0,0.1723785310026
79,0,0.0,0.17045632166391342
80,0,0.0,0.16803650087087296
81,0,0.0,0.16801169355547899
82,0,0.0,0.16494142339648596
83,0,0.0,0.16481487447462093
84,0,0.0,0.16268464861452586
85,0,0.0,0.16187299094173357
86,0,0.0,0.16029265055976588
87,0,0.0,0.1584149597425925
88,0,0.0,0.1582744225887843
89,0,0.0,0.1580411959415956
90,0,0.0,0.15546900749420892
91,0,0.0,0.1549090248257511
92,0,0.0,0.151718335794635
93,0,0.0,0.15165852660789056
94,0,0.0,0.15073830272017208
95,0,0.0,0.1495275450827181
96,0,0.0,0.1487624894005261
97,0,0.0,0.14844565334985654
98,0,0.0,0.1462822262078493
99,0,0.0,0.1462642199986355
100,0,0.0,0.14558042022719117
101,0,0.0,0.1453618047303228
102,0,0.0,0.1431342852730997
103,0,0.0,0.14280184957971406
104,0,0.0,0.14245267379562668
105,0,0.0,0.13984640878401103
106,0,0.0,0.1396158671575346
107,0,0.0,0.13726251846140097
108,0,0.0,0.1335822768767332
109,0,0.0,0.1324321676633117
110,0,0.0,0.13225801179210317
111,0,0.0,0.1316518415205227
112,0,0.0,0.13123646226136654
113,0,0.0,0.13113184173215153
114,0,0.0,0.13107624656893566
115,0,0.0,0.13098824983645996
116,0,0.0,0.13046593543564608
117,0,0.0,0.12846595140943462
118,0,0.0,0.1282659646408568
119,0,0.0,0.12805990009525114
120,0,0.0,0.12791366341628532
121,0,0.0,0.12690856735398118
122,0,0.0,0.12578563492382486
123,0,0.0,0.12569687374223273
124,0,0.0,0.12521815737033307
125,0,0.0,0.12438452937206702
126,0,0.0,0.12277273731618757
127,0,0.0,0.12195011894388043
128,0,0.0,0.12019133337292873
129,0,0.0,0.1199306157560932
130,0,0.0,0.11983370220082425
131,0,0.0,0.11980710734921823
132,0,0.0,0.11930777392305329
133,0,0.0,0.11870604975052813
134,0,0.0,0.11868622355646997
135,0,0.0,0.1167683952544061
136,0,0.0,0.11559738877711968
137,0,0.0,0.11468284088687583
138,0,0.0,0.11457787909202413
139,0,0.0,0.11452993133467029
140,0,0.0,0.11434734397508556
141,0,0.0,0.11339237955912827
142,0,0.0,0.11261237211154651
143,0,0.0,0.11205783269778426
