,dimension,birth,death
0,2,3.4461139360256197,3.4902070030704815
1,2,2.989975444712621,2.998290923379465
2,1,2.254756997574529,2.924720540455767
3,1,1.881032132112871,2.51928370588427
4,1,2.625725211281749,2.9631139498210666
5,1,2.003620881183048,2.2691437449427028
6,1,2.508863998202075,2.6966461838917377
7,1,2.185096219140235,2.2177801589856387
8,1,2.045155709070721,2.077735922823738
9,0,0.0,inf
10,0,0.0,2.0631612569702473
11,0,0.0,1.8412661946466233
12,0,0.0,1.8360619321159406
13,0,0.0,1.8167222826617864
14,0,0.0,1.8066963897374049
15,0,0.0,1.7287395991946604
16,0,0.0,1.7183648450920472
17,0,0.0,1.694623591095852
18,0,0.0,1.6841139785629606
19,0,0.0,1.682270171742555
20,0,0.0,1.5243265539579738
21,0,0.0,1.5156562048819504
22,0,0.0,1.4967840599235902
23,0,0.0,1.385070356691712
24,0,0.0,1.3840278339959613
25,0,0.0,1.357804173367764
26,0,0.0,1.3322100993354284
27,0,0.0,1.3181736900346295
28,0,0.0,1.2435367886746207
29,0,0.0,1.2345555535030641
30,0,0.0,1.151706906403919
31,0,0.0,1.009125529133587
32,0,0.0,0.9500455823287289
33,0,0.0,0.854788558139476
34,0,0.0,0.7789446709496622
35,0,0.0,0.6781400393343742
36,0,0.0,0.6343509010234741
37,0,0.0,0.6214660963713855
38,0,0.0,0.23243333465884525
