,dimension,birth,death
0,2,1.7063382542508414,1.784172283258894
1,1,1.150868778234678,1.4318501262624466
2,1,1.4570666302387154,1.7050231216869585
3,1,0.9460767444663808,1.1913484179527845
4,1,1.0687626836972242,1.2637713659173324
5,1,0.7214143556491869,0.8530454045678559
6,1,0.7000818728551327,0.7556906792107444
7,0,0.0,inf
8,0,0.0,1.1282625427724648
9,0,0.0,0.9740879035561644
10,0,0.0,0.8804798575517407
11,0,0.0,0.8288895413516448
12,0,0.0,0.788106957763376
13,0,0.0,0.7476867352612456
14,0,0.0,0.7326241722349441
15,0,0.0,0.6943021978077132
16,0,0.0,0.5987606064549859
17,0,0.0,0.586337939581155
18,0,0.0,0.5567903249314888
19,0,0.0,0.5341802739610737
20,0,0.0,0.5244912019820358
21,0,0.0,0.5085610393296663
22,0,0.0,0.48731104801105246
23,0,0.0,0.4643961818330994
24,0,0.0,0.4518160525304305
25,0,0.0,0.42351366805151214
26,0,0.0,0.42216898793735275
27,0,0.0,0.41114414016910117
28,0,0.0,0.40738590763304067
29,0,0.0,0.37120587335332006
30,0,0.0,0.30887682339762096
31,0,0.0,0.3050188235364811
32,0,0.0,0.2372583178958722
33,0,0.0,0.12588181262169493
34,0,0.0,0.10733779318689562
35,0,0.0,0.10066238799104138
36,0,0.0,0.06675133981941277
