,dimension,birth,death
0,2,4.407734372060654,4.851898637952877
1,2,4.640972133864954,5.082108831937167
2,2,4.5089560094460825,4.899729575753186
3,2,4.445621937987532,4.823465197486705
4,2,4.448763208969071,4.7996131700055304
5,2,4.5893708890649245,4.937072529841099
6,2,4.472981964919336,4.80624078390663
7,2,11.165346102041541,11.476998127131386
8,2,11.167229534426369,11.471278967684515
9,2,4.451082099875792,4.7430944524633825
10,2,4.583829858701174,4.862848525416634
11,2,4.4710050063478395,4.719152681664806
12,2,4.668345156353104,4.8867805026413125
13,2,4.610313076084479,4.823735834893396
14,2,4.547726715118066,4.712539667358028
15,2,11.188854922846112,11.325910429280894
16,2,4.81455827111014,4.9248620565993635
17,2,4.775176731298883,4.87819410049205
18,2,4.565439727166556,4.633623337687714
19,2,4.659490895667743,4.712539667358028
20,2,4.827702267455781,4.871595423097487
21,2,4.683101220973661,4.722779418600557
22,2,4.7596400587269185,4.79771537075033
23,2,11.406458318014195,11.439702127276956
24,2,4.846342480236696,4.8717876026435
25,2,4.809955546123419,4.828133687685373
26,2,4.53213284212339,4.547710296295963
27,1,2.7433910905074606,11.134810764616761
28,1,1.9312328634233127,4.333038237057028
29,1,2.267567291950489,4.373183892567963
30,1,2.6382590070661847,4.7366725815019715
31,1,2.759340049967154,4.542663886735784
32,1,2.758152740910912,4.420479861667567
33,1,2.1490238640168275,3.718415951665198
34,1,2.930590680577726,4.378882207601275
35,1,2.577624248640244,3.980728257923865
36,1,2.190697219889464,3.56516525229199
37,1,2.133846836369174,3.4928186300285433
38,1,2.338109134396854,3.645573499336048
39,1,2.1036250870363635,3.309836830127778
40,1,2.713932591865883,3.825563342953035
41,1,3.508043868385067,4.56189701309722
42,1,2.079994781054644,3.0827979801121304
43,1,2.790528576402386,3.752052148844716
44,1,2.585661305138358,3.511371252802214
45,1,2.229594377903658,2.9934506790896203
46,1,3.220090334499347,3.94993335996448
47,1,3.403348976662237,4.071437449980808
48,1,1.9438453906201907,2.610894904333951
49,1,2.3111182525679337,2.927732900492721
50,1,2.4412219036149354,2.9514475091327834
51,1,2.406740251009321,2.885998814990274
52,1,3.106438278076502,3.572149927155035
53,1,2.7829120040937276,3.211577891680868
54,1,2.7581525373638422,3.1579800827163114
55,1,2.0961010633096047,2.4584540609873806
56,1,2.465596713852365,2.8127842445997246
57,1,2.879636262739217,3.210136617424491
58,1,2.923694551212256,3.227540968197904
59,1,1.7322960787360564,2.0332959769429833
60,1,2.7275356885794255,3.025711500729158
61,1,3.3527935712231653,3.6493188713748794
62,1,1.9913676131825382,2.281461486439895
63,1,2.262947634329157,2.5426451629383924
64,1,3.2904905544360323,3.5542236763836934
65,1,3.491292008689845,3.734654731644794
66,1,1.411168841979258,1.6345742127082434
67,1,3.3228153634625595,3.542638710886781
68,1,3.2176419796595392,3.4312503383780646
69,1,3.1388873443775798,3.2918875747899228
70,1,2.3538169384551946,2.4939520372563098
71,1,1.58282362920618,1.7165027664299248
72,1,2.5103371949159503,2.6129473918195307
73,1,4.140424456213994,4.229528129094369
74,1,1.421493436920077,1.5009640608667365
75,1,2.6624889899540083,2.7400221688451523
76,1,2.061051315149573,2.080120914786748
77,1,2.9716631359867254,2.986465960636748
78,1,2.3005617846555153,2.3092118182853234
79,1,3.4267420736359284,3.4326428676560994
80,1,2.0107813592567347,2.0129699182668985
81,0,0.0,inf
82,0,0.0,2.9188094928777777
83,0,0.0,2.6372806079234214
84,0,0.0,2.584412305496806
85,0,0.0,2.574099698064963
86,0,0.0,2.468036620050978
87,0,0.0,2.424173041843337
88,0,0.0,2.3353677756139173
89,0,0.0,2.331673959055238
90,0,0.0,2.3012994011751244
91,0,0.0,2.287802371734235
92,0,0.0,2.2447643846790655
93,0,0.0,2.2305159029622548
94,0,0.0,2.1386983271532416
95,0,0.0,2.1226877715693915
96,0,0.0,2.0987095565685054
97,0,0.0,2.0958075786768475
98,0,0.0,2.0636620049554284
99,0,0.0,2.0618208062949894
100,0,0.0,2.0523749995597083
101,0,0.0,2.0261638646097526
102,0,0.0,2.0239419105606093
